timestamp_us,position
154323899685,100
154323915625,100
154323931746,100
154323947632,100
154323963663,100
154323979625,100
154323995706,100
154324011775,100
154324027741,100
154324043755,100
154324059781,100
154324075611,100
154324091766,100
154324107753,100
154324123587,100
154324139513,100
154324155603,100
154324171754,100
154324187782,100
154324203513,100
154324219630,100
154324235694,100
154324251720,100
154324267698,100
154324283576,100
154324299510,100
154324315473,100
154324331578,100
154324347650,100
154324363688,100
154324379405,100
154324411502,100
154324427456,101
154324443408,102
154324475393,104
154324491380,106
154324507603,108
154324539406,109
154324555396,111
154324571416,112
154324603327,113
154324619647,115
154324635376,116
154324667380,118
154324683306,119
154324699545,121
154324731331,122
154324747417,123
154324763526,124
154324795491,126
154324811333,127
154324827294,128
154324859268,130
154324875344,132
154324891290,133
154324923439,134
154324939294,136
154324955165,137
154324987299,138
154325003261,140
154325019332,141
154325051255,142
154325067229,144
154325083147,145
154325115236,146
154325131231,148
154325147145,149
154325179228,151
154325195212,152
154325211215,153
154325243075,155
154325259090,156
154325275074,157
154325307086,159
154325323059,160
154325339014,161
154325371173,163
154325386961,163
154325403136,163
154325435024,163
154325451106,163
154325466981,163
154325498991,163
154325514986,163
154325531170,163
154325546922,163
154325562904,163
154325578887,163
154325594897,163
154325610958,163
154325626927,163
154325642901,163
154325658917,163
154325675038,163
154325691035,163
154325706871,163
154325722864,163
154325739046,163
154325755017,163
154325770815,163
154325786815,163
154325802826,163
154325818799,163
154325834798,163
154325850927,163
154325866956,163
154325882934,163
154325898867,163
154325914842,163
154325930744,163
154325946669,163
154325962854,163
154325978723,163
154326010761,163
154326026807,164
154326042661,165
154326074740,167
154326090911,170
154326106787,171
154326138769,172
154326154677,174
154326170664,175
154326202835,176
154326218829,176
154326234628,176
154326266691,176
154326282800,176
154326298681,176
154326330643,176
154326346575,176
154326362790,176
154326378789,176
154326394789,176
154326410692,176
154326426744,176
154326442789,176
154326458808,176
154326474584,176
154326490484,176
154326506577,176
154326522540,176
154326538675,176
154326554708,176
154326570665,176
154326586662,176
154326602468,176
154326618634,176
154326634551,176
154326650473,176
154326666485,176
154326682660,176
154326698449,176
154326714484,176
154326730432,176
154326746547,176
154326762591,176
154326778431,176
154326794403,176
154326810354,176
154326842392,176
154326858433,175
154326874511,174
154326906500,172
154326922508,170
154326938395,169
154326970510,167
154326986319,166
154327002368,165
154327034291,163
154327050463,163
154327066362,163
154327098292,163
154327114361,163
154327130215,163
154327162294,163
154327178271,163
154327194324,163
154327210314,163
154327226416,163
154327242251,163
154327258119,163
154327274205,163
154327290191,163
154327306307,163
154327322176,163
154327338115,163
154327354245,163
154327370251,163
154327386253,163
154327402249,163
154327418252,163
154327434019,163
154327450080,163
154327466179,163
154327482075,163
154327498099,163
154327514086,163
154327530255,163
154327546045,163
154327562241,163
154327578220,163
154327594239,163
154327610127,163
154327626244,163
154327642051,163
154327673946,163
154327690194,162
154327705970,161
154327738032,160
154327754008,158
154327769866,157
154327801989,155
154327817922,153
154327833956,152
154327866079,151
154327882103,149
154327898085,148
154327930053,147
154327945836,145
154327961812,144
154327993822,143
154328009837,141
154328025807,140
154328057966,138
154328073774,137
154328089787,136
154328121756,134
154328137739,133
154328153755,132
154328185777,131
154328201760,129
154328217852,128
154328249705,126
154328265760,125
154328281600,124
154328313675,123
154328329704,121
154328345668,120
154328377606,118
154328393862,117
154328409792,116
154328441776,114
154328457845,113
154328473641,112
154328505648,110
154328521746,109
154328537742,108
154328569515,106
154328585523,104
154328601526,103
154328633622,102
154328649770,100
154328665564,100
154328697507,100
154328713562,100
154328729419,100
154328761417,100
154328777427,100
154328793409,100
154328825445,100
154328841444,100
154328857460,100
154328873606,100
154328889400,100
154328905566,100
154328921500,100
154328937608,100
154328953615,100
154328969565,100
154328985417,100
154329001339,100
154329017411,100
154329033551,100
154329049532,100
154329065341,100
154329081343,100
154329097355,100
154329113370,100
154329129379,100
154329145441,100
154329161304,100
154329177332,100
154329193242,100
154329209229,100
154329225334,100
154329241224,100
154329257304,100
154329273338,100
154329289438,100
154329305439,100
