timestamp_us,position
101289663331,100
101289679305,100
101289695359,100
101289711470,100
101289727462,100
101289743369,100
101289759228,100
101289775424,100
101289791293,100
101289807267,100
101289823203,100
101289839220,100
101289855274,100
101289871274,100
101289887140,100
101289903193,100
101289919251,100
101289935174,100
101289951230,100
101289967107,100
101289983076,100
101289999075,100
101290015179,100
101290031081,100
101290047163,100
101290063030,100
101290079249,100
101290094975,100
101290110939,100
101290126943,100
101290143012,100
101290175106,100
101290191081,101
101290206896,102
101290238888,104
101290255043,106
101290270834,108
101290302793,109
101290318823,111
101290334945,112
101290366908,113
101290382712,115
101290398837,116
101290430923,117
101290446802,119
101290462663,120
101290494652,121
101290510674,123
101290526745,124
101290558755,125
101290574595,127
101290590744,128
101290622549,129
101290638578,131
101290654536,132
101290686469,134
101290702453,135
101290718433,136
101290750493,138
101290766596,139
101290782490,140
101290814362,142
101290830512,143
101290846501,144
101290878517,146
101290894472,148
101290910399,149
101290942370,150
101290958265,152
101290974279,153
101291006324,154
101291022394,156
101291038282,157
101291070177,158
101291086140,160
101291102174,161
101291134260,162
101291150109,163
101291166143,163
101291198247,163
101291214216,163
101291230246,163
101291262110,163
101291277981,163
101291294117,163
101291309991,163
101291326041,163
101291342169,163
101291358081,163
101291373986,163
101291389887,163
101291406056,163
101291422080,163
101291437880,163
101291453882,163
101291469917,163
101291485827,163
101291501792,163
101291517971,163
101291533886,163
101291549942,163
101291565808,163
101291581929,163
101291597843,163
101291613739,163
101291629800,163
101291645619,163
101291661796,163
101291677609,163
101291693831,163
101291709734,163
101291725600,163
101291741862,163
101291773621,163
101291789718,164
101291805593,165
101291837605,167
101291853571,169
101291869692,171
101291901519,172
101291917630,174
101291933531,175
101291965460,176
101291981503,176
101291997371,176
101292029519,176
101292045575,176
101292061334,176
101292093324,176
101292109325,176
101292125312,176
101292141254,176
101292157349,176
101292173279,176
101292189322,176
101292205292,176
101292221305,176
101292237282,176
101292253304,176
101292269181,176
101292285254,176
101292301164,176
101292317247,176
101292333195,176
101292349209,176
101292365174,176
101292381124,176
101292397252,176
101292413178,176
101292429108,176
101292445045,176
101292461043,176
101292477082,176
101292493190,176
101292508951,176
101292524994,176
101292540947,176
101292557174,176
101292573013,176
101292604881,176
101292621020,175
101292636979,174
101292668847,172
101292685044,170
101292701014,169
101292732865,167
101292749025,166
101292764796,165
101292796799,164
101292812904,163
101292828938,163
101292860715,163
101292876827,163
101292892663,163
101292924648,163
101292940622,163
101292956646,163
101292972627,163
101292988777,163
101293004587,163
101293020553,163
101293036703,163
101293052688,163
101293068550,163
101293084600,163
101293100883,163
101293116564,163
101293132515,163
101293148688,163
101293164603,163
101293180591,163
101293196532,163
101293212452,163
101293228615,163
101293244605,163
101293260486,163
101293276588,163
101293292449,163
101293308455,163
101293324438,163
101293340408,163
101293356382,163
101293372436,163
101293388499,163
101293404268,163
101293436284,163
101293452321,162
101293468298,161
101293500250,160
101293516322,158
101293532247,157
101293564223,155
101293580328,153
101293596199,152
101293628185,151
101293644231,149
101293660158,148
101293692093,147
101293708033,145
101293724083,144
101293756043,143
101293772037,141
101293788047,140
101293820132,139
101293836161,137
101293852078,136
101293883885,134
101293899961,133
101293915933,132
101293947884,130
101293963877,129
101293980026,128
101294011825,126
101294027954,125
101294043746,124
101294075910,122
101294091744,121
101294107895,120
101294139791,118
101294155692,117
101294171736,116
101294203901,114
101294219691,113
101294235771,112
101294267589,111
101294283594,109
101294299546,108
101294331742,106
101294347559,105
101294363570,103
101294395532,102
101294411515,101
101294427463,100
101294459442,100
101294475623,100
101294491397,100
101294523449,100
101294539390,100
101294555532,100
101294587335,100
101294603490,100
101294619328,100
101294635387,100
101294651469,100
101294667302,100
101294683286,100
101294699264,100
101294715309,100
101294731282,100
101294747231,100
101294763188,100
101294779221,100
101294795187,100
101294811169,100
101294827241,100
101294843240,100
101294859244,100
101294875160,100
101294891223,100
101294907077,100
101294923148,100
101294939048,100
101294955013,100
101294971240,100
101294987020,100
101295003249,100
101295019066,100
101295035185,100
101295051078,100
101295067042,100
