timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:29:13.396188,66.0,-27.0,35.0,-19.0,80.0,-44.0,-11.0,-18.0,-66.0,19.0,-73.0,-7.0,51.43,-53.44,74.8,-21.25,52.1,-39.72,6.190000000000001,-4.43,-62.42,42.65,-79.73,-13.129999999999999
2025-07-29T20:29:13.398952,39.0,23.0,28.0,-6.0,29.0,20.0,24.0,5.0,12.0,-41.0,-13.0,50.0,24.43,-3.4400000000000013,67.8,-8.25,1.1000000000000014,24.28,41.19,18.57,15.58,-17.35,-19.73,43.87
2025-07-29T20:29:13.406848,0.0,5.0,-36.0,-4.0,67.0,5.0,-7.0,-40.0,3.0,-44.0,-81.0,7.0,-14.57,-21.44,3.799999999999997,-6.25,39.1,9.280000000000001,10.190000000000001,-26.43,6.58,-20.35,-87.73,0.8700000000000001
2025-07-29T20:29:13.411266,13.0,27.0,-35.0,-14.0,21.0,-18.0,-18.0,-19.0,-31.0,-34.0,-54.0,31.0,-1.5700000000000003,0.5599999999999987,4.799999999999997,-16.25,-6.899999999999999,-13.719999999999999,-0.8099999999999987,-5.43,-27.42,-10.350000000000001,-60.730000000000004,24.87
2025-07-29T20:29:13.419236,25.0,4.0,11.0,42.0,24.0,27.0,-21.0,17.0,-14.0,-102.0,-6.0,1.0,10.43,-22.44,50.8,39.75,-3.8999999999999986,31.28,-3.8099999999999987,30.57,-10.42,-78.35,-12.73,-5.13
2025-07-29T20:29:13.423708,-7.0,18.0,12.0,26.0,-38.0,-62.0,-23.0,-29.0,40.0,-77.0,36.0,21.0,-21.57,-8.440000000000001,51.8,23.75,-65.9,-57.72,-5.809999999999999,-15.43,43.58,-53.35,29.27,14.870000000000001
2025-07-29T20:29:13.431562,-33.0,84.0,-20.0,-42.0,9.0,35.0,-33.0,-28.0,-48.0,-58.0,17.0,-38.0,-47.57,57.56,19.799999999999997,-44.25,-18.9,39.28,-15.809999999999999,-14.43,-44.42,-34.35,10.27,-44.13
2025-07-29T20:29:13.435753,55.0,-12.0,14.0,-8.0,86.0,-11.0,-39.0,-15.0,-7.0,-25.0,22.0,17.0,40.43,-38.44,53.8,-10.25,58.1,-6.72,-21.81,-1.4299999999999997,-3.42,-1.3500000000000014,15.27,10.870000000000001
2025-07-29T20:29:13.443930,-2.0,21.0,-28.0,-17.0,71.0,1.0,34.0,-34.0,-46.0,-12.0,46.0,44.0,-16.57,-5.440000000000001,11.799999999999997,-19.25,43.1,5.28,51.19,-20.43,-42.42,11.649999999999999,39.269999999999996,37.87
2025-07-29T20:29:13.448183,-31.0,14.0,-62.0,24.0,130.0,28.0,-46.0,-46.0,-5.0,11.0,-69.0,13.0,-45.57,-12.440000000000001,-22.200000000000003,21.75,102.1,32.28,-28.81,-32.43,-1.42,34.65,-75.73,6.87
2025-07-29T20:29:13.456021,11.0,57.0,-123.0,-24.0,56.0,-41.0,3.0,-50.0,-13.0,1.0,21.0,26.0,-3.5700000000000003,30.56,-83.2,-26.25,28.1,-36.72,20.19,-36.43,-9.42,24.65,14.27,19.87
2025-07-29T20:29:13.460356,71.0,64.0,-88.0,-18.0,75.0,11.0,-34.0,-96.0,43.0,-20.0,-4.0,-35.0,56.43,37.56,-48.2,-20.25,47.1,15.280000000000001,-16.81,-82.43,46.58,3.6499999999999986,-10.73,-41.13
2025-07-29T20:29:13.464703,-16.0,27.0,-69.0,12.0,23.0,53.0,8.0,8.0,-54.0,-36.0,35.0,61.0,-30.57,0.5599999999999987,-29.200000000000003,9.75,-4.899999999999999,57.28,25.19,21.57,-50.42,-12.350000000000001,28.27,54.87
2025-07-29T20:29:13.472734,15.0,126.0,-97.0,-17.0,3.0,11.0,-67.0,6.0,-43.0,-100.0,27.0,19.0,0.4299999999999997,99.56,-57.2,-19.25,-24.9,15.280000000000001,-49.81,19.57,-39.42,-76.35,20.27,12.870000000000001
2025-07-29T20:29:13.476664,55.0,35.0,-16.0,7.0,-1.0,3.0,-19.0,34.0,-36.0,-76.0,56.0,-45.0,40.43,8.559999999999999,23.799999999999997,4.75,-28.9,7.28,-1.8099999999999987,47.57,-32.42,-52.35,49.269999999999996,-51.13
2025-07-29T20:29:13.484790,80.0,3.0,-96.0,-10.0,89.0,-13.0,1.0,38.0,47.0,20.0,-4.0,-32.0,65.43,-23.44,-56.2,-12.25,61.1,-8.719999999999999,18.19,51.57,50.58,43.65,-10.73,-38.13
2025-07-29T20:29:13.492891,60.0,71.0,-38.0,-39.0,38.0,11.0,-37.0,-36.0,-12.0,-109.0,10.0,-51.0,45.43,44.56,1.7999999999999972,-41.25,10.100000000000001,15.280000000000001,-19.81,-22.43,-8.42,-85.35,3.2699999999999996,-57.13
2025-07-29T20:29:13.497306,71.0,-79.0,-15.0,-12.0,25.0,-77.0,-10.0,-39.0,-27.0,-20.0,23.0,-26.0,56.43,-105.44,24.799999999999997,-14.25,-2.8999999999999986,-72.72,7.190000000000001,-25.43,-23.42,3.6499999999999986,16.27,-32.13
2025-07-29T20:29:13.501828,-7.0,-25.0,-111.0,31.0,6.0,-33.0,22.0,-7.0,-54.0,57.0,43.0,-43.0,-21.57,-51.44,-71.2,28.75,-21.9,-28.72,39.19,6.57,-50.42,80.65,36.269999999999996,-49.13
2025-07-29T20:29:13.509427,-8.0,65.0,-45.0,-8.0,-32.0,-26.0,27.0,7.0,-49.0,-50.0,-17.0,-65.0,-22.57,38.56,-5.200000000000003,-10.25,-59.9,-21.72,44.19,20.57,-45.42,-26.35,-23.73,-71.13
2025-07-29T20:29:13.513934,-32.0,-51.0,-40.0,78.0,4.0,-53.0,54.0,-15.0,1.0,-9.0,36.0,45.0,-46.57,-77.44,-0.20000000000000284,75.75,-23.9,-48.72,71.19,-1.4299999999999997,4.58,14.649999999999999,29.27,38.87
2025-07-29T20:29:13.521670,-23.0,71.0,-31.0,9.0,2.0,23.0,-55.0,-91.0,8.0,-7.0,-17.0,-40.0,-37.57,44.56,8.799999999999997,6.75,-25.9,27.28,-37.81,-77.43,11.58,16.65,-23.73,-46.13
2025-07-29T20:29:13.525814,-1.0,50.0,-60.0,51.0,65.0,-3.0,-31.0,-61.0,-3.0,-9.0,-10.0,12.0,-15.57,23.56,-20.200000000000003,48.75,37.1,1.2800000000000002,-13.809999999999999,-47.43,0.5800000000000001,14.649999999999999,-16.73,5.87
2025-07-29T20:29:13.534039,-44.0,-27.0,-57.0,40.0,59.0,-10.0,-16.0,17.0,-16.0,8.0,51.0,-46.0,-58.57,-53.44,-17.200000000000003,37.75,31.1,-5.72,1.1900000000000013,30.57,-12.42,31.65,44.269999999999996,-52.13
2025-07-29T20:29:13.538119,0.0,13.0,-6.0,30.0,-13.0,-10.0,25.0,-10.0,-2.0,22.0,-7.0,24.0,-14.57,-13.440000000000001,33.8,27.75,-40.9,-5.72,42.19,3.5700000000000003,1.58,45.65,-13.73,17.87
2025-07-29T20:29:13.546472,-10.0,58.0,-13.0,-39.0,35.0,4.0,32.0,-22.0,-59.0,-36.0,-10.0,-19.0,-24.57,31.56,26.799999999999997,-41.25,7.100000000000001,8.280000000000001,49.19,-8.43,-55.42,-12.350000000000001,-16.73,-25.13
2025-07-29T20:29:13.550632,-8.0,-2.0,-44.0,-68.0,31.0,26.0,14.0,-20.0,-33.0,-43.0,-48.0,-9.0,-22.57,-28.44,-4.200000000000003,-70.25,3.1000000000000014,30.28,31.19,-6.43,-29.42,-19.35,-54.730000000000004,-15.129999999999999
2025-07-29T20:29:13.558586,-36.0,55.0,18.0,31.0,41.0,-11.0,-67.0,20.0,31.0,-77.0,42.0,50.0,-50.57,28.56,57.8,28.75,13.100000000000001,-6.72,-49.81,33.57,34.58,-53.35,35.269999999999996,43.87
2025-07-29T20:29:13.563010,26.0,11.0,-91.0,20.0,46.0,-13.0,24.0,-38.0,31.0,-20.0,-17.0,-8.0,11.43,-15.440000000000001,-51.2,17.75,18.1,-8.719999999999999,41.19,-24.43,34.58,3.6499999999999986,-23.73,-14.129999999999999
2025-07-29T20:29:13.571022,49.0,87.0,-59.0,22.0,-31.0,-60.0,-53.0,-45.0,-4.0,-42.0,34.0,-42.0,34.43,60.56,-19.200000000000003,19.75,-58.9,-55.72,-35.81,-31.43,-0.41999999999999993,-18.35,27.27,-48.13
2025-07-29T20:29:13.575101,68.0,31.0,-92.0,19.0,50.0,40.0,-11.0,76.0,-26.0,-31.0,79.0,0.0,53.43,4.559999999999999,-52.2,16.75,22.1,44.28,6.190000000000001,89.57,-22.42,-7.350000000000001,72.27,-6.13
2025-07-29T20:29:13.583318,75.0,22.0,-55.0,-24.0,57.0,28.0,46.0,3.0,-90.0,-12.0,24.0,20.0,60.43,-4.440000000000001,-15.200000000000003,-26.25,29.1,32.28,63.19,16.57,-86.42,11.649999999999999,17.27,13.870000000000001
2025-07-29T20:29:13.587577,37.0,32.0,-36.0,-4.0,74.0,-47.0,-6.0,-19.0,3.0,1.0,-26.0,34.0,22.43,5.559999999999999,3.799999999999997,-6.25,46.1,-42.72,11.190000000000001,-5.43,6.58,24.65,-32.730000000000004,27.87
2025-07-29T20:29:13.595402,84.0,12.0,-6.0,15.0,28.0,0.0,0.0,-53.0,12.0,-31.0,13.0,-22.0,69.43,-14.440000000000001,33.8,12.75,0.10000000000000142,4.28,17.19,-39.43,15.58,-7.350000000000001,6.27,-28.13
2025-07-29T20:29:13.599722,15.0,75.0,-6.0,29.0,19.0,-4.0,10.0,-31.0,-15.0,-44.0,-4.0,16.0,0.4299999999999997,48.56,33.8,26.75,-8.899999999999999,0.28000000000000025,27.19,-17.43,-11.42,-20.35,-10.73,9.870000000000001
2025-07-29T20:29:13.607781,-24.0,30.0,-39.0,13.0,57.0,-25.0,25.0,-3.0,-26.0,-46.0,-27.0,11.0,-38.57,3.5599999999999987,0.7999999999999972,10.75,29.1,-20.72,42.19,10.57,-22.42,-22.35,-33.730000000000004,4.87
2025-07-29T20:29:13.612137,-20.0,39.0,24.0,-18.0,-20.0,20.0,-46.0,-40.0,-50.0,-58.0,30.0,-20.0,-34.57,12.559999999999999,63.8,-20.25,-47.9,24.28,-28.81,-26.43,-46.42,-34.35,23.27,-26.13
2025-07-29T20:29:13.620004,-24.0,-14.0,-20.0,-2.0,94.0,23.0,14.0,-116.0,22.0,-17.0,20.0,5.0,-38.57,-40.44,19.799999999999997,-4.25,66.1,27.28,31.19,-102.43,25.58,6.649999999999999,13.27,-1.13
2025-07-29T20:29:13.624410,-24.0,34.0,17.0,-25.0,107.0,-59.0,62.0,-51.0,7.0,47.0,7.0,3.0,-38.57,7.559999999999999,56.8,-27.25,79.1,-54.72,79.19,-37.43,10.58,70.65,0.2699999999999996,-3.13
2025-07-29T20:29:13.632370,5.0,33.0,-18.0,-11.0,8.0,-8.0,10.0,-59.0,-27.0,6.0,-3.0,-55.0,-9.57,6.559999999999999,21.799999999999997,-13.25,-19.9,-3.7199999999999998,27.19,-45.43,-23.42,29.65,-9.73,-61.13
2025-07-29T20:29:13.636673,-40.0,88.0,-20.0,-60.0,9.0,59.0,5.0,-89.0,4.0,-18.0,-73.0,-39.0,-54.57,61.56,19.799999999999997,-62.25,-18.9,63.28,22.19,-75.43,7.58,5.649999999999999,-79.73,-45.13
2025-07-29T20:29:13.644458,3.0,55.0,26.0,-20.0,11.0,27.0,-21.0,20.0,-20.0,-40.0,14.0,-44.0,-11.57,28.56,65.8,-22.25,-16.9,31.28,-3.8099999999999987,33.57,-16.42,-16.35,7.27,-50.13
2025-07-29T20:29:13.648894,19.0,29.0,-46.0,19.0,14.0,25.0,7.0,-29.0,1.0,-44.0,45.0,12.0,4.43,2.5599999999999987,-6.200000000000003,16.75,-13.899999999999999,29.28,24.19,-15.43,4.58,-20.35,38.269999999999996,5.87
2025-07-29T20:29:13.656928,29.0,72.0,-76.0,-32.0,46.0,-1.0,58.0,-33.0,5.0,31.0,18.0,-32.0,14.43,45.56,-36.2,-34.25,18.1,3.2800000000000002,75.19,-19.43,8.58,54.65,11.27,-38.13
2025-07-29T20:29:13.661141,-11.0,74.0,-55.0,-72.0,44.0,0.0,4.0,1.0,19.0,26.0,-47.0,1.0,-25.57,47.56,-15.200000000000003,-74.25,16.1,4.28,21.19,14.57,22.58,49.65,-53.730000000000004,-5.13
2025-07-29T20:29:13.669042,35.0,32.0,-28.0,-39.0,18.0,-45.0,-58.0,-97.0,40.0,-33.0,-22.0,-10.0,20.43,5.559999999999999,11.799999999999997,-41.25,-9.899999999999999,-40.72,-40.81,-83.43,43.58,-9.350000000000001,-28.73,-16.13
2025-07-29T20:29:13.673541,47.0,69.0,-43.0,-1.0,57.0,-1.0,-85.0,-66.0,34.0,-14.0,16.0,-2.0,32.43,42.56,-3.200000000000003,-3.25,29.1,3.2800000000000002,-67.81,-52.43,37.58,9.649999999999999,9.27,-8.129999999999999
2025-07-29T20:29:13.681380,-5.0,67.0,-23.0,-55.0,-22.0,-39.0,1.0,7.0,-5.0,-18.0,-22.0,35.0,-19.57,40.56,16.799999999999997,-57.25,-49.9,-34.72,18.19,20.57,-1.42,5.649999999999999,-28.73,28.87
2025-07-29T20:29:13.685617,24.0,12.0,-68.0,-11.0,72.0,32.0,-75.0,-69.0,-32.0,-82.0,-12.0,-41.0,9.43,-14.440000000000001,-28.200000000000003,-13.25,44.1,36.28,-57.81,-55.43,-28.42,-58.35,-18.73,-47.13
2025-07-29T20:29:13.693591,58.0,45.0,-64.0,-1.0,99.0,-18.0,4.0,-47.0,-5.0,-105.0,44.0,22.0,43.43,18.56,-24.200000000000003,-3.25,71.1,-13.719999999999999,21.19,-33.43,-1.42,-81.35,37.269999999999996,15.870000000000001
2025-07-29T20:29:13.698052,-5.0,15.0,-71.0,-6.0,69.0,-70.0,-67.0,-35.0,-46.0,-62.0,-4.0,-25.0,-19.57,-11.440000000000001,-31.200000000000003,-8.25,41.1,-65.72,-49.81,-21.43,-42.42,-38.35,-10.73,-31.13
2025-07-29T20:29:13.701975,31.0,-39.0,-99.0,13.0,59.0,5.0,45.0,-48.0,-12.0,-57.0,-2.0,39.0,16.43,-65.44,-59.2,10.75,31.1,9.280000000000001,62.19,-34.43,-8.42,-33.35,-8.73,32.87
2025-07-29T20:29:13.710172,-28.0,-1.0,-59.0,-9.0,40.0,13.0,23.0,-15.0,-31.0,15.0,12.0,21.0,-42.57,-27.44,-19.200000000000003,-11.25,12.100000000000001,17.28,40.19,-1.4299999999999997,-27.42,38.65,5.27,14.870000000000001
2025-07-29T20:29:13.714273,5.0,-111.0,-56.0,9.0,-35.0,0.0,-38.0,49.0,-67.0,-63.0,42.0,13.0,-9.57,-137.44,-16.200000000000003,6.75,-62.9,4.28,-20.81,62.57,-63.42,-39.35,35.269999999999996,6.87
2025-07-29T20:29:13.722568,64.0,-28.0,-43.0,21.0,83.0,-51.0,38.0,-2.0,-24.0,-23.0,40.0,-10.0,49.43,-54.44,-3.200000000000003,18.75,55.1,-46.72,55.19,11.57,-20.42,0.6499999999999986,33.269999999999996,-16.13
