timestamp_us,position
134157528521,100
134157544466,100
134157560576,100
134157576462,100
134157592409,100
134157608428,100
134157624643,100
134157640623,100
134157656621,100
134157672406,100
134157688590,100
134157704445,100
134157720611,100
134157736504,100
134157752443,100
134157768397,100
134157784378,100
134157800425,100
134157816366,100
134157832383,100
134157848505,100
134157864395,100
134157880399,100
134157896562,100
134157912406,100
134157928357,100
134157944305,100
134157960523,100
134157976534,100
134157992233,100
134158008327,100
134158040265,100
134158056339,101
134158072404,102
134158104319,104
134158120441,106
134158136239,108
134158168212,109
134158184158,111
134158200270,112
134158232294,113
134158248367,115
134158264195,116
134158296181,118
134158312360,119
134158328185,121
134158360249,122
134158376288,124
134158392075,124
134158424120,126
134158440238,127
134158456273,128
134158488113,130
134158504070,132
134158520274,133
134158552218,134
134158567992,136
134158584123,137
134158616245,138
134158632106,140
134158648188,141
134158680010,142
134158696011,144
134158712140,145
134158743992,146
134158759981,148
134158775994,149
134158807979,151
134158824035,152
134158839930,153
134158871925,155
134158887963,156
134158903980,157
134158935965,159
134158952109,160
134158968108,161
134158999906,163
134159015853,163
134159032012,163
134159064103,163
134159079871,163
134159095817,163
134159128025,163
134159143910,163
134159159830,163
134159175734,163
134159191818,163
134159207985,163
134159224023,163
134159239987,163
134159255946,163
134159271785,163
134159287839,163
134159303778,163
134159319853,163
134159335804,163
134159351746,163
134159367739,163
134159383749,163
134159399931,163
134159415966,163
134159431803,163
134159447863,163
134159463743,163
134159479926,163
134159495823,163
134159511726,163
134159527936,163
134159543910,163
134159559804,163
134159575919,163
134159591804,163
134159607746,163
134159639740,163
134159655661,164
134159671761,165
134159703670,167
134159719634,170
134159735862,171
134159767740,172
134159783632,174
134159799800,175
134159831648,176
134159847620,176
134159863622,176
134159895791,176
134159911818,176
134159927713,176
134159959562,176
134159975762,176
134159991732,176
134160007531,176
134160023595,176
134160039510,176
134160055535,176
134160071656,176
134160087572,176
134160103572,176
134160119531,176
134160135603,176
134160151714,176
134160167710,176
134160183527,176
134160199659,176
134160215725,176
134160231552,176
134160247661,176
134160263523,176
134160279504,176
134160295655,176
134160311560,176
134160327664,176
134160343533,176
134160359447,176
134160375631,176
134160391425,176
134160407596,176
134160423586,176
134160439449,176
134160471653,176
134160487483,175
134160503656,174
134160535571,172
134160551638,170
134160567670,169
134160599660,167
134160615480,166
134160631450,165
134160663567,163
134160679328,163
134160695307,163
134160727503,163
134160743314,163
134160759531,163
134160791451,163
134160807383,163
134160823473,163
134160839474,163
134160855319,163
134160871353,163
134160887470,163
134160903469,163
134160919493,163
134160935307,163
134160951354,163
134160967285,163
134160983520,163
134160999446,163
134161015296,163
134161031249,163
134161047242,163
134161063372,163
134161079438,163
134161095216,163
134161111361,163
134161127240,163
134161143346,163
134161159221,163
134161175405,163
134161191333,163
134161207274,163
134161223294,163
134161239244,163
134161255282,163
134161271162,163
134161303150,163
134161319162,162
134161335178,161
134161367191,160
134161383247,158
134161399266,157
134161431172,155
134161447204,153
134161463104,152
134161495105,151
134161511171,149
134161527151,148
134161559234,147
134161575256,145
134161591259,144
134161623177,143
134161639046,141
134161655235,140
134161687111,139
134161702985,137
134161718983,136
134161751144,134
134161767015,133
134161783036,132
134161815121,131
134161831096,129
134161847013,128
134161878958,126
134161895230,125
134161910933,124
134161943017,123
134161958946,121
134161974902,120
134162006941,118
134162023078,117
134162038948,116
134162070983,114
134162087048,113
134162102865,112
134162134935,110
134162151043,109
134162166825,108
134162198941,106
134162214835,104
134162230897,103
134162262920,102
134162278795,100
134162294866,100
134162326965,100
134162342782,100
134162358898,100
134162390883,100
134162406927,100
134162422741,100
134162454725,100
134162470755,100
134162486890,100
134162502921,100
134162518946,100
134162534806,100
134162550761,100
134162566790,100
134162582939,100
134162598927,100
134162614916,100
134162630676,100
134162646736,100
134162662895,100
134162678695,100
134162694705,100
134162710689,100
134162726654,100
134162742656,100
134162758645,100
134162774756,100
134162790664,100
134162806657,100
134162822713,100
134162838827,100
134162854859,100
134162870858,100
134162886576,100
134162902767,100
134162918606,100
134162934596,100
