timestamp_us,position
97095586460,100
97095602404,100
97095618466,100
97095634364,100
97095650378,100
97095666329,100
97095682328,100
97095698320,100
97095714525,100
97095730289,100
97095746487,100
97095762277,100
97095778239,100
97095794240,100
97095810218,100
97095826205,100
97095842234,100
97095858255,100
97095874168,100
97095890168,100
97095906148,100
97095922145,100
97095938148,100
97095954071,100
97095970107,100
97095986071,100
97096002074,100
97096018082,100
97096034105,100
97096050244,100
97096066242,100
97096098023,100
97096113995,101
97096129984,102
97096161905,104
97096177885,106
97096194062,108
97096225909,109
97096241845,111
97096257828,112
97096289833,113
97096305825,115
97096321756,116
97096353820,117
97096369779,119
97096385736,120
97096417813,121
97096433702,123
97096449773,124
97096481712,125
97096497641,127
97096513657,128
97096545595,129
97096561592,131
97096577691,132
97096609693,134
97096625545,135
97096641546,136
97096673474,138
97096689557,139
97096705542,140
97096737550,142
97096753438,143
97096769510,144
97096801417,146
97096817400,148
97096833355,149
97096865469,150
97096881393,152
97096897297,153
97096929348,154
97096945353,156
97096961239,157
97096993254,158
97097009301,160
97097025179,161
97097057222,162
97097073181,163
97097089262,163
97097121115,163
97097137097,163
97097153115,163
97097185245,163
97097201067,163
97097217031,163
97097233063,163
97097249045,163
97097265015,163
97097280987,163
97097297009,163
97097312953,163
97097328952,163
97097344894,163
97097360930,163
97097376900,163
97097392904,163
97097408879,163
97097425126,163
97097440945,163
97097456871,163
97097472859,163
97097488821,163
97097504878,163
97097521028,163
97097536797,163
97097552792,163
97097568749,163
97097584742,163
97097600931,163
97097616724,163
97097632694,163
97097648713,163
97097664660,163
97097696658,163
97097712764,164
97097728818,165
97097760604,167
97097776650,169
97097792649,171
97097824575,172
97097840585,174
97097856538,175
97097888498,176
97097904519,176
97097920554,176
97097952518,176
97097968438,176
97097984384,176
97098016394,176
97098032377,176
97098048366,176
97098064337,176
97098080448,176
97098096298,176
97098112381,176
97098128276,176
97098144296,176
97098160250,176
97098176409,176
97098192247,176
97098208399,176
97098224232,176
97098240187,176
97098256195,176
97098272187,176
97098288174,176
97098304135,176
97098320137,176
97098336272,176
97098352275,176
97098368310,176
97098384104,176
97098400122,176
97098416049,176
97098432091,176
97098448026,176
97098464004,176
97098479985,176
97098496030,176
97098528025,176
97098543967,175
97098559928,174
97098591947,172
97098607927,170
97098623871,169
97098655877,167
97098671827,166
97098687854,165
97098719836,164
97098736100,163
97098751872,163
97098783747,163
97098799708,163
97098815700,163
97098847904,163
97098863725,163
97098879830,163
97098895854,163
97098911660,163
97098927675,163
97098943817,163
97098959657,163
97098975574,163
97098991552,163
97099007616,163
97099023542,163
97099039575,163
97099055521,163
97099071548,163
97099087631,163
97099103565,163
97099119496,163
97099135571,163
97099151408,163
97099167639,163
97099183455,163
97099199451,163
97099215513,163
97099231591,163
97099247624,163
97099263371,163
97099279357,163
97099295343,163
97099311349,163
97099327277,163
97099359315,163
97099375297,162
97099391384,161
97099423213,160
97099439254,158
97099455246,157
97099487187,155
97099503167,153
97099519139,152
97099551180,151
97099567125,149
97099583165,148
97099615091,147
97099631162,145
97099647042,144
97099679231,143
97099695219,141
97099711028,140
97099743026,139
97099759031,137
97099774945,136
97099806920,135
97099823038,133
97099839078,132
97099871020,131
97099886972,129
97099902916,128
97099934961,126
97099950823,125
97099966782,124
97099998872,123
97100014786,121
97100030734,120
97100062872,118
97100078868,117
97100094696,116
97100126619,115
97100142612,113
97100158633,112
97100190632,111
97100206601,109
97100222770,108
97100254536,106
97100270560,105
97100286552,104
97100318589,102
97100334562,101
97100350485,100
97100382459,100
97100398404,100
97100414453,100
97100446373,100
97100462425,100
97100478404,100
97100510341,100
97100526558,100
97100542558,100
97100558302,100
97100574332,100
97100590262,100
97100606488,100
97100622282,100
97100638271,100
97100654222,100
97100670216,100
97100686180,100
97100702210,100
97100718219,100
97100734236,100
97100750227,100
97100766260,100
97100782140,100
97100798072,100
97100814125,100
97100830261,100
97100846070,100
97100862211,100
97100878122,100
97100894103,100
97100910082,100
97100925993,100
97100941982,100
97100957931,100
97100973973,100
97100989883,100
