timestamp_us,position
120086432927,100
120086448859,100
120086464870,100
120086480865,100
120086496952,100
120086512897,100
120086528945,100
120086544936,100
120086560891,100
120086576953,100
120086592994,100
120086609014,100
120086625046,100
120086640907,100
120086656839,100
120086672808,100
120086688949,100
120086704920,100
120086721316,100
120086736974,100
120086753730,100
120086768781,100
120086784827,100
120086800859,100
120086816757,100
120086832772,100
120086848781,100
120086864806,100
120086880882,100
120086896798,100
120086912780,100
120086944764,100
120086960936,101
120086976810,103
120087008886,104
120087024906,107
120087040950,108
120087073383,109
120087088757,111
120087104752,112
120087136740,113
120087152627,115
120087168644,116
120087200619,118
120087216597,120
120087232616,121
120087264708,122
120087280695,124
120087296699,125
120087328614,126
120087344619,127
120087360585,129
120087392630,130
120087408650,132
120087424580,133
120087456750,134
120087472679,136
120087488836,137
120087520592,138
120087536583,140
120087552489,141
120087584531,142
120087600589,144
120087616567,145
120087648486,146
120087664475,148
120087680553,149
120087712509,151
120087728554,152
120087744452,153
120087776531,155
120087792540,156
120087808560,158
120087840531,159
120087856512,161
120087872559,162
120087904458,163
120087920516,163
120087936476,163
120087968518,163
120087984403,163
120088000379,163
120088032440,163
120088048320,163
120088064348,163
120088080343,163
120088096421,163
120088112307,163
120088128321,163
120088144453,163
120088160299,163
120088176393,163
120088192404,163
120088208451,163
120088224477,163
120088240350,163
120088256404,163
120088272295,163
120088288338,163
120088304372,163
120088320403,163
120088336322,163
120088352253,163
120088368250,163
120088384329,163
120088400326,163
120088416176,163
120088432180,163
120088448242,163
120088464137,163
120088480165,163
120088496198,163
120088512148,163
120088544213,163
120088560188,164
120088576192,165
120088608150,167
120088624138,169
120088640212,171
120088672208,172
120088688243,174
120088704152,175
120088736214,176
120088752070,176
120088768045,176
120088800250,176
120088816154,176
120088832108,176
120088864091,176
120088880131,176
120088896086,176
120088912094,176
120088928093,176
120088944158,176
120088960087,176
120088976240,176
120088992053,176
120089008034,176
120089023998,176
120089040100,176
120089055987,176
120089072085,176
120089087987,176
120089103934,176
120089119973,176
120089135935,176
120089152039,176
120089167992,176
120089183928,176
120089199893,176
120089216012,176
120089231972,176
120089248016,176
120089263925,176
120089280098,176
120089295997,176
120089311997,176
120089328057,176
120089343959,176
120089376072,176
120089391956,175
120089407977,174
120089439980,172
120089456126,170
120089472058,169
120089503933,167
120089519821,166
120089535893,165
120089567848,163
120089583903,163
120089599838,163
120089631920,163
120089647926,163
120089663938,163
120089695848,163
120089711841,163
120089727889,163
120089743844,163
120089759930,163
120089775851,163
120089791856,163
120089807876,163
120089823802,163
120089839845,163
120089855750,163
120089871808,163
120089887832,163
120089903790,163
120089919816,163
120089936107,163
120089951879,163
120089967805,163
120089983769,163
120089999782,163
120090015825,163
120090031693,163
120090047795,163
120090063795,163
120090079784,163
120090095798,163
120090111739,163
120090127872,163
120090143840,163
120090159940,163
120090175858,163
120090208329,163
120090223871,162
120090239800,161
120090271716,160
120090287781,158
120090303644,156
120090335697,155
120090351698,153
120090367612,152
120090399690,151
120090415576,149
120090431767,148
120090463679,147
120090479663,145
120090495703,144
120090527646,143
120090543741,141
120090559704,140
120090591725,138
120090607963,137
120090623583,136
120090655544,134
120090671537,133
120090687477,132
120090719550,130
120090735483,129
120090751455,128
120090783450,126
120090799463,125
120090815547,124
120090847432,122
120090863451,121
120090879516,120
120090911447,118
120090927429,117
120090943454,116
120090975477,114
120090991482,112
120091007380,112
120091039387,110
120091056068,109
120091071386,107
120091103330,106
120091119295,104
120091135430,103
120091167291,102
120091183411,100
120091199311,100
120091231291,100
120091247274,100
120091263328,100
120091295361,100
120091311371,100
120091327369,100
120091359300,100
120091375253,100
120091391192,100
120091407491,100
120091423371,100
120091439257,100
120091455210,100
120091471304,100
120091487259,100
120091503199,100
120091519250,100
120091535139,100
120091551198,100
120091567232,100
120091583160,100
120091599157,100
120091615197,100
120091631198,100
120091647253,100
120091663253,100
120091679178,100
120091695279,100
120091711193,100
120091727320,100
120091743131,100
120091759146,100
120091775392,100
120091791265,100
120091807141,100
120091823209,100
120091839164,100
