timestamp_us,position
120007420219,100
120007437400,100
120007452213,100
120007468261,100
120007484253,100
120007500225,100
120007516075,100
120007532063,100
120007548278,100
120007564069,100
120007580055,100
120007596100,100
120007612139,100
120007628054,100
120007644124,100
120007660124,100
120007676196,100
120007692106,100
120007708135,100
120007724207,100
120007740087,100
120007756053,100
120007772033,100
120007788131,100
120007804116,100
120007820029,100
120007836142,100
120007851989,100
120007868062,100
120007883978,100
120007899926,100
120007931946,100
120007947866,101
120007963877,102
120007995905,104
120008011893,106
120008027913,108
120008059907,109
120008075819,111
120008091900,112
120008123961,113
120008139877,115
120008155931,116
120008187910,118
120008203954,119
120008219862,120
120008251921,122
120008267812,123
120008283857,124
120008315859,126
120008331772,127
120008347739,128
120008379801,130
120008395693,132
120008411874,133
120008443757,134
120008459771,136
120008475730,137
120008507728,138
120008523849,140
120008539838,141
120008571768,142
120008587822,144
120008603734,145
120008635860,146
120008651847,148
120008667839,149
120008699823,151
120008715753,152
120008731829,153
120008763674,155
120008779543,156
120008795603,157
120008827674,159
120008843710,160
120008859657,161
120008891694,163
120008907789,163
120008923696,163
120008955631,163
120008972156,163
120008987572,163
120009019711,163
120009035620,163
120009051592,163
120009067552,163
120009083581,163
120009099550,163
120009115480,163
120009131478,163
120009147489,163
120009163575,163
120009179527,163
120009195479,163
120009211566,163
120009227520,163
120009243539,163
120009259567,163
120009275547,163
120009291572,163
120009307593,163
120009323505,163
120009339502,163
120009355550,163
120009371563,163
120009387558,163
120009403504,163
120009419490,163
120009435493,163
120009451423,163
120009467496,163
120009483447,163
120009499380,163
120009531569,163
120009547492,164
120009563507,165
120009595431,167
120009611400,169
120009627362,171
120009659413,172
120009675413,174
120009691543,175
120009723406,176
120009739427,176
120009755519,176
120009787323,176
120009803778,176
120009819304,176
120009851333,176
120009867299,176
120009883357,176
120009899286,176
120009915259,176
120009931261,176
120009947335,176
120009963267,176
120009979261,176
120009995271,176
120010011266,176
120010027294,176
120010043338,176
120010059286,176
120010075296,176
120010091363,176
120010107266,176
120010123266,176
120010139363,176
120010155717,176
120010171252,176
120010187225,176
120010203224,176
120010219261,176
120010235190,176
120010251156,176
120010267115,176
120010283152,176
120010299137,176
120010315146,176
120010331138,176
120010363161,176
120010379102,175
120010395169,174
120010427170,172
120010443113,170
120010459127,169
120010491046,167
120010507089,166
120010523078,165
120010555084,163
120010571409,163
120010587072,163
120010619015,163
120010634984,163
120010651040,163
120010683170,163
120010699040,163
120010715012,163
120010731052,163
120010746989,163
120010762997,163
120010778968,163
120010794926,163
120010810927,163
120010826943,163
120010843045,163
120010859046,163
120010875067,163
120010890946,163
120010906949,163
120010922954,163
120010939028,163
120010954956,163
120010971040,163
120010986966,163
120011002922,163
120011018935,163
120011034903,163
120011051014,163
120011066950,163
120011083078,163
120011098932,163
120011114962,163
120011130928,163
120011146854,163
120011162924,163
120011194874,163
120011210932,162
120011226906,161
120011258942,160
120011274962,158
120011290838,157
120011323189,155
120011338865,153
120011354916,152
120011386817,151
120011402781,149
120011418724,148
120011450725,147
120011466717,145
120011482744,144
120011514710,143
120011530775,141
120011546790,140
120011578696,139
120011594738,137
120011610667,136
120011642697,135
120011658807,133
120011674673,132
120011706754,130
120011722748,129
120011738730,128
120011770730,126
120011786734,125
120011802680,124
120011834772,123
120011850667,121
120011866617,120
120011898685,118
120011914559,117
120011930575,116
120011962591,114
120011978736,113
120011994554,112
120012026637,110
120012042658,109
120012058822,108
120012090685,106
120012106827,104
120012122756,103
120012154578,102
120012170524,100
120012186536,100
120012218694,100
120012234582,100
120012250551,100
120012282468,100
120012298641,100
120012314471,100
120012346472,100
120012362428,100
120012378505,100
120012394540,100
120012410539,100
120012426537,100
120012442462,100
120012458599,100
120012474416,100
120012491120,100
120012506785,100
120012522378,100
120012538472,100
120012554468,100
120012570430,100
120012586479,100
120012602464,100
120012618393,100
120012634365,100
120012650886,100
120012666390,100
120012682409,100
120012698274,100
120012714314,100
120012730337,100
120012746328,100
120012762381,100
120012778344,100
120012794348,100
120012810293,100
120012826297,100
