timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:36:09.373848,-32.0,72.0,-31.0,-68.0,31.0,25.0,-57.0,21.0,-44.0,114.0,-34.0,-39.0,-39.32,56.05,-18.009999999999998,-70.77,54.54,34.56,-65.57,38.34,-51.43,42.150000000000006,51.28,-69.88
2025-07-29T16:36:09.381936,54.0,54.0,-20.0,11.0,52.0,-55.0,64.0,-64.0,-77.0,122.0,-59.0,-23.0,46.68,38.05,-7.01,8.23,75.53999999999999,-45.44,55.43,-46.66,-84.43,50.150000000000006,26.28,-53.879999999999995
2025-07-29T16:36:09.386210,44.0,-43.0,-47.0,-18.0,-18.0,17.0,23.0,35.0,48.0,102.0,-29.0,-2.0,36.68,-58.95,-34.01,-20.77,5.539999999999999,26.560000000000002,14.43,52.34,40.57,30.150000000000006,56.28,-32.879999999999995
2025-07-29T16:36:09.394326,75.0,-77.0,13.0,-27.0,-25.0,-52.0,17.0,-8.0,-3.0,30.0,-77.0,-23.0,67.68,-92.95,25.990000000000002,-29.77,-1.4600000000000009,-42.44,8.43,9.34,-10.43,-41.849999999999994,8.280000000000001,-53.879999999999995
2025-07-29T16:36:09.398726,-4.0,14.0,42.0,34.0,-42.0,88.0,41.0,-70.0,34.0,87.0,-60.0,-57.0,-11.32,-1.9499999999999993,54.99,31.23,-18.46,97.56,32.43,-52.66,26.57,15.150000000000006,25.28,-87.88
2025-07-29T16:36:09.402582,-68.0,-15.0,12.0,-35.0,-2.0,34.0,34.0,-4.0,42.0,64.0,-54.0,-19.0,-75.32,-30.95,24.990000000000002,-37.77,21.54,43.56,25.43,13.34,34.57,-7.849999999999994,31.28,-49.879999999999995
2025-07-29T16:36:09.411012,4.0,34.0,-32.0,-4.0,-62.0,-54.0,8.0,-15.0,35.0,92.0,-88.0,-34.0,-3.3200000000000003,18.05,-19.009999999999998,-6.77,-38.46,-44.44,-0.5700000000000003,2.34,27.57,20.150000000000006,-2.719999999999999,-64.88
2025-07-29T16:36:09.418832,-34.0,55.0,-19.0,-33.0,13.0,-18.0,-47.0,-16.0,-60.0,105.0,-86.0,-70.0,-41.32,39.05,-6.01,-35.77,36.54,-8.44,-55.57,1.3399999999999999,-67.43,33.150000000000006,-0.7199999999999989,-100.88
2025-07-29T16:36:09.423057,82.0,49.0,-60.0,46.0,-37.0,16.0,-30.0,-44.0,-27.0,124.0,-90.0,-8.0,74.68,33.05,-47.01,43.23,-13.46,25.560000000000002,-38.57,-26.66,-34.43,52.150000000000006,-4.719999999999999,-38.879999999999995
2025-07-29T16:36:09.427624,57.0,-66.0,-60.0,60.0,-43.0,1.0,-50.0,-17.0,-67.0,9.0,-60.0,-75.0,49.68,-81.95,-47.01,57.23,-19.46,10.56,-58.57,0.33999999999999986,-74.43,-62.849999999999994,25.28,-105.88
2025-07-29T16:36:09.435274,67.0,-25.0,9.0,35.0,-40.0,-18.0,29.0,0.0,17.0,-12.0,-35.0,-45.0,59.68,-40.95,21.990000000000002,32.23,-16.46,-8.44,20.43,17.34,9.57,-83.85,50.28,-75.88
2025-07-29T16:36:09.439406,29.0,5.0,20.0,-32.0,-42.0,23.0,21.0,7.0,-18.0,53.0,-41.0,-74.0,21.68,-10.95,32.99,-34.77,-18.46,32.56,12.43,24.34,-25.43,-18.849999999999994,44.28,-104.88
2025-07-29T16:36:09.447556,78.0,-50.0,-26.0,25.0,-39.0,13.0,-10.0,-47.0,2.0,70.0,-15.0,14.0,70.68,-65.95,-13.01,22.23,-15.46,22.560000000000002,-18.57,-29.66,-5.43,-1.8499999999999943,70.28,-16.88
