timestamp_us,position
96830547080,100
96830563132,100
96830579235,100
96830595049,100
96830610993,100
96830626931,100
96830642985,100
96830658929,100
96830674928,100
96830690926,100
96830706900,100
96830722886,100
96830738866,100
96830754867,100
96830770873,100
96830786947,100
96830802881,100
96830818845,100
96830834849,100
96830850789,100
96830866833,100
96830882809,100
96830898776,100
96830914971,100
96830930783,100
96830946835,100
96830962703,100
96830978724,100
96830994701,100
96831010677,100
96831026685,100
96831058695,100
96831074690,101
96831090594,102
96831122613,104
96831138572,106
96831154586,108
96831189055,109
96831202525,111
96831220655,112
96831250510,113
96831266499,115
96831282505,116
96831314444,117
96831330479,119
96831346440,120
96831378422,121
96831394368,123
96831410522,124
96831442531,125
96831458328,127
96831474362,128
96831506384,129
96831522396,131
96831538273,132
96831570249,134
96831586294,135
96831602388,136
96831634486,138
96831650451,139
96831666252,140
96831698211,142
96831714136,143
96831730125,144
96831762088,146
96831778069,148
96831794146,149
96831826156,150
96831842056,152
96831858038,153
96831890058,154
96831905972,156
96831921971,157
96831953924,158
96831969959,160
96831985931,161
96832017900,162
96832033890,163
96832049874,163
96832081867,163
96832097803,163
96832113816,163
96832145826,163
96832161706,163
96832177765,163
96832193763,163
96832209741,163
96832225693,163
96832241705,163
96832257815,163
96832273898,163
96832289817,163
96832305688,163
96832321602,163
96832337598,163
96832353607,163
96832369632,163
96832385593,163
96832401584,163
96832417625,163
96832433557,163
96832449670,163
96832465490,163
96832481574,163
96832497490,163
96832513440,163
96832529423,163
96832545443,163
96832561628,163
96832577625,163
96832593514,163
96832609494,163
96832625624,163
96832657415,163
96832673361,164
96832689358,165
96832721303,167
96832737288,169
96832753366,171
96832785326,172
96832801216,174
96832817381,175
96832849274,176
96832865162,176
96832881285,176
96832913161,176
96832929243,176
96832945229,176
96832977119,176
96832993125,176
96833009113,176
96833025048,176
96833041069,176
96833057013,176
96833073023,176
96833088993,176
96833105024,176
96833121028,176
96833136985,176
96833152959,176
96833168976,176
96833184893,176
96833200935,176
96833217039,176
96833233116,176
96833248933,176
96833265085,176
96833280887,176
96833296921,176
96833312897,176
96833329028,176
96833344838,176
96833360829,176
96833376804,176
96833392770,176
96833408999,176
96833424735,176
96833440750,176
96833456716,176
96833488703,176
96833504677,175
96833520653,174
96833552622,172
96833568607,170
96833584607,169
96833616587,167
96833632558,166
96833648546,165
96833680530,164
96833696595,163
96833712596,163
96833744496,163
96833760476,163
96833776523,163
96833808436,163
96833824376,163
96833840363,163
96833856345,163
96833872379,163
96833888379,163
96833904573,163
96833920293,163
96833936418,163
96833952323,163
96833968288,163
96833984265,163
96834000276,163
96834016293,163
96834032291,163
96834048302,163
96834064271,163
96834080179,163
96834096150,163
96834112228,163
96834128138,163
96834144175,163
96834160128,163
96834176141,163
96834192129,163
96834208113,163
96834224062,163
96834240251,163
96834256246,163
96834272246,163
96834288102,163
96834319991,163
96834336017,162
96834352079,161
96834383964,160
96834400014,158
96834416013,156
96834448008,155
96834463925,153
96834479895,152
96834511834,151
96834527852,149
96834543838,148
96834575891,147
96834591875,145
96834608032,144
96834639968,143
96834655749,141
96834671729,140
96834703732,138
96834719681,137
96834735779,136
96834767703,134
96834783705,133
96834799604,132
96834831628,130
96834847588,129
96834863600,128
96834895565,126
96834911562,125
96834927545,124
96834959652,122
96834975681,121
96834991553,120
96835023480,118
96835039481,117
96835055414,116
96835087370,114
96835103359,113
96835119371,112
96835151353,110
96835167329,109
96835183308,108
96835215471,106
96835231312,105
96835247376,103
96835279271,102
96835295232,100
96835311234,100
96835343153,100
96835359125,100
96835375259,100
96835407257,100
96835423360,100
96835439079,100
96835471171,100
96835487133,100
96835503005,100
96835519057,100
96835535232,100
96835551284,100
96835566973,100
96835582952,100
96835599223,100
96835615022,100
96835631036,100
96835647035,100
96835662929,100
96835678945,100
96835694862,100
96835711085,100
96835727082,100
96835742897,100
96835758864,100
96835774830,100
96835790890,100
96835806765,100
96835822760,100
96835838797,100
96835854730,100
96835870761,100
96835886889,100
96835902908,100
96835918735,100
96835934703,100
96835950842,100
