timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T14:16:24.486847,64.0,-39.0,7.0,78.0,-27.0,-56.0,-83.0,-46.0,-35.0,-37.0,-2.0,48.0,64.36,8.469999999999999,-38.49,60.06,-28.12,-42.82,-56.86,-41.25,-43.85,-51.62,7.91,39.2
2025-07-23T14:16:24.491562,3.0,-140.0,98.0,-23.0,1.0,-2.0,36.0,-38.0,63.0,11.0,52.0,30.0,3.36,-92.53,52.51,-40.94,-0.1200000000000001,11.18,62.14,-33.25,54.15,-3.619999999999999,61.91,21.2
2025-07-23T14:16:24.499137,16.0,-128.0,89.0,83.0,90.0,-40.0,-44.0,-25.0,-74.0,-61.0,-112.0,40.0,16.36,-80.53,43.51,65.06,88.88,-26.82,-17.86,-20.25,-82.85,-75.62,-102.09,31.2
2025-07-23T14:16:24.503223,-64.0,-37.0,92.0,18.0,70.0,6.0,-34.0,-20.0,59.0,23.0,-63.0,38.0,-63.64,10.469999999999999,46.51,0.05999999999999872,68.88,19.18,-7.859999999999999,-15.25,50.15,8.38,-53.09,29.2
2025-07-23T14:16:24.511912,-25.0,-96.0,53.0,38.0,-30.0,43.0,-41.0,-13.0,23.0,-18.0,-48.0,46.0,-24.64,-48.53,7.509999999999998,20.06,-31.12,56.18,-14.86,-8.25,14.15,-32.62,-38.09,37.2
2025-07-23T14:16:24.515915,-21.0,14.0,84.0,68.0,1.0,-30.0,-31.0,-7.0,0.0,-12.0,-55.0,9.0,-20.64,61.47,38.51,50.06,-0.1200000000000001,-16.82,-4.859999999999999,-2.25,-8.85,-26.619999999999997,-45.09,0.1999999999999993
2025-07-23T14:16:24.523651,-51.0,54.0,146.0,-42.0,90.0,2.0,24.0,-4.0,85.0,20.0,-49.0,-1.0,-50.64,101.47,100.50999999999999,-59.94,88.88,15.18,50.14,0.75,76.15,5.380000000000001,-39.09,-9.8
2025-07-23T14:16:24.528201,-43.0,-30.0,70.0,21.0,31.0,4.0,56.0,-9.0,15.0,-18.0,-20.0,34.0,-42.64,17.47,24.509999999999998,3.0599999999999987,29.88,17.18,82.14,-4.25,6.15,-32.62,-10.09,25.2
2025-07-23T14:16:24.535945,-68.0,-3.0,85.0,-30.0,101.0,12.0,-11.0,20.0,38.0,38.0,-55.0,56.0,-67.64,44.47,39.51,-47.94,99.88,25.18,15.14,24.75,29.15,23.380000000000003,-45.09,47.2
2025-07-23T14:16:24.540781,-17.0,-19.0,14.0,51.0,26.0,-80.0,-25.0,15.0,-16.0,-50.0,-58.0,17.0,-16.64,28.47,-31.490000000000002,33.06,24.88,-66.82,1.1400000000000006,19.75,-24.85,-64.62,-48.09,8.2
2025-07-23T14:16:24.548250,38.0,-3.0,-12.0,40.0,2.0,32.0,-9.0,-61.0,39.0,67.0,-34.0,-33.0,38.36,44.47,-57.49,22.06,0.8799999999999999,45.18,17.14,-56.25,30.15,52.38,-24.09,-41.8
