timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-08T17:10:55.948957,8.0,33.0,41.0,32.0,56.0,-20.0,13.0,44.0,-8.0,2.0,74.0,14.0,-23.1,8.649999999999999,61.9,25.11,67.85,-15.89,29.42,37.5,-5.720000000000001,-15.780000000000001,35.04,24.36
2025-08-08T17:10:55.953020,-26.0,75.0,65.0,102.0,26.0,7.0,-70.0,3.0,-76.0,6.0,44.0,-32.0,-57.1,50.65,85.9,95.11,37.85,11.11,-53.58,-3.5,-73.72,-11.780000000000001,5.039999999999999,-21.64
2025-08-08T17:10:55.961075,-59.0,150.0,-16.0,2.0,52.0,-17.0,0.0,4.0,-5.0,71.0,69.0,24.0,-90.1,125.65,4.899999999999999,-4.89,63.85,-12.89,16.42,-2.5,-2.72,53.22,30.04,34.36
2025-08-08T17:10:55.965361,3.0,-15.0,20.0,55.0,-73.0,-100.0,-19.0,49.0,-23.0,49.0,-3.0,56.0,-28.1,-39.35,40.9,48.11,-61.15,-95.89,-2.5799999999999983,42.5,-20.72,31.22,-41.96,66.36
2025-08-08T17:10:55.973359,83.0,54.0,-123.0,3.0,-23.0,10.0,22.0,21.0,-87.0,86.0,-15.0,-1.0,51.9,29.65,-102.1,-3.8899999999999997,-11.15,14.11,38.42,14.5,-84.72,68.22,-53.96,9.36
2025-08-08T17:10:55.977555,1.0,54.0,-36.0,-43.0,-1.0,58.0,31.0,103.0,-15.0,43.0,4.0,-38.0,-30.1,29.65,-15.100000000000001,-49.89,10.85,62.11,47.42,96.5,-12.72,25.22,-34.96,-27.64
2025-08-08T17:10:55.985667,98.0,-40.0,-87.0,-63.0,-16.0,23.0,-73.0,88.0,-24.0,-17.0,-59.0,-10.0,66.9,-64.35,-66.1,-69.89,-4.15,27.11,-56.58,81.5,-21.72,-34.78,-97.96000000000001,0.35999999999999943
2025-08-08T17:10:55.990266,96.0,-41.0,-5.0,-47.0,-6.0,-10.0,-17.0,1.0,18.0,59.0,-17.0,63.0,64.9,-65.35,15.899999999999999,-53.89,5.85,-5.89,-0.5799999999999983,-5.5,20.28,41.22,-55.96,73.36
2025-08-08T17:10:55.997785,37.0,-75.0,37.0,-12.0,-56.0,5.0,12.0,-67.0,7.0,39.0,-58.0,9.0,5.899999999999999,-99.35,57.9,-18.89,-44.15,9.11,28.42,-73.5,9.28,21.22,-96.96000000000001,19.36
2025-08-08T17:10:56.002283,34.0,-28.0,34.0,38.0,27.0,45.0,-15.0,75.0,-42.0,9.0,-35.0,-6.0,2.8999999999999986,-52.35,54.9,31.11,38.85,49.11,1.4200000000000017,68.5,-39.72,-8.780000000000001,-73.96000000000001,4.359999999999999
2025-08-08T17:10:56.010109,5.0,-67.0,78.0,22.0,12.0,-18.0,-2.0,25.0,-41.0,38.0,-32.0,45.0,-26.1,-91.35,98.9,15.11,23.85,-13.89,14.420000000000002,18.5,-38.72,20.22,-70.96000000000001,55.36
2025-08-08T17:10:56.014529,-13.0,-28.0,-24.0,-7.0,-38.0,42.0,18.0,37.0,-111.0,6.0,-41.0,84.0,-44.1,-52.35,-3.1000000000000014,-13.89,-26.15,46.11,34.42,30.5,-108.72,-11.780000000000001,-79.96000000000001,94.36
2025-08-08T17:10:56.022370,60.0,48.0,-7.0,83.0,-15.0,0.0,44.0,17.0,-7.0,19.0,66.0,-16.0,28.9,23.65,13.899999999999999,76.11,-3.1500000000000004,4.11,60.42,10.5,-4.720000000000001,1.2199999999999989,27.04,-5.640000000000001
