timestamp_us,position
1755614996228875,100
1755614996245220,100
1755614996260905,100
1755614996276854,100
1755614996292842,100
1755614996308830,100
1755614996324817,100
1755614996340703,100
1755614996356707,100
1755614996372747,100
1755614996388725,100
1755614996404718,100
1755614996420666,100
1755614996436607,100
1755614996452668,100
1755614996468745,100
1755614996484717,100
1755614996500657,100
1755614996516608,100
1755614996532712,100
1755614996548751,100
1755614996564713,100
1755614996580601,100
1755614996596736,100
1755614996612763,100
1755614996628622,100
1755614996644515,100
1755614996660514,100
1755614996676514,100
1755614996692707,100
1755614996708537,100
1755614996740500,100
1755614996756456,101
1755614996772427,103
1755614996804453,104
1755614996820358,106
1755614996836327,107
1755614996868477,108
1755614996884435,110
1755614996900364,111
1755614996932261,113
1755614996948161,114
1755614996964286,115
1755614996996228,117
1755614997012176,118
1755614997028174,119
1755614997060056,121
1755614997076003,122
1755614997091981,123
1755614997124032,124
1755614997139985,126
1755614997155896,127
1755614997187975,128
1755614997203880,130
1755614997219848,131
1755614997251939,133
1755614997267871,134
1755614997283879,135
1755614997315900,136
1755614997331913,138
1755614997347882,139
1755614997379921,140
1755614997395825,142
1755614997412054,143
1755614997443937,144
1755614997459717,146
1755614997475766,147
1755614997507705,148
1755614997523718,150
1755614997539868,151
1755614997571603,152
1755614997587681,154
1755614997603750,155
1755614997635588,156
1755614997651545,158
1755614997667523,159
1755614997699776,160
1755614997715497,162
1755614997731551,163
1755614997763659,163
1755614997779607,163
1755614997795489,163
1755614997827481,163
1755614997843468,163
1755614997859659,163
1755614997891400,163
1755614997907311,163
1755614997923330,163
1755614997939343,163
1755614997955314,163
1755614997971210,163
1755614997987158,163
1755614998003141,163
1755614998019255,163
1755614998035070,163
1755614998051184,163
1755614998067107,163
1755614998083069,163
1755614998099092,163
1755614998115173,163
1755614998131074,163
1755614998147052,163
1755614998163026,163
1755614998178987,163
1755614998195205,163
1755614998210968,163
1755614998226942,163
1755614998242981,163
1755614998258912,163
1755614998274964,163
1755614998290917,163
1755614998306934,163
1755614998322875,163
1755614998338819,163
1755614998355003,163
1755614998370893,163
1755614998402902,163
1755614998418948,164
1755614998434868,165
1755614998466851,167
1755614998482822,169
1755614998498812,170
1755614998530887,172
1755614998546822,173
1755614998562714,174
1755614998594694,175
1755614998610754,176
1755614998626670,176
1755614998658575,176
1755614998674637,176
1755614998690531,176
1755614998722533,176
1755614998738659,176
1755614998754517,176
1755614998770615,176
1755614998786502,176
1755614998802502,176
1755614998818488,176
1755614998834508,176
1755614998850588,176
1755614998866430,176
1755614998882565,176
1755614998898363,176
1755614998914345,176
1755614998930457,176
1755614998946369,176
1755614998962330,176
1755614998978325,176
1755614998994228,176
1755614999010259,176
1755614999026278,176
1755614999042181,176
1755614999058228,176
1755614999074205,176
1755614999090384,176
1755614999106277,176
1755614999122290,176
1755614999138271,176
1755614999154223,176
1755614999170417,176
1755614999186401,176
1755614999202128,176
1755614999234091,176
1755614999250034,175
1755614999266043,174
1755614999297963,173
1755614999313883,171
1755614999329945,169
1755614999362070,168
1755614999377917,166
1755614999393915,165
1755614999425919,164
1755614999441844,163
1755614999457871,163
1755614999489878,163
1755614999505819,163
1755614999521839,163
1755614999553820,163
1755614999570172,163
1755614999585825,163
1755614999601789,163
1755614999617664,163
1755614999633706,163
1755614999649603,163
1755614999665654,163
1755614999681677,163
1755614999697642,163
1755614999713652,163
1755614999729689,163
1755614999745595,163
1755614999761632,163
1755614999777601,163
1755614999793587,163
1755614999809552,163
1755614999825510,163
1755614999841454,163
1755614999857429,163
1755614999873471,163
1755614999889491,163
1755614999905364,163
1755614999921521,163
1755614999937554,163
1755614999953337,163
1755614999969269,163
1755614999985385,163
1755615000001340,163
1755615000017282,163
1755615000033460,163
1755615000065168,163
1755615000081195,162
1755615000097178,161
1755615000129132,159
1755615000145083,158
1755615000161073,157
1755615000193203,155
1755615000209164,154
1755615000225199,153
1755615000257144,151
1755615000273103,149
1755615000289149,148
1755615000321306,147
1755615000337209,145
1755615000353033,145
1755615000385058,143
1755615000401194,142
1755615000417064,141
1755615000448961,139
1755615000464897,137
1755615000480958,136
1755615000512812,135
1755615000528761,134
1755615000544727,133
1755615000576801,131
1755615000592710,130
1755615000608740,129
1755615000640758,127
1755615000656636,126
1755615000672699,125
1755615000704711,124
1755615000720643,122
1755615000736618,121
1755615000768626,120
1755615000784565,118
1755615000800611,117
1755615000832490,115
1755615000848579,114
1755615000864682,113
1755615000896701,112
1755615000912537,110
1755615000928502,109
1755615000960545,108
1755615000976458,106
1755615000992614,105
1755615001024568,104
1755615001040377,102
1755615001056439,101
1755615001088451,100
1755615001104377,100
1755615001120365,100
1755615001152444,100
1755615001168398,100
1755615001184299,100
1755615001216198,100
1755615001232175,100
1755615001248144,100
1755615001264077,100
1755615001280066,100
1755615001296176,100
1755615001312103,100
1755615001328084,100
1755615001344085,100
1755615001360015,100
1755615001375937,100
1755615001391954,100
1755615001407940,100
1755615001424028,100
1755615001439995,100
1755615001455924,100
1755615001472038,100
1755615001487973,100
1755615001503955,100
1755615001519925,100
1755615001535906,100
1755615001551938,100
1755615001567865,100
1755615001583823,100
1755615001599787,100
1755615001615847,100
1755615001631779,100
1755615001647897,100
1755615001663827,100
1755615001679921,100
1755615001696102,100
