timestamp_us,position
142107526303,100
142107542327,100
142107558272,100
142107574299,100
142107590467,100
142107606251,100
142107622340,100
142107638382,100
142107654274,100
142107670301,100
142107686269,100
142107702212,100
142107718212,100
142107734178,100
142107750228,100
142107766281,100
142107782283,100
142107798210,100
142107814261,100
142107830215,100
142107846214,100
142107862210,100
142107878216,100
142107894116,100
142107910074,100
142107926213,100
142107942208,100
142107958110,100
142107974215,100
142107990132,100
142108006176,100
142108038063,100
142108054102,102
142108070024,103
142108102193,105
142108118117,107
142108134016,108
142108166086,109
142108181974,111
142108198018,112
142108230064,113
142108245979,115
142108261911,116
142108294176,118
142108310105,120
142108326080,121
142108357977,122
142108373910,124
142108390090,125
142108422026,126
142108437907,127
142108454039,128
142108485859,130
142108501907,132
142108517849,133
142108549972,134
142108566030,136
142108581785,137
142108613818,138
142108629970,140
142108645949,141
142108677942,142
142108693741,144
142108709725,145
142108741740,146
142108757749,148
142108773670,149
142108805712,151
142108821857,152
142108837761,153
142108869710,155
142108885607,156
142108901637,157
142108933786,159
142108949719,160
142108965585,161
142108997560,163
142109013580,163
142109029662,163
142109061666,163
142109077570,163
142109093696,163
142109125676,163
142109141531,163
142109157703,163
142109173573,163
142109189515,163
142109205502,163
142109221636,163
142109237414,163
142109253439,163
142109269549,163
142109285516,163
142109301630,163
142109317663,163
142109333661,163
142109349614,163
142109365533,163
142109381397,163
142109397597,163
142109413354,163
142109429449,163
142109445391,163
142109461334,163
142109477365,163
142109493481,163
142109509330,163
142109525313,163
142109541291,163
142109557455,163
142109573303,163
142109589326,163
142109605492,163
142109637256,163
142109653337,164
142109669292,165
142109701199,167
142109717205,169
142109733381,171
142109765297,172
142109781368,174
142109797219,175
142109829225,176
142109845098,176
142109861280,176
142109893130,176
142109909219,176
142109925172,176
142109957242,176
142109973239,176
142109989248,176
142110005247,176
142110021169,176
142110037011,176
142110053064,176
142110069109,176
142110085062,176
142110101247,176
142110117210,176
142110133068,176
142110148950,176
142110165205,176
142110180968,176
142110197060,176
142110213026,176
142110229108,176
142110244971,176
142110260985,176
142110277157,176
142110293133,176
142110309173,176
142110326045,176
142110340852,176
142110356858,176
142110372843,176
142110388864,176
142110406638,176
142110420843,176
142110436836,176
142110469025,176
142110485022,175
142110500989,174
142110532972,172
142110548818,170
142110564921,169
142110596816,167
142110612952,166
142110628758,165
142110660723,164
142110676957,163
142110692848,163
142110724781,163
142110740906,163
142110756728,163
142110788790,163
142110804920,163
142110820932,163
142110836707,163
142110852734,163
142110868904,163
142110884680,163
142110900772,163
142110916663,163
142110932775,163
142110948848,163
142110964682,163
142110980645,163
142110996776,163
142111012842,163
142111028690,163
142111044591,163
142111060710,163
142111076666,163
142111092576,163
142111108742,163
142111124789,163
142111140790,163
142111156796,163
142111172484,163
142111188477,163
142111204614,163
142111220514,163
142111236574,163
142111252557,163
142111268569,163
142111300517,163
142111316534,162
142111332540,161
142111364509,160
142111380362,158
142111396362,157
142111428426,155
142111444594,153
142111460533,152
142111492488,151
142111508381,149
142111524426,148
142111556400,147
142111572462,145
142111588409,144
142111620302,143
142111636422,141
142111652258,140
142111684506,138
142111700529,137
142111716275,136
142111748406,134
142111764277,133
142111780230,132
142111812274,130
142111828195,129
142111844270,128
142111876347,126
142111892192,125
142111908207,124
142111940311,122
142111956187,121
142111972218,120
142112004068,118
142112020070,117
142112036112,116
142112068053,114
142112084081,113
142112100038,112
142112132063,110
142112148063,109
142112164247,108
142112196282,106
142112211990,104
142112227980,103
142112259999,102
142112275954,100
142112291983,100
142112324132,100
142112340022,100
142112356133,100
142112387971,100
142112404047,100
142112419976,100
142112435939,100
142112452031,100
142112467946,100
142112484088,100
142112500093,100
142112516042,100
142112532028,100
142112547900,100
142112563843,100
142112579929,100
142112595956,100
142112611787,100
142112627808,100
142112644031,100
142112659758,100
142112675776,100
142112691956,100
142112707838,100
142112723824,100
142112739888,100
142112755829,100
142112771818,100
142112787899,100
142112803910,100
142112819921,100
142112835897,100
142112851917,100
142112867737,100
