timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T16:27:55.627027,-48.0,18.0,-14.0,-29.0,31.0,-56.0,0.0,52.0,-60.0,-59.0,69.0,-64.0,-49.16,34.54,-27.14,7.350000000000001,70.03999999999999,-45.66,-5.99,59.12,-27.770000000000003,-7.740000000000002,26.619999999999997,-30.700000000000003
2025-07-28T16:27:55.631455,-36.0,73.0,-21.0,-54.0,-67.0,-44.0,-9.0,19.0,-18.0,-96.0,62.0,-22.0,-37.16,89.53999999999999,-34.14,-17.65,-27.96,-33.66,-14.99,26.12,14.229999999999997,-44.74,19.619999999999997,11.299999999999997
2025-07-28T16:27:55.639540,46.0,-31.0,-56.0,17.0,-29.0,23.0,68.0,-60.0,-27.0,-10.0,-2.0,24.0,44.84,-14.46,-69.14,53.35,10.04,33.34,62.01,-52.88,5.229999999999997,41.26,-44.38,57.3
2025-07-28T16:27:55.643558,24.0,-77.0,-9.0,-99.0,-39.0,-20.0,11.0,-13.0,-42.0,-84.0,79.0,-94.0,22.84,-60.46,-22.14,-62.65,0.03999999999999915,-9.66,5.01,-5.88,-9.770000000000003,-32.74,36.62,-60.7
2025-07-28T16:27:55.651701,52.0,-103.0,47.0,-63.0,-3.0,43.0,-62.0,39.0,-58.0,-45.0,52.0,-80.0,50.84,-86.46000000000001,33.86,-26.65,36.04,53.34,-67.99,46.12,-25.770000000000003,6.259999999999998,9.619999999999997,-46.7
2025-07-28T16:27:55.655757,1.0,-59.0,11.0,-52.0,5.0,-57.0,-22.0,-16.0,-21.0,-40.0,106.0,-24.0,-0.15999999999999992,-42.46,-2.1400000000000006,-15.649999999999999,44.04,-46.66,-27.990000000000002,-8.879999999999999,11.229999999999997,11.259999999999998,63.62,9.299999999999997
2025-07-28T16:27:55.664022,-19.0,9.0,49.0,-6.0,-33.0,-6.0,48.0,-17.0,-19.0,-45.0,48.0,-68.0,-20.16,25.54,35.86,30.35,6.039999999999999,4.34,42.01,-9.879999999999999,13.229999999999997,6.259999999999998,5.619999999999997,-34.7
2025-07-28T16:27:55.668322,-64.0,12.0,38.0,12.0,-6.0,-71.0,79.0,-22.0,-107.0,-91.0,56.0,-47.0,-65.16,28.54,24.86,48.35,33.04,-60.66,73.01,-14.879999999999999,-74.77000000000001,-39.74,13.619999999999997,-13.700000000000003
2025-07-28T16:27:55.676344,-58.0,20.0,-58.0,-38.0,-88.0,31.0,-3.0,28.0,-46.0,-58.0,66.0,-47.0,-59.16,36.54,-71.14,-1.6499999999999986,-48.96,41.34,-8.99,35.12,-13.770000000000003,-6.740000000000002,23.619999999999997,-13.700000000000003
2025-07-28T16:27:55.680558,-5.0,43.0,67.0,-18.0,-73.0,13.0,39.0,-11.0,-43.0,-85.0,99.0,-74.0,-6.16,59.54,53.86,18.35,-33.96,23.34,33.01,-3.88,-10.770000000000003,-33.74,56.62,-40.7
