timestamp_us,position
139006585981,100
139006601901,100
139006617962,100
139006633862,100
139006649795,100
139006665827,100
139006681776,100
139006697772,100
139006713754,100
139006729936,100
139006745706,100
139006761736,100
139006777662,100
139006793655,100
139006809616,100
139006825584,100
139006841644,100
139006857648,100
139006873579,100
139006889734,100
139006905778,100
139006921528,100
139006937515,100
139006953477,100
139006969493,100
139006985648,100
139007001505,100
139007017538,100
139007033408,100
139007049376,100
139007065418,100
139007097293,100
139007113267,101
139007129252,103
139007161325,104
139007177215,106
139007193246,108
139007225182,109
139007241133,111
139007257112,112
139007289066,113
139007305053,115
139007320999,116
139007353034,118
139007368976,119
139007384925,120
139007416944,122
139007433187,123
139007449146,124
139007480897,126
139007496848,127
139007512827,128
139007544824,130
139007560745,131
139007576746,132
139007608731,134
139007624692,136
139007640700,137
139007672708,138
139007688605,140
139007704608,141
139007736585,142
139007752526,144
139007768542,145
139007800727,146
139007816516,148
139007832535,149
139007864539,150
139007880412,152
139007896591,153
139007928340,155
139007944333,156
139007960336,157
139007992503,159
139008008270,160
139008024240,161
139008056280,163
139008072185,163
139008088266,163
139008120117,163
139008136087,163
139008152187,163
139008184044,163
139008200072,163
139008216081,163
139008231995,163
139008247974,163
139008263958,163
139008279970,163
139008295960,163
139008311960,163
139008327974,163
139008343848,163
139008359870,163
139008375838,163
139008392035,163
139008407825,163
139008423867,163
139008439984,163
139008455820,163
139008471921,163
139008487683,163
139008503693,163
139008519705,163
139008535729,163
139008551671,163
139008567850,163
139008583798,163
139008599587,163
139008615611,163
139008631576,163
139008647614,163
139008663518,163
139008695494,163
139008711483,164
139008727504,165
139008759413,167
139008775333,169
139008791422,171
139008823335,172
139008839319,174
139008855246,175
139008887400,176
139008903396,176
139008919387,176
139008951273,176
139008967180,176
139008983153,176
139009015156,176
139009031062,176
139009047023,176
139009063157,176
139009079271,176
139009095026,176
139009111006,176
139009127070,176
139009143038,176
139009159026,176
139009174928,176
139009190910,176
139009206887,176
139009222842,176
139009238848,176
139009254976,176
139009270788,176
139009286833,176
139009302778,176
139009318735,176
139009334728,176
139009350689,176
139009366737,176
139009382727,176
139009398893,176
139009414714,176
139009430704,176
139009446817,176
139009462564,176
139009478675,176
139009494610,176
139009526495,176
139009542470,175
139009558637,174
139009590630,172
139009606395,170
139009622413,169
139009654358,167
139009670356,166
139009686247,165
139009718261,163
139009734349,163
139009750372,163
139009782273,163
139009798291,163
139009814167,163
139009846097,163
139009862152,163
139009878110,163
139009894247,163
139009910056,163
139009926243,163
139009942262,163
139009958024,163
139009973988,163
139009990037,163
139010005897,163
139010021928,163
139010037906,163
139010053846,163
139010070048,163
139010086052,163
139010102075,163
139010117793,163
139010133765,163
139010149792,163
139010165746,163
139010181711,163
139010197731,163
139010213704,163
139010229697,163
139010245619,163
139010261860,163
139010277656,163
139010293764,163
139010309723,163
139010325535,163
139010357572,163
139010373511,162
139010389506,161
139010421463,160
139010437489,158
139010453435,157
139010485372,155
139010501358,153
139010517368,152
139010549344,151
139010565280,149
139010581500,148
139010613378,147
139010629348,145
139010645198,144
139010677159,143
139010693170,141
139010709205,140
139010741198,139
139010757237,137
139010773119,136
139010805135,134
139010821072,133
139010837051,132
139010868970,131
139010884951,129
139010900956,128
139010932932,126
139010948886,125
139010964886,124
139010996875,122
139011012742,121
139011028775,120
139011060774,118
139011076715,117
139011092850,116
139011124655,114
139011140726,113
139011156657,112
139011188624,110
139011204601,109
139011220793,108
139011252741,106
139011268726,104
139011284484,103
139011316421,102
139011332413,100
139011348387,100
139011380398,100
139011396521,100
139011412341,100
139011444302,100
139011460254,100
139011476276,100
139011508304,100
139011524217,100
139011540206,100
139011556191,100
139011572273,100
139011588178,100
139011604241,100
139011620151,100
139011636039,100
139011652056,100
139011668079,100
139011684095,100
139011700016,100
139011716011,100
139011731959,100
139011748034,100
139011763918,100
139011779937,100
139011795979,100
139011811917,100
139011827906,100
139011843903,100
139011859821,100
139011875862,100
139011891843,100
139011907794,100
139011923942,100
139011939755,100
139011955730,100
139011971938,100
139011987734,100
