timestamp_us,position
137899153710,100
137899169651,100
137899185673,100
137899201654,100
137899217869,100
137899233760,100
137899249757,100
137899265790,100
137899281818,100
137899297607,100
137899313647,100
137899329623,100
137899345720,100
137899361660,100
137899377637,100
137899393769,100
137899409578,100
137899425577,100
137899441509,100
137899457576,100
137899473523,100
137899489514,100
137899505720,100
137899521544,100
137899537523,100
137899553740,100
137899569621,100
137899585695,100
137899601544,100
137899617574,100
137899633528,100
137899665436,100
137899681473,101
137899697419,103
137899729466,104
137899745602,107
137899761408,108
137899793571,109
137899809427,111
137899825390,112
137899857565,113
137899873411,115
137899889368,116
137899921519,118
137899937317,119
137899953274,120
137899985336,122
137900001322,123
137900017288,124
137900049280,126
137900065279,127
137900081347,128
137900113263,130
137900129157,131
137900145334,133
137900177261,134
137900193260,136
137900209158,137
137900241248,138
137900257180,140
137900273299,141
137900305186,142
137900321167,144
137900337219,145
137900369139,146
137900385211,148
137900401220,149
137900433221,150
137900449218,152
137900465120,153
137900497105,155
137900513220,156
137900529037,157
137900561191,159
137900577026,160
137900593207,161
137900624990,163
137900641057,163
137900656990,163
137900689027,163
137900704960,163
137900721072,163
137900752958,163
137900769128,163
137900785093,163
137900800947,163
137900816849,163
137900832907,163
137900849114,163
137900864970,163
137900880878,163
137900896908,163
137900912975,163
137900928874,163
137900944997,163
137900961032,163
137900976912,163
137900992859,163
137901009028,163
137901024870,163
137901040845,163
137901056856,163
137901073042,163
137901088831,163
137901104764,163
137901120935,163
137901136765,163
137901152725,163
137901168680,163
137901184722,163
137901200731,163
137901216714,163
137901232850,163
137901264691,163
137901280754,164
137901296762,165
137901328633,167
137901344844,169
137901360705,171
137901392696,172
137901408848,174
137901424770,175
137901456788,176
137901472577,176
137901488723,176
137901520715,176
137901536590,176
137901552593,176
137901584742,176
137901600534,176
137901616511,176
137901632723,176
137901648492,176
137901664491,176
137901680659,176
137901696650,176
137901712461,176
137901728701,176
137901744606,176
137901760476,176
137901776558,176
137901792530,176
137901808563,176
137901824404,176
137901840367,176
137901856453,176
137901872420,176
137901888423,176
137901904610,176
137901920600,176
137901936636,176
137901952514,176
137901968422,176
137901984499,176
137902000333,176
137902016476,176
137902032486,176
137902048322,176
137902064451,176
137902096503,176
137902112297,175
137902128363,174
137902160379,172
137902176273,170
137902192469,169
137902224289,167
137902240263,166
137902256249,165
137902288267,164
137902304269,163
137902320184,163
137902352247,163
137902368149,163
137902384156,163
137902416124,163
137902432102,163
137902448121,163
137902464152,163
137902480050,163
137902496095,163
137902512161,163
137902528250,163
137902544131,163
137902560060,163
137902576231,163
137902592242,163
137902608272,163
137902624016,163
137902640054,163
137902656132,163
137902671967,163
137902688055,163
137902704044,163
137902719997,163
137902735995,163
137902751993,163
137902768090,163
137902784017,163
137902799958,163
137902816060,163
137902831965,163
137902847893,163
137902864079,163
137902879922,163
137902896054,163
137902928080,163
137902943989,162
137902960054,161
137902991857,160
137903007839,158
137903023940,157
137903055863,155
137903072108,153
137903087971,152
137903119976,151
137903135886,149
137903151850,148
137903183719,147
137903199780,145
137903215690,144
137903247945,143
137903263705,141
137903279675,140
137903311907,139
137903327805,137
137903343705,136
137903375673,134
137903391593,133
137903407848,132
137903439590,130
137903455589,129
137903471525,128
137903503617,126
137903519591,125
137903535598,124
137903567572,122
137903583804,121
137903599762,120
137903631723,118
137903647512,117
137903663557,116
137903695676,114
137903711524,113
137903727484,112
137903759434,110
137903775418,109
137903791444,108
137903823445,106
137903839395,104
137903855605,103
137903887408,102
137903903607,100
137903919396,100
137903951516,100
137903967305,100
137903983319,100
137904015315,100
137904031406,100
137904047332,100
137904079472,100
137904095312,100
137904111312,100
137904127269,100
137904143239,100
137904159255,100
137904175297,100
137904191496,100
137904207484,100
137904223247,100
137904239358,100
137904255348,100
137904271280,100
137904287218,100
137904303271,100
137904319191,100
137904335220,100
137904351163,100
137904367154,100
137904383258,100
137904399156,100
137904415162,100
137904431189,100
137904447176,100
137904463175,100
137904479164,100
137904495121,100
137904511161,100
137904527206,100
137904543179,100
137904559179,100
