timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:25:49.963206,-56.0,-54.0,27.0,-28.0,-85.0,13.0,-10.0,-45.0,-121.0,50.0,-19.0,37.0,-53.94,-44.76,27.69,-27.07,-59.239999999999995,39.42,-17.11,-29.58,-102.31,59.07,19.68,23.46
2025-07-29T20:25:49.968210,-93.0,65.0,-23.0,-22.0,-12.0,22.0,-1.0,45.0,-52.0,35.0,-53.0,38.0,-90.94,74.24,-22.31,-21.07,13.760000000000002,48.42,-8.11,60.42,-33.31,44.07,-14.32,24.46
2025-07-29T20:25:49.972234,-19.0,35.0,-40.0,-12.0,19.0,11.0,55.0,-5.0,-41.0,-5.0,-81.0,36.0,-16.94,44.24,-39.31,-11.07,44.760000000000005,37.42,47.89,10.42,-22.31,4.07,-42.32,22.46
2025-07-29T20:25:49.980460,-54.0,14.0,-17.0,-52.0,-41.0,-54.0,-47.0,-51.0,-46.0,31.0,-100.0,31.0,-51.94,23.240000000000002,-16.31,-51.07,-15.239999999999998,-27.58,-54.11,-35.58,-27.31,40.07,-61.32,17.46
2025-07-29T20:25:49.984497,90.0,-71.0,-100.0,50.0,-42.0,-83.0,22.0,-35.0,-1.0,1.0,-29.0,39.0,92.06,-61.76,-99.31,50.93,-16.24,-56.58,14.89,-19.58,17.69,10.07,9.68,25.46
2025-07-29T20:25:49.992664,47.0,-68.0,-20.0,24.0,-35.0,-27.0,50.0,-20.0,-6.0,57.0,-73.0,46.0,49.06,-58.76,-19.31,24.93,-9.239999999999998,-0.5799999999999983,42.89,-4.58,12.690000000000001,66.07,-34.32,32.46
2025-07-29T20:25:49.996778,-47.0,-5.0,10.0,-12.0,-46.0,14.0,82.0,38.0,-43.0,-27.0,-102.0,31.0,-44.94,4.24,10.69,-11.07,-20.24,40.42,74.89,53.42,-24.31,-17.93,-63.32,17.46
2025-07-29T20:25:50.005063,-76.0,3.0,12.0,-45.0,-48.0,38.0,13.0,-18.0,-25.0,-33.0,-114.0,12.0,-73.94,12.24,12.69,-44.07,-22.24,64.42,5.89,-2.58,-6.309999999999999,-23.93,-75.32,-1.5399999999999991
2025-07-29T20:25:50.009110,-42.0,-8.0,31.0,-50.0,25.0,-56.0,28.0,-85.0,-13.0,19.0,-100.0,-32.0,-39.94,1.2400000000000002,31.69,-49.07,50.760000000000005,-29.58,20.89,-69.58,5.690000000000001,28.07,-61.32,-45.54
2025-07-29T20:25:50.017301,26.0,36.0,-37.0,-7.0,-26.0,18.0,31.0,26.0,-23.0,32.0,17.0,30.0,28.06,45.24,-36.31,-6.07,-0.23999999999999844,44.42,23.89,41.42,-4.309999999999999,41.07,55.68,16.46
