timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T14:59:07.477999,-2.0,-14.0,-20.0,-6.0,38.0,34.0,-10.0,46.0,-64.0,75.0,22.0,-40.0,11.92,-41.55,-0.4200000000000017,-5.94,6.149999999999999,9.98,18.0,28.32,-54.28,49.41,-4.289999999999999,2.1199999999999974
2025-07-29T14:59:07.481539,26.0,-25.0,-86.0,-8.0,80.0,25.0,-4.0,7.0,-53.0,-18.0,-2.0,-10.0,39.92,-52.55,-66.42,-7.94,48.15,0.9800000000000004,24.0,-10.68,-43.28,-43.59,-28.29,32.12
2025-07-29T14:59:07.485694,21.0,56.0,4.0,26.0,0.0,14.0,10.0,62.0,-51.0,35.0,-45.0,-20.0,34.92,28.45,23.58,26.06,-31.85,-10.02,38.0,44.32,-41.28,9.41,-71.28999999999999,22.119999999999997
2025-07-29T14:59:07.493854,27.0,28.0,-47.0,21.0,77.0,4.0,2.0,68.0,-53.0,2.0,-4.0,19.0,40.92,0.4499999999999993,-27.42,21.06,45.15,-20.02,30.0,50.32,-43.28,-23.59,-30.29,61.12
2025-07-29T14:59:07.498135,16.0,4.0,-51.0,-7.0,113.0,3.0,-6.0,46.0,-29.0,-21.0,24.0,-41.0,29.92,-23.55,-31.42,-6.94,81.15,-21.02,22.0,28.32,-19.28,-46.59,-2.289999999999999,1.1199999999999974
2025-07-29T14:59:07.506019,40.0,4.0,-27.0,-8.0,-18.0,-43.0,-63.0,-13.0,-18.0,54.0,-10.0,-85.0,53.92,-23.55,-7.420000000000002,-7.94,-49.85,-67.02,-35.0,-30.68,-8.28,28.41,-36.29,-42.88
2025-07-29T14:59:07.510734,21.0,93.0,-3.0,-2.0,70.0,-14.0,-30.0,69.0,-11.0,21.0,25.0,-7.0,34.92,65.45,16.58,-1.94,38.15,-38.019999999999996,-2.0,51.32,-1.2799999999999994,-4.59,-1.2899999999999991,35.12
2025-07-29T14:59:07.518379,36.0,-50.0,-5.0,31.0,64.0,-6.0,-16.0,6.0,31.0,3.0,-22.0,-20.0,49.92,-77.55,14.579999999999998,31.06,32.15,-30.02,12.0,-11.68,40.72,-22.59,-48.29,22.119999999999997
2025-07-29T14:59:07.522579,-29.0,1.0,-92.0,31.0,43.0,-46.0,20.0,53.0,-9.0,-26.0,13.0,-17.0,-15.08,-26.55,-72.42,31.06,11.149999999999999,-70.02,48.0,35.32,0.7200000000000006,-51.59,-13.29,25.119999999999997
2025-07-29T14:59:07.530728,37.0,42.0,-71.0,-37.0,4.0,10.0,-2.0,47.0,-127.0,-54.0,35.0,-35.0,50.92,14.45,-51.42,-36.94,-27.85,-14.02,26.0,29.32,-117.28,-79.59,8.71,7.119999999999997
