timestamp_us,position
131060191974,100
131060207918,100
131060223748,100
131060239750,100
131060255787,100
131060271749,100
131060287976,100
131060303804,100
131060319839,100
131060335741,100
131060351945,100
131060367908,100
131060383804,100
131060399690,100
131060415712,100
131060431725,100
131060447664,100
131060463808,100
131060479689,100
131060495772,100
131060511906,100
131060527915,100
131060543864,100
131060559893,100
131060575907,100
131060591645,100
131060607648,100
131060623577,100
131060639600,100
131060655714,100
131060671606,100
131060703846,100
131060719701,102
131060735850,103
131060767717,105
131060783808,107
131060799867,108
131060831559,109
131060847485,111
131060863757,112
131060895697,113
131060911522,115
131060927697,116
131060959473,118
131060975428,120
131060991418,121
131061023513,122
131061039463,124
131061055475,125
131061087625,126
131061103562,128
131061119377,129
131061151429,130
131061167410,132
131061183567,133
131061215506,134
131061231500,136
131061247513,137
131061279505,138
131061295470,140
131061311316,141
131061343297,142
131061359493,144
131061375226,145
131061407465,147
131061423333,148
131061439278,149
131061471315,151
131061487264,152
131061503211,153
131061535257,155
131061551209,157
131061567206,158
131061599346,159
131061615342,161
131061631296,162
131061663217,163
131061679201,163
131061695116,163
131061727363,163
131061743237,163
131061759243,163
131061791204,163
131061807165,163
131061823097,163
131061839116,163
131061855272,163
131061871273,163
131061887264,163
131061903133,163
131061919030,163
131061935050,163
131061951140,163
131061967129,163
131061983071,163
131061999054,163
131062015064,163
131062031133,163
131062047092,163
131062063145,163
131062079010,163
131062094966,163
131062111023,163
131062127190,163
131062143013,163
131062158960,163
131062175032,163
131062191120,163
131062206948,163
131062223059,163
131062239013,163
131062254932,163
131062271015,163
131062302935,163
131062318964,164
131062334920,165
131062367151,167
131062383121,169
131062399104,171
131062431152,172
131062446953,174
131062462882,175
131062494896,176
131062510803,176
131062526984,176
131062558771,176
131062575053,176
131062591046,176
131062622952,176
131062638949,176
131062654790,176
131062670910,176
131062686795,176
131062702967,176
131062718957,176
131062734840,176
131062750909,176
131062766870,176
131062782948,176
131062798934,176
131062814716,176
131062830770,176
131062846751,176
131062862707,176
131062878908,176
131062894911,176
131062910721,176
131062926906,176
131062942895,176
131062958841,176
131062974750,176
131062990753,176
131063006660,176
131063022721,176
131063038896,176
131063054773,176
131063070880,176
131063086719,176
131063102792,176
131063134652,176
131063150710,175
131063166664,174
131063198752,172
131063214824,170
131063230723,169
131063262880,167
131063278605,166
131063294625,165
131063326667,163
131063342583,163
131063358500,163
131063390551,163
131063406511,163
131063422612,163
131063454626,163
131063470815,163
131063486763,163
131063502558,163
131063518552,163
131063534511,163
131063550683,163
131063566710,163
131063582534,163
131063598739,163
131063614743,163
131063630712,163
131063646705,163
131063662497,163
131063678444,163
131063694465,163
131063710610,163
131063726574,163
131063742624,163
131063758617,163
131063774658,163
131063790540,163
131063806541,163
131063822609,163
131063838340,163
131063854349,163
131063870393,163
131063886541,163
131063902560,163
131063918553,163
131063934405,163
131063966359,163
131063982319,162
131063998442,161
131064030267,160
131064046322,158
131064062409,156
131064094402,155
131064110497,153
131064126250,152
131064158224,151
131064174246,149
131064190366,148
131064222191,147
131064238225,145
131064254212,144
131064286295,143
131064302172,141
131064318211,140
131064350217,138
131064366181,137
131064382245,136
131064414237,134
131064430119,133
131064446263,132
131064478178,130
131064494348,129
131064510126,128
131064542157,126
131064558196,125
131064574207,124
131064606336,122
131064622240,121
131064638243,120
131064670068,118
131064686117,117
131064702111,116
131064734250,114
131064750179,112
131064766242,111
131064798250,110
131064814120,108
131064830100,107
131064862041,106
131064877973,104
131064893979,103
131064926193,102
131064942210,100
131064957975,100
131064990093,100
131065005895,100
131065021918,100
131065053908,100
131065070017,100
131065085934,100
131065101835,100
131065117906,100
131065133877,100
131065150086,100
131065165879,100
131065181880,100
131065197824,100
131065213911,100
131065230087,100
131065245967,100
131065261988,100
131065277900,100
131065294000,100
131065309862,100
131065326019,100
131065341828,100
131065357767,100
131065373861,100
131065389970,100
131065406029,100
131065422030,100
131065437960,100
131065453939,100
131065469962,100
131065485767,100
131065501728,100
131065517721,100
131065533705,100
