timestamp_us,position
107556444904,100
107556460929,100
107556476864,100
107556492817,100
107556508903,100
107556524828,100
107556540716,100
107556556981,100
107556572975,100
107556588974,100
107556604931,100
107556620709,100
107556636760,100
107556652724,100
107556668730,100
107556684729,100
107556700710,100
107556716605,100
107556732610,100
107556748620,100
107556764609,100
107556780605,100
107556796607,100
107556812527,100
107556828495,100
107556844519,100
107556860535,100
107556876509,100
107556892472,100
107556908480,100
107556924443,100
107556956439,100
107556972432,101
107556988401,102
107557021063,104
107557036347,106
107557052314,107
107557084328,109
107557100292,111
107557119040,112
107557148504,113
107557164251,115
107557180228,116
107557212256,117
107557228246,119
107557244308,120
107557276198,121
107557292230,123
107557308240,124
107557340242,125
107557356207,127
107557372156,128
107557404220,129
107557420067,131
107557436135,132
107557468032,134
107557484226,135
107557500169,136
107557532014,138
107557547960,139
107557564010,140
107557596118,142
107557611966,143
107557627987,144
107557659880,146
107557675948,147
107557691874,149
107557724022,150
107557739999,152
107557755879,153
107557787789,154
107557803764,156
107557819930,157
107557851790,158
107557867745,160
107557883764,161
107557915871,162
107557931761,163
107557947672,163
107557979725,163
107557995645,163
107558011745,163
107558043621,163
107558059595,163
107558075759,163
107558091573,163
107558107499,163
107558123710,163
107558139654,163
107558155544,163
107558171600,163
107558187490,163
107558203416,163
107558219576,163
107558235631,163
107558251601,163
107558267450,163
107558283554,163
107558299580,163
107558315485,163
107558331398,163
107558347480,163
107558363326,163
107558379550,163
107558395352,163
107558411409,163
107558427405,163
107558443291,163
107558459280,163
107558475491,163
107558491268,163
107558507398,163
107558523265,163
107558555192,163
107558571244,164
107558587250,165
107558619165,167
107558635112,169
107558651248,171
107558683080,172
107558699117,174
107558715266,175
107558747077,176
107558763060,176
107558779112,176
107558811160,176
107558827048,176
107558843103,176
107558874913,176
107558891113,176
107558907013,176
107558922955,176
107558938899,176
107558955059,176
107558971102,176
107558986913,176
107559002924,176
107559018880,176
107559034820,176
107559050956,176
107559066881,176
107559082892,176
107559098783,176
107559114791,176
107559130907,176
107559146912,176
107559162757,176
107559178753,176
107559194750,176
107559210663,176
107559226850,176
107559242766,176
107559258747,176
107559274795,176
107559290661,176
107559306802,176
107559322749,176
107559338750,176
107559354559,176
107559386510,176
107559402733,175
107559418584,174
107559450596,172
107559466506,170
107559482648,169
107559514430,167
107559530571,166
107559546583,165
107559578425,163
107559594363,163
107559610487,163
107559642292,163
107559658457,163
107559674306,163
107559706428,163
107559722329,163
107559738332,163
107559754207,163
107559770247,163
107559786208,163
107559802213,163
107559818176,163
107559834134,163
107559850149,163
107559866139,163
107559882169,163
107559898253,163
107559914123,163
107559930034,163
107559946183,163
107559962010,163
107559978251,163
107559994068,163
107560009991,163
107560026012,163
107560042144,163
107560058135,163
107560073979,163
107560089899,163
107560106100,163
107560121876,163
107560138079,163
107560153924,163
107560169819,163
107560185916,163
107560217836,163
107560233883,162
107560249833,161
107560282028,160
107560297974,158
107560313885,157
107560345764,155
107560361696,153
107560377826,152
107560409815,151
107560425700,149
107560441840,148
107560473818,147
107560489634,145
107560505548,144
107560537536,143
107560553608,141
107560569521,140
107560601784,139
107560617667,137
107560633657,136
107560665441,135
107560681461,133
107560697640,132
107560729580,131
107560745333,129
107560761497,128
107560793350,126
107560809331,125
107560825406,124
107560857344,123
107560873242,121
107560889479,120
107560921222,119
107560937286,117
107560953236,116
107560985211,115
107561001239,113
107561017248,112
107561049088,111
107561065159,109
107561081130,108
107561113253,107
107561129167,105
107561145090,104
107561177122,102
107561193215,101
107561209084,100
107561241064,100
107561256988,100
107561272943,100
107561304925,100
107561320960,100
107561336899,100
107561368936,100
107561384858,100
107561400921,100
107561416819,100
107561432908,100
107561448847,100
107561464878,100
107561480979,100
107561496746,100
107561512985,100
107561528749,100
107561544924,100
107561560907,100
107561576709,100
107561592928,100
107561608922,100
107561624868,100
107561640781,100
107561656705,100
107561672626,100
107561688582,100
107561704598,100
107561720643,100
107561736555,100
107561752544,100
107561768647,100
107561784756,100
107561800563,100
107561816600,100
107561832474,100
107561848686,100
