timestamp_us,position
125376107465,100
125376123379,100
125376139366,100
125376155446,100
125376171454,100
125376187283,100
125376203286,100
125376219304,100
125376235405,100
125376251341,100
125376267470,100
125376283427,100
125376299349,100
125376315377,100
125376331341,100
125376347552,100
125376363539,100
125376379395,100
125376395383,100
125376411396,100
125376427272,100
125376443207,100
125376459233,100
125376475240,100
125376491245,100
125376507213,100
125376523154,100
125376539180,100
125376555116,100
125376571137,100
125376587197,100
125376619307,100
125376635168,102
125376651121,103
125376683167,105
125376699158,107
125376715106,108
125376747462,109
125376763179,111
125376779213,112
125376811258,113
125376827105,115
125376843061,116
125376875069,118
125376890990,119
125376906973,121
125376938977,122
125376954979,124
125376971049,124
125377002944,126
125377019031,127
125377034958,128
125377066962,130
125377083046,132
125377098977,133
125377131014,134
125377146978,136
125377162988,137
125377195059,138
125377210871,140
125377226836,141
125377258842,142
125377274790,144
125377290851,145
125377322805,146
125377338774,148
125377354824,149
125377386821,151
125377402749,152
125377418768,153
125377450890,155
125377466777,156
125377482811,157
125377514775,159
125377530799,160
125377547280,161
125377578762,163
125377594870,163
125377610776,163
125377642727,163
125377658683,163
125377674669,163
125377706605,163
125377722660,163
125377738584,163
125377754603,163
125377770631,163
125377786619,163
125377802619,163
125377818623,163
125377834949,163
125377850497,163
125377866457,163
125377882499,163
125377898498,163
125377915440,163
125377930530,163
125377946527,163
125377962560,163
125377978491,163
125377994485,163
125378010398,163
125378026404,163
125378042365,163
125378058374,163
125378074472,163
125378090389,163
125378106411,163
125378122343,163
125378138351,163
125378154417,163
125378170418,163
125378186419,163
125378218510,163
125378234436,164
125378250446,165
125378282431,167
125378298437,170
125378314413,171
125378346364,172
125378363909,174
125378378229,175
125378410323,176
125378426270,176
125378442312,176
125378474244,176
125378490314,176
125378506202,176
125378538182,176
125378554121,176
125378570179,176
125378586189,176
125378602133,176
125378618199,176
125378634178,176
125378650248,176
125378666110,176
125378682130,176
125378698409,176
125378714560,176
125378730236,176
125378746100,176
125378762190,176
125378778179,176
125378794048,176
125378810116,176
125378826101,176
125378841965,176
125378857917,176
125378874017,176
125378890018,176
125378905951,176
125378921989,176
125378937969,176
125378953980,176
125378969980,176
125378985986,176
125379002049,176
125379018032,176
125379049969,176
125379065893,175
125379082067,174
125379113943,172
125379130044,170
125379146904,169
125379177914,167
125379193822,166
125379209834,165
125379241770,164
125379257732,163
125379273723,163
125379305778,163
125379321759,163
125379337743,163
125379369752,163
125379385747,163
125379401692,163
125379417719,163
125379433731,163
125379449709,163
125379465783,163
125379481709,163
125379497662,163
125379513795,163
125379531176,163
125379545740,163
125379561655,163
125379577614,163
125379593600,163
125379609637,163
125379625738,163
125379641636,163
125379657631,163
125379673593,163
125379689604,163
125379705551,163
125379721512,163
125379737472,163
125379753498,163
125379769467,163
125379785532,163
125379801616,163
125379817471,163
125379833493,163
125379849520,163
125379881487,163
125379897490,162
125379913595,161
125379945827,160
125379961423,158
125379977476,156
125380009417,155
125380025593,153
125380041407,152
125380073366,151
125380089450,149
125380105373,148
125380137311,147
125380153418,145
125380169318,144
125380201441,143
125380217322,141
125380233333,140
125380265330,138
125380281229,137
125380297247,136
125380329380,134
125380345192,133
125380361157,132
125380393208,130
125380409157,129
125380425168,128
125380457128,126
125380473235,125
125380489100,124
125380521176,122
125380537075,121
125380553163,120
125380585179,118
125380601033,117
125380617102,116
125380649068,114
125380665177,112
125380681081,111
125380713812,110
125380729039,108
125380745752,107
125380776899,106
125380792950,104
125380809106,103
125380840972,102
125380857013,100
125380872901,100
125380904881,100
125380920905,100
125380936920,100
125380968894,100
125380985070,100
125381000921,100
125381016839,100
125381032898,100
125381048922,100
125381064859,100
125381080825,100
125381097191,100
125381112833,100
125381128781,100
125381144781,100
125381160846,100
125381176933,100
125381192780,100
125381208716,100
125381224739,100
125381240713,100
125381256853,100
125381272753,100
125381288777,100
125381304836,100
125381320725,100
125381336878,100
125381352826,100
125381368707,100
125381384744,100
125381400684,100
125381416730,100
125381432795,100
125381448635,100
