timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T15:23:14.661674,26.0,88.0,-19.0,-80.0,28.0,31.0,13.0,11.0,50.0,-22.0,13.0,-63.0,17.619999999999997,70.16,-20.55,-68.85,-2.2699999999999996,30.82,-0.08999999999999986,-13.09,28.82,-48.5,5.18,-71.95
2025-08-18T15:23:14.666622,-14.0,14.0,-40.0,-75.0,-6.0,-14.0,45.0,-22.0,6.0,9.0,34.0,14.0,-22.380000000000003,-3.84,-41.55,-63.85,-36.269999999999996,-14.18,31.91,-46.09,-15.18,-17.5,26.18,5.050000000000001
2025-08-18T15:23:14.674028,35.0,23.0,33.0,18.0,53.0,6.0,-24.0,3.0,31.0,-35.0,118.0,-45.0,26.619999999999997,5.16,31.45,29.15,22.73,5.82,-37.09,-21.09,9.82,-61.5,110.18,-53.95
2025-08-18T15:23:14.678177,-80.0,-67.0,-40.0,-39.0,-16.0,-5.0,79.0,52.0,67.0,-11.0,22.0,23.0,-88.38,-84.84,-41.55,-27.85,-46.269999999999996,-5.18,65.91,27.91,45.82,-37.5,14.18,14.05
2025-08-18T15:23:14.686117,-62.0,8.0,24.0,-56.0,69.0,43.0,31.0,73.0,-9.0,14.0,59.0,-38.0,-70.38,-9.84,22.45,-44.85,38.730000000000004,42.82,17.91,48.91,-30.18,-12.5,51.18,-46.95
2025-08-18T15:23:14.690423,17.0,-1.0,-46.0,-34.0,41.0,38.0,45.0,62.0,-31.0,60.0,58.0,-23.0,8.62,-18.84,-47.55,-22.85,10.73,37.82,31.91,37.91,-52.18,33.5,50.18,-31.95
2025-08-18T15:23:14.698717,-14.0,154.0,-9.0,21.0,61.0,57.0,9.0,38.0,-11.0,-11.0,43.0,-59.0,-22.380000000000003,136.16,-10.55,32.15,30.73,56.82,-4.09,13.91,-32.18,-37.5,35.18,-67.95
2025-08-18T15:23:14.702758,19.0,-9.0,-75.0,6.0,58.0,-3.0,12.0,42.0,53.0,-5.0,17.0,-1.0,10.62,-26.84,-76.55,17.15,27.73,-3.18,-1.0899999999999999,17.91,31.82,-31.5,9.18,-9.95
2025-08-18T15:23:14.710724,35.0,20.0,-30.0,-39.0,-8.0,-10.0,19.0,42.0,13.0,-3.0,0.0,11.0,26.619999999999997,2.16,-31.55,-27.85,-38.269999999999996,-10.18,5.91,17.91,-8.18,-29.5,-7.82,2.0500000000000007
2025-08-18T15:23:14.715061,14.0,-12.0,-60.0,20.0,17.0,27.0,106.0,16.0,25.0,-57.0,-11.0,74.0,5.619999999999999,-29.84,-61.55,31.15,-13.27,26.82,92.91,-8.09,3.8200000000000003,-83.5,-18.82,65.05
2025-08-18T15:23:14.722940,46.0,-8.0,13.0,14.0,24.0,40.0,-66.0,29.0,63.0,-41.0,95.0,47.0,37.62,-25.84,11.45,25.15,-6.27,39.82,-79.09,4.91,41.82,-67.5,87.18,38.05
2025-08-18T15:23:14.727325,-24.0,33.0,-22.0,-91.0,-32.0,-8.0,79.0,-20.0,5.0,19.0,20.0,-32.0,-32.38,15.16,-23.55,-79.85,-62.269999999999996,-8.18,65.91,-44.09,-16.18,-7.5,12.18,-40.95
2025-08-18T15:23:14.731714,-5.0,70.0,32.0,8.0,33.0,-6.0,-3.0,57.0,94.0,-10.0,54.0,3.0,-13.38,52.16,30.45,19.15,2.7300000000000004,-6.18,-16.09,32.91,72.82,-36.5,46.18,-5.949999999999999
2025-08-18T15:23:14.739450,-30.0,122.0,26.0,38.0,-9.0,20.0,33.0,-32.0,65.0,19.0,-70.0,56.0,-38.38,104.16,24.45,49.15,-39.269999999999996,19.82,19.91,-56.09,43.82,-7.5,-77.82,47.05
2025-08-18T15:23:14.743819,11.0,20.0,4.0,2.0,50.0,2.0,9.0,22.0,22.0,27.0,-51.0,51.0,2.619999999999999,2.16,2.45,13.15,19.73,1.82,-4.09,-2.09,0.8200000000000003,0.5,-58.82,42.05
