timestamp_us,position
117268577018,100
117268593097,100
117268609290,100
117268625186,100
117268641152,100
117268657164,100
117268673069,100
117268689045,100
117268705014,100
117268721145,100
117268737063,100
117268753073,100
117268769729,100
117268784998,100
117268800979,100
117268816954,100
117268832944,100
117268848963,100
117268864843,100
117268880885,100
117268896883,100
117268912897,100
117268928903,100
117268944912,100
117268960815,100
117268976854,100
117268992869,100
117269008864,100
117269024923,100
117269040894,100
117269056932,100
117269088891,100
117269104843,101
117269120821,102
117269153903,104
117269168719,107
117269184719,108
117269216706,109
117269232695,111
117269248790,112
117269280730,113
117269296654,115
117269312650,116
117269344653,118
117269360726,119
117269376633,121
117269408665,122
117269424627,123
117269440638,124
117269472688,126
117269488588,127
117269504715,128
117269536654,130
117269552652,132
117269568523,133
117269600585,134
117269616491,136
117269632473,137
117269664434,138
117269680495,140
117269696550,141
117269728519,142
117269744507,144
117269760474,145
117269792469,146
117269808506,148
117269824529,149
117269856475,151
117269872506,152
117269888424,153
117269920480,155
117269936336,156
117269952376,157
117269984296,159
117270000324,160
117270016304,161
117270048287,163
117270064283,163
117270080287,163
117270112247,163
117270128213,163
117270144222,163
117270176250,163
117270192360,163
117270208248,163
117270224210,163
117270240244,163
117270256330,163
117270272302,163
117270288190,163
117270304681,163
117270320605,163
117270336153,163
117270352137,163
117270368150,163
117270384110,163
117270400065,163
117270416061,163
117270432077,163
117270448064,163
117270464067,163
117270480108,163
117270496112,163
117270512050,163
117270528169,163
117270544096,163
117270560109,163
117270576071,163
117270592107,163
117270608038,163
117270624148,163
117270640080,163
117270656121,163
117270687990,163
117270704044,164
117270719985,165
117270751939,167
117270767877,169
117270783900,171
117270815868,172
117270831855,174
117270847843,175
117270879892,176
117270895866,176
117270911861,176
117270943885,176
117270959832,176
117270975815,176
117271007811,176
117271023886,176
117271039848,176
117271055911,176
117271071841,176
117271087822,176
117271103868,176
117271119697,176
117271135735,176
117271151637,176
117271167668,176
117271183682,176
117271199686,176
117271215744,176
117271231635,176
117271247664,176
117271263689,176
117271279660,176
117271295652,176
117271311677,176
117271327649,176
117271343665,176
117271359724,176
117271375742,176
117271391608,176
117271407610,176
117271423717,176
117271439608,176
117271455650,176
117271471712,176
117271487724,176
117271519533,176
117271535496,175
117271551483,174
117271583521,172
117271599488,170
117271615587,169
117271647497,167
117271663438,166
117271679455,165
117271711525,164
117271727458,163
117271743498,163
117271775512,163
117271791490,163
117271807491,163
117271839444,163
117271855400,163
117271871499,163
117271887474,163
117271903349,163
117271919347,163
117271935425,163
117271951303,163
117271967293,163
117271983299,163
117271999287,163
117272015305,163
117272031365,163
117272047355,163
117272063297,163
117272079289,163
117272095290,163
117272111277,163
117272127420,163
117272143261,163
117272159322,163
117272175244,163
117272191237,163
117272207716,163
117272223228,163
117272239234,163
117272255265,163
117272271235,163
117272287234,163
117272303137,163
117272319149,163
117272351170,163
117272367130,162
117272383135,161
117272415127,160
117272431104,158
117272447086,157
117272479132,155
117272495071,153
117272511128,152
117272543169,151
117272559158,149
117272575095,148
117272607225,147
117272623103,145
117272639297,144
117272671101,143
117272686959,141
117272702906,140
117272734919,138
117272750975,137
117272766873,136
117272798879,134
117272814960,133
117272830859,132
117272862895,130
117272878862,129
117272894900,128
117272926888,126
117272942945,125
117272959052,124
117272990902,122
117273006893,121
117273023112,120
117273054905,118
117273070862,117
117273086721,116
117273118723,114
117273134766,112
117273150783,112
117273182718,110
117273198720,108
117273214763,107
117273246702,106
117273262675,104
117273278713,103
117273310666,102
117273326713,100
117273342709,100
117273374706,100
117273390705,100
117273406604,100
117273438700,100
117273454625,100
117273470603,100
117273486575,100
117273502547,100
117273518582,100
117273534497,100
117273550540,100
117273566529,100
117273582455,100
117273598516,100
117273614495,100
117273630469,100
117273646472,100
117273662575,100
117273678544,100
117273694510,100
117273710581,100
117273726544,100
117273742470,100
117273758498,100
117273774551,100
117273790603,100
117273806435,100
117273822480,100
117273838830,100
117273854442,100
117273870356,100
117273886345,100
117273902375,100
117273918407,100
