timestamp_us,position
132547675498,100
132547691469,100
132547707475,100
132547723442,100
132547739492,100
132547755675,100
132547771609,100
132547787466,100
132547803345,100
132547819284,100
132547835327,100
132547851397,100
132547867495,100
132547883327,100
132547899376,100
132547915423,100
132547931329,100
132547947297,100
132547963239,100
132547979326,100
132547995295,100
132548011269,100
132548027480,100
132548043421,100
132548059260,100
132548075274,100
132548091279,100
132548107413,100
132548123264,100
132548139221,100
132548155239,100
132548187281,100
132548203269,101
132548219382,103
132548251178,104
132548267147,107
132548283173,108
132548315253,109
132548331232,111
132548347164,112
132548379175,113
132548395238,115
132548411136,116
132548443156,118
132548459191,120
132548475131,121
132548507083,122
132548523129,124
132548539069,125
132548571134,126
132548587219,127
132548603281,128
132548635091,130
132548651092,132
132548667020,133
132548699038,134
132548714991,136
132548731045,137
132548763048,138
132548779020,140
132548795130,141
132548826994,142
132548843237,144
132548859206,145
132548891018,147
132548906947,148
132548923014,149
132548955146,151
132548970911,152
132548986908,153
132549019100,155
132549034993,156
132549050994,157
132549082924,159
132549099083,161
132549114952,162
132549146929,163
132549162907,163
132549178831,163
132549210878,163
132549226776,163
132549242781,163
132549275030,163
132549291043,163
132549306837,163
132549322908,163
132549339071,163
132549355028,163
132549371042,163
132549386937,163
132549402794,163
132549418762,163
132549435043,163
132549450831,163
132549466834,163
132549482757,163
132549498922,163
132549514895,163
132549530888,163
132549546701,163
132549562695,163
132549578707,163
132549594912,163
132549610807,163
132549626826,163
132549642696,163
132549658709,163
132549674726,163
132549690768,163
132549706805,163
132549722807,163
132549738651,163
132549754618,163
132549786677,163
132549802732,164
132549818607,165
132549850712,167
132549866585,169
132549882690,170
132549914610,172
132549930769,174
132549946716,175
132549978568,176
132549994576,176
132550010750,176
132550042750,176
132550058694,176
132550074631,176
132550106756,176
132550122723,176
132550138495,176
132550154539,176
132550170495,176
132550186509,176
132550202502,176
132550218678,176
132550234686,176
132550250518,176
132550266665,176
132550282529,176
132550298677,176
132550314540,176
132550330463,176
132550346654,176
132550362633,176
132550378688,176
132550394643,176
132550410473,176
132550426503,176
132550442599,176
132550458620,176
132550474591,176
132550490370,176
132550506551,176
132550522548,176
132550538420,176
132550554556,176
132550570505,176
132550586345,176
132550618342,176
132550634318,175
132550650317,174
132550682514,172
132550698351,170
132550714491,169
132550746295,168
132550762271,166
132550778343,165
132550810348,164
132550826231,163
132550842323,163
132550874262,163
132550890203,163
132550906213,163
132550938251,163
132550954262,163
132550970408,163
132550986273,163
132551002255,163
132551018252,163
132551034205,163
132551050268,163
132551066184,163
132551082166,163
132551098203,163
132551114262,163
132551130307,163
132551146262,163
132551162163,163
132551178259,163
132551194252,163
132551210255,163
132551226172,163
132551242110,163
132551258111,163
132551274085,163
132551290142,163
132551306179,163
132551322119,163
132551338064,163
132551354251,163
132551370244,163
132551386198,163
132551402163,163
132551418099,163
132551450079,163
132551466133,162
132551482063,161
132551514141,160
132551529972,158
132551546225,157
132551578079,155
132551593986,153
132551610072,152
132551641985,151
132551658073,149
132551673944,148
132551706144,147
132551722138,145
132551738131,144
132551769901,143
132551786115,141
132551801857,140
132551833844,138
132551849828,137
132551865905,136
132551897896,134
132551914101,133
132551929904,132
132551961933,130
132551978021,129
132551993884,128
132552025895,126
132552041962,125
132552057849,124
132552089794,122
132552105758,121
132552121762,120
132552153881,118
132552169830,117
132552185765,116
132552217964,114
132552233906,112
132552249898,112
132552281786,110
132552297840,108
132552313925,107
132552345696,106
132552361685,104
132552377861,103
132552409895,102
132552425636,100
132552441695,100
132552473747,100
132552489845,100
132552505689,100
132552537808,100
132552553835,100
132552569613,100
132552585697,100
132552601674,100
132552617701,100
132552633780,100
132552649761,100
132552665771,100
132552681615,100
132552697770,100
132552713795,100
132552729806,100
132552745574,100
132552761547,100
132552777551,100
132552793763,100
132552809716,100
132552825613,100
132552841556,100
132552857508,100
132552873656,100
132552889585,100
132552905593,100
132552921541,100
132552937506,100
132552953459,100
132552969737,100
132552985500,100
132553001486,100
132553017507,100
