timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:01:36.519186,-65.0,35.0,-47.0,37.0,-12.0,28.0,-15.0,10.0,-71.0,82.0,-16.0,21.0,-25.4,23.7,-38.59,31.4,0.16000000000000014,26.06,-10.3,-9.530000000000001,-65.31,61.0,43.03,-9.969999999999999
2025-07-29T20:01:36.525226,45.0,5.0,-47.0,-54.0,-25.0,29.0,19.0,-77.0,-25.0,49.0,-97.0,81.0,84.6,-6.300000000000001,-38.59,-59.6,-12.84,27.06,23.7,-96.53,-19.31,28.0,-37.97,50.03
2025-07-29T20:01:36.529461,-37.0,-75.0,-47.0,-43.0,-3.0,71.0,54.0,11.0,-39.0,50.0,-118.0,96.0,2.6000000000000014,-86.3,-38.59,-48.6,9.16,69.06,58.7,-8.530000000000001,-33.31,29.0,-58.97,65.03
2025-07-29T20:01:36.537412,47.0,-27.0,-2.0,-15.0,-8.0,40.0,91.0,-49.0,-33.0,-23.0,-4.0,33.0,86.6,-38.3,6.41,-20.6,4.16,38.06,95.7,-68.53,-27.31,-44.0,55.03,2.030000000000001
2025-07-29T20:01:36.541718,-55.0,-15.0,67.0,2.0,-47.0,-23.0,-45.0,-48.0,-26.0,-60.0,-80.0,87.0,-15.399999999999999,-26.3,75.41,-3.5999999999999996,-34.84,-24.94,-40.3,-67.53,-20.31,-81.0,-20.97,56.03
2025-07-29T20:01:36.549708,-41.0,30.0,46.0,47.0,-48.0,-2.0,31.0,39.0,-44.0,30.0,-89.0,99.0,-1.3999999999999986,18.7,54.41,41.4,-35.84,-3.94,35.7,19.47,-38.31,9.0,-29.97,68.03
2025-07-29T20:01:36.553966,-44.0,43.0,-29.0,61.0,21.0,2.0,52.0,30.0,-3.0,12.0,-91.0,-6.0,-4.399999999999999,31.7,-20.59,55.4,33.16,0.06000000000000005,56.7,10.469999999999999,2.6900000000000004,-9.0,-31.97,-36.97
2025-07-29T20:01:36.558011,-61.0,59.0,-53.0,71.0,-42.0,18.0,59.0,-45.0,2.0,27.0,-77.0,55.0,-21.4,47.7,-44.59,65.4,-29.84,16.06,63.7,-64.53,7.69,6.0,-17.97,24.03
2025-07-29T20:01:36.566229,26.0,28.0,-111.0,-2.0,-20.0,9.0,-2.0,56.0,-11.0,39.0,-39.0,26.0,65.6,16.7,-102.59,-7.6,-7.84,7.0600000000000005,2.7,36.47,-5.31,18.0,20.03,-4.969999999999999
2025-07-29T20:01:36.570458,-20.0,47.0,-64.0,-44.0,-23.0,59.0,-37.0,50.0,-69.0,13.0,-62.0,97.0,19.6,35.7,-55.59,-49.6,-10.84,57.06,-32.3,30.47,-63.31,-8.0,-2.969999999999999,66.03
2025-07-29T20:01:36.578576,30.0,-20.0,22.0,-58.0,-18.0,0.0,-38.0,91.0,-11.0,15.0,-82.0,46.0,69.6,-31.3,30.41,-63.6,-5.84,-1.94,-33.3,71.47,-5.31,-6.0,-22.97,15.030000000000001
2025-07-29T20:01:36.582583,-5.0,-1.0,-9.0,-10.0,-44.0,-12.0,20.0,-44.0,-3.0,37.0,-49.0,28.0,34.6,-12.3,-0.5899999999999999,-15.6,-31.84,-13.94,24.7,-63.53,2.6900000000000004,16.0,10.030000000000001,-2.969999999999999
2025-07-29T20:01:36.590909,-2.0,-17.0,30.0,-75.0,-31.0,-71.0,-20.0,25.0,-4.0,58.0,-99.0,55.0,37.6,-28.3,38.41,-80.6,-18.84,-72.94,-15.3,5.469999999999999,1.6900000000000004,37.0,-39.97,24.03
