timestamp_us,position
142615139784,100
142615155891,100
142615171673,100
142615187625,100
142615203609,100
142615219645,100
142615235615,100
142615251778,100
142615267779,100
142615283648,100
142615299555,100
142615315592,100
142615331567,100
142615347669,100
142615363608,100
142615379655,100
142615395772,100
142615411736,100
142615427512,100
142615443600,100
142615459523,100
142615475513,100
142615491510,100
142615507540,100
142615523509,100
142615539597,100
142615555475,100
142615571674,100
142615587646,100
142615603656,100
142615619528,100
142615651430,100
142615667438,101
142615683406,102
142615715438,104
142615731359,107
142615747643,108
142615779375,109
142615795363,111
142615811511,112
142615843350,113
142615859363,115
142615875389,116
142615907482,118
142615923467,119
142615939329,120
142615971315,122
142615987447,123
142616003290,124
142616035273,126
142616051236,127
142616067379,128
142616099299,130
142616115389,132
142616131235,133
142616163280,134
142616179307,136
142616195143,137
142616227153,138
142616243129,140
142616259251,141
142616291140,142
142616307140,144
142616323162,145
142616355139,146
142616371091,148
142616387254,149
142616419066,151
142616435248,152
142616451184,153
142616483219,155
142616499209,156
142616515136,157
142616547230,159
142616563037,160
142616579017,161
142616611077,163
142616627042,163
142616643053,163
142616675056,163
142616690984,163
142616706966,163
142616739099,163
142616754977,163
142616770918,163
142616786955,163
142616802931,163
142616819027,163
142616835050,163
142616851030,163
142616866909,163
142616882902,163
142616898867,163
142616915101,163
142616930840,163
142616946796,163
142616962908,163
142616978815,163
142616994912,163
142617010917,163
142617026859,163
142617042738,163
142617058807,163
142617074961,163
142617090964,163
142617106896,163
142617123019,163
142617138817,163
142617154807,163
142617170765,163
142617186877,163
142617202800,163
142617219026,163
142617250814,163
142617266751,164
142617282723,165
142617314726,167
142617330858,169
142617346759,171
142617378687,172
142617394762,174
142617410703,175
142617442811,176
142617458789,176
142617474623,176
142617506821,176
142617522572,176
142617538616,176
142617570769,176
142617586639,176
142617602511,176
142617618636,176
142617634552,176
142617650668,176
142617666702,176
142617682684,176
142617698518,176
142617714537,176
142617730484,176
142617746695,176
142617762538,176
142617778672,176
142617794562,176
142617810534,176
142617826637,176
142617842403,176
142617858388,176
142617874451,176
142617890632,176
142617906615,176
142617922605,176
142617938614,176
142617954449,176
142617970369,176
142617986355,176
142618002533,176
142618018479,176
142618034333,176
142618050371,176
142618082408,176
142618098427,175
142618114435,174
142618146319,172
142618162439,170
142618178484,169
142618210293,168
142618226295,166
142618242310,165
142618274397,164
142618290389,163
142618306381,163
142618338213,163
142618354412,163
142618370240,163
142618402196,163
142618418203,163
142618434246,163
142618450153,163
142618466148,163
142618482191,163
142618498284,163
142618514156,163
142618530128,163
142618546138,163
142618562188,163
142618578219,163
142618594076,163
142618610147,163
142618626149,163
142618642117,163
142618658160,163
142618674277,163
142618690076,163
142618706091,163
142618722062,163
142618738050,163
142618754240,163
142618770276,163
142618786126,163
142618802010,163
142618817979,163
142618834195,163
142618850125,163
142618865954,163
142618881982,163
142618914022,163
142618930119,162
142618946041,161
142618977973,160
142618994038,158
142619010012,157
142619041929,155
142619057906,153
142619074140,152
142619105946,151
142619122048,149
142619137975,148
142619169841,147
142619185815,145
142619201955,144
142619233919,143
142619249812,141
142619266027,140
142619297918,138
142619313885,137
142619330211,136
142619361845,134
142619377846,133
142619393897,132
142619425926,130
142619441910,129
142619457726,128
142619489730,126
142619505719,125
142619521694,124
142619553739,122
142619569904,121
142619585798,120
142619617871,118
142619633720,117
142619649664,116
142619681645,114
142619697581,112
142619713714,112
142619745880,110
142619761838,108
142619777813,107
142619809714,106
142619825598,104
142619841662,103
142619873669,102
142619889605,100
142619905804,100
142619937540,100
142619953509,100
142619969518,100
142620001691,100
142620017685,100
142620033611,100
142620049664,100
142620065442,100
142620081557,100
142620097436,100
142620113632,100
142620129430,100
142620145487,100
142620161375,100
142620177562,100
142620193595,100
142620209412,100
142620225370,100
142620241503,100
142620257475,100
142620273357,100
142620289529,100
142620305407,100
142620321314,100
142620337322,100
142620353474,100
142620369468,100
142620385297,100
142620401323,100
142620417408,100
142620433460,100
142620449378,100
142620465463,100
142620481271,100
