timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T18:06:15.273953,-16.0,-7.0,33.0,71.0,74.0,-9.0,-23.0,-41.0,10.0,5.0,6.0,38.0,-26.42,-36.0,26.12,53.18,61.76,8.850000000000001,-3.2399999999999984,-32.08,7.55,-2.1399999999999997,30.93,20.07
2025-08-18T18:06:15.278238,-39.0,9.0,16.0,-2.0,57.0,18.0,-18.0,-4.0,-4.0,28.0,-23.0,12.0,-49.42,-20.0,9.120000000000001,-19.82,44.76,35.85,1.7600000000000016,4.92,-6.45,20.86,1.9299999999999997,-5.93
2025-08-18T18:06:15.286461,19.0,-104.0,58.0,62.0,-3.0,-42.0,-2.0,-75.0,38.0,7.0,-49.0,-13.0,8.58,-133.0,51.12,44.18,-15.24,-24.15,17.76,-66.08,35.55,-0.13999999999999968,-24.07,-30.93
2025-08-18T18:06:15.290534,5.0,10.0,-5.0,42.0,45.0,-11.0,-13.0,36.0,0.0,19.0,-41.0,6.0,-5.42,-19.0,-11.879999999999999,24.18,32.76,6.850000000000001,6.760000000000002,44.92,-2.45,11.86,-16.07,-11.93
2025-08-18T18:06:15.294572,-25.0,36.0,21.0,78.0,34.0,-40.0,52.0,-7.0,40.0,-10.0,55.0,-37.0,-35.42,7.0,14.120000000000001,60.18,21.759999999999998,-22.15,71.76,1.92,37.55,-17.14,79.93,-54.93
2025-08-18T18:06:15.302791,-73.0,63.0,31.0,5.0,26.0,25.0,-47.0,-31.0,29.0,31.0,-33.0,42.0,-83.42,34.0,24.12,-12.82,13.76,42.85,-27.24,-22.08,26.55,23.86,-8.07,24.07
2025-08-18T18:06:15.307035,4.0,33.0,20.0,-59.0,-50.0,15.0,-49.0,-7.0,65.0,-7.0,35.0,34.0,-6.42,4.0,13.120000000000001,-76.82,-62.24,32.85,-29.24,1.92,62.55,-14.14,59.93,16.07
2025-08-18T18:06:15.315025,35.0,87.0,-8.0,23.0,-20.0,-26.0,-14.0,-1.0,-14.0,53.0,-53.0,36.0,24.58,58.0,-14.879999999999999,5.18,-32.24,-8.149999999999999,5.760000000000002,7.92,-16.45,45.86,-28.07,18.07
2025-08-18T18:06:15.319143,15.0,39.0,-54.0,-3.0,46.0,-12.0,21.0,-100.0,38.0,61.0,-98.0,46.0,4.58,10.0,-60.88,-20.82,33.76,5.850000000000001,40.760000000000005,-91.08,35.55,53.86,-73.07,28.07
2025-08-18T18:06:15.327376,49.0,-25.0,-16.0,2.0,48.0,-59.0,-58.0,-9.0,48.0,32.0,-76.0,-11.0,38.58,-54.0,-22.88,-15.82,35.76,-41.15,-38.239999999999995,-0.08000000000000007,45.55,24.86,-51.07,-28.93
