timestamp_us,position
135993620962,100
135993636841,100
135993652962,100
135993668936,100
135993684901,100
135993700886,100
135993717090,100
135993733053,100
135993749051,100
135993764813,100
135993780850,100
135993796771,100
135993812776,100
135993828798,100
135993844808,100
135993860832,100
135993876757,100
135993893014,100
135993909008,100
135993924903,100
135993940723,100
135993956708,100
135993972704,100
135993988700,100
135994004712,100
135994020711,100
135994036753,100
135994052911,100
135994068877,100
135994084932,100
135994100828,100
135994132697,100
135994148848,102
135994164693,103
135994196669,105
135994212894,107
135994228837,108
135994260700,109
135994276783,111
135994292566,112
135994324720,113
135994340627,115
135994356559,116
135994388757,118
135994404785,120
135994420742,121
135994452745,122
135994468565,124
135994484540,125
135994516575,126
135994532479,127
135994548713,129
135994580508,130
135994596524,132
135994612530,133
135994644517,134
135994660451,136
135994676457,137
135994708459,138
135994724652,140
135994740470,141
135994772490,142
135994788638,144
135994804469,145
135994836656,146
135994852494,148
135994868473,149
135994900478,151
135994916614,152
135994932445,153
135994964612,155
135994980577,157
135994996342,158
135995028427,159
135995044512,161
135995060331,162
135995092295,163
135995108320,163
135995124503,163
135995156306,163
135995172453,163
135995188295,163
135995220275,163
135995236244,163
135995252251,163
135995268475,163
135995284267,163
135995300195,163
135995316207,163
135995332221,163
135995348227,163
135995364203,163
135995380187,163
135995396193,163
135995412138,163
135995428104,163
135995444175,163
135995460138,163
135995476234,163
135995492244,163
135995508162,163
135995524100,163
135995540086,163
135995556237,163
135995572113,163
135995588035,163
135995604053,163
135995620089,163
135995636017,163
135995652116,163
135995668024,163
135995684050,163
135995700107,163
135995732036,163
135995748075,164
135995764140,165
135995795961,167
135995811987,169
135995828013,171
135995859981,172
135995875973,174
135995891986,174
135995923906,176
135995939905,176
135995956059,176
135995988069,176
135996003900,176
135996019919,176
135996051867,176
135996067819,176
135996083861,176
135996099967,176
135996115778,176
135996131839,176
135996147836,176
135996163756,176
135996179874,176
135996195797,176
135996211781,176
135996227938,176
135996243715,176
135996259908,176
135996275692,176
135996291683,176
135996307737,176
135996323901,176
135996339769,176
135996355731,176
135996371693,176
135996387776,176
135996403711,176
135996419646,176
135996435901,176
135996451597,176
135996467638,176
135996483844,176
135996499600,176
135996515584,176
135996531574,176
135996563615,176
135996579661,175
135996595746,174
135996627724,172
135996643702,170
135996659625,169
135996691599,168
135996707477,166
135996723438,165
135996755668,164
135996771680,163
135996787457,163
135996819475,163
135996835491,163
135996851550,163
135996883406,163
135996899551,163
135996915603,163
135996931623,163
135996947391,163
135996963412,163
135996979333,163
135996995313,163
135997011407,163
135997027351,163
135997043316,163
135997059303,163
135997075324,163
135997091313,163
135997107298,163
135997123432,163
135997139487,163
135997155280,163
135997171240,163
135997187214,163
135997203220,163
135997219242,163
135997235202,163
135997251261,163
135997267244,163
135997283255,163
135997299249,163
135997315270,163
135997331277,163
135997347161,163
135997363287,163
135997395147,163
135997411151,162
135997427242,161
135997459324,160
135997475121,158
135997491168,157
135997523150,155
135997539052,153
135997555123,152
135997587071,151
135997603053,149
135997619141,148
135997651228,147
135997667109,145
135997683012,144
135997715039,143
135997731114,141
135997747271,140
135997779275,138
135997795017,137
135997811032,136
135997843144,134
135997859085,133
135997874975,132
135997907067,130
135997923210,129
135997939181,128
135997971228,126
135997987139,125
135998003023,124
135998035032,122
135998050892,121
135998067051,120
135998099090,118
135998114893,117
135998130942,116
135998162884,114
135998179085,112
135998195047,112
135998226858,110
135998242956,109
135998258877,107
135998290800,106
135998306974,104
135998322852,103
135998354810,102
135998370833,100
135998386835,100
135998418956,100
135998434932,100
135998450732,100
135998483010,100
135998498927,100
135998514926,100
135998530912,100
135998546674,100
135998562730,100
135998578876,100
135998594918,100
135998610902,100
135998626754,100
135998642621,100
135998658610,100
135998674689,100
135998690570,100
135998706655,100
135998722608,100
135998738630,100
135998754800,100
135998770718,100
135998786575,100
135998802834,100
135998818816,100
135998834601,100
135998850801,100
135998866604,100
135998882567,100
135998898609,100
135998914584,100
135998930571,100
135998946558,100
135998962615,100
