timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T19:20:48.081586,19.0,34.0,7.0,17.0,73.0,27.0,71.0,-22.0,18.0,45.0,110.0,-87.0,37.769999999999996,14.43,11.57,2.1500000000000004,56.46,26.68,63.92,-35.8,32.92,55.85,100.72,-74.06
2025-07-30T19:20:48.085481,-5.0,-4.0,-32.0,-1.0,37.0,12.0,-41.0,43.0,-65.0,1.0,52.0,-10.0,13.77,-23.57,-27.43,-15.85,20.46,11.68,-48.08,29.2,-50.08,11.85,42.72,2.9399999999999995
2025-07-30T19:20:48.093785,-38.0,24.0,40.0,29.0,-18.0,-15.0,6.0,24.0,42.0,16.0,12.0,12.0,-19.23,4.43,44.57,14.15,-34.54,-15.32,-1.08,10.2,56.92,26.85,2.7200000000000006,24.939999999999998
2025-07-30T19:20:48.098549,-20.0,20.0,-14.0,12.0,81.0,-72.0,-11.0,-34.0,-19.0,-2.0,45.0,-35.0,-1.2300000000000004,0.4299999999999997,-9.43,-2.8499999999999996,64.46000000000001,-72.32,-18.08,-47.8,-4.08,8.85,35.72,-22.060000000000002
2025-07-30T19:20:48.105911,21.0,3.0,12.0,-10.0,-58.0,35.0,-19.0,17.0,-16.0,-18.0,18.0,-1.0,39.769999999999996,-16.57,16.57,-24.85,-74.53999999999999,34.68,-26.08,3.1999999999999993,-1.08,-7.15,8.72,11.94
2025-07-30T19:20:48.111079,-28.0,32.0,-26.0,24.0,32.0,-15.0,20.0,25.0,-60.0,-12.0,24.0,4.0,-9.23,12.43,-21.43,9.15,15.46,-15.32,12.92,11.2,-45.08,-1.1500000000000004,14.72,16.939999999999998
2025-07-30T19:20:48.118241,-6.0,-17.0,17.0,-1.0,93.0,-29.0,-11.0,32.0,-36.0,-30.0,-25.0,10.0,12.77,-36.57,21.57,-15.85,76.46000000000001,-29.32,-18.08,18.2,-21.08,-19.15,-34.28,22.939999999999998
2025-07-30T19:20:48.123325,2.0,-27.0,-30.0,93.0,9.0,-4.0,7.0,-17.0,-15.0,12.0,17.0,-58.0,20.77,-46.57,-25.43,78.15,-7.539999999999999,-4.32,-0.08000000000000007,-30.8,-0.08000000000000007,22.85,7.720000000000001,-45.06
2025-07-30T19:20:48.130561,-11.0,92.0,19.0,17.0,-38.0,-40.0,-59.0,83.0,17.0,15.0,59.0,-49.0,7.77,72.43,23.57,2.1500000000000004,-54.54,-40.32,-66.08,69.2,31.92,25.85,49.72,-36.06
2025-07-30T19:20:48.135717,-36.0,56.0,44.0,-13.0,7.0,14.0,-7.0,-2.0,-37.0,-35.0,-3.0,-94.0,-17.23,36.43,48.57,-27.85,-9.54,13.68,-14.08,-15.8,-22.08,-24.15,-12.28,-81.06
2025-07-30T19:20:48.142852,13.0,58.0,-29.0,32.0,62.0,-3.0,-44.0,36.0,-66.0,-34.0,-66.0,-31.0,31.77,38.43,-24.43,17.15,45.46,-3.32,-51.08,22.2,-51.08,-23.15,-75.28,-18.060000000000002
2025-07-30T19:20:48.147982,-84.0,-62.0,9.0,8.0,48.0,-29.0,40.0,21.0,26.0,-29.0,14.0,-6.0,-65.23,-81.57,13.57,-6.85,31.46,-29.32,32.92,7.199999999999999,40.92,-18.15,4.720000000000001,6.9399999999999995
2025-07-30T19:20:48.155306,-104.0,38.0,-29.0,2.0,-5.0,-82.0,11.0,-10.0,-60.0,-31.0,14.0,-46.0,-85.23,18.43,-24.43,-12.85,-21.54,-82.32,3.92,-23.8,-45.08,-20.15,4.720000000000001,-33.06
