timestamp_us,position
107500921739,100
107500937757,100
107500953712,100
107500969780,100
107500985633,100
107501001798,100
107501017688,100
107501033648,100
107501049830,100
107501065652,100
107501081643,100
107501097606,100
107501113606,100
107501129684,100
107501145564,100
107501161569,100
107501177581,100
107501193576,100
107501209486,100
107501225547,100
107501241465,100
107501257469,100
107501273581,100
107501289474,100
107501305440,100
107501321496,100
107501337641,100
107501353533,100
107501369398,100
107501385449,100
107501401456,100
107501433354,100
107501449369,101
107501465334,103
107501497533,104
107501513532,107
107501529373,108
107501561384,109
107501577228,111
107501593220,112
107501625158,113
107501641190,115
107501657174,116
107501689197,117
107501705213,119
107501721160,120
107501753104,122
107501769342,123
107501785123,124
107501817033,125
107501833256,127
107501849049,128
107501881177,130
107501897095,131
107501913143,132
107501944986,134
107501960908,135
107501976886,136
107502008979,138
107502024904,140
107502041042,141
107502073058,142
107502089013,144
107502104824,145
107502136780,146
107502152790,148
107502168836,149
107502200809,150
107502216937,152
107502232720,153
107502264913,154
107502280684,156
107502296667,157
107502328801,158
107502344674,160
107502360647,161
107502392619,162
107502408759,163
107502424550,163
107502456597,163
107502472519,163
107502488670,163
107502520506,163
107502536544,163
107502552578,163
107502568657,163
107502584586,163
107502600569,163
107502616465,163
107502632391,163
107502648566,163
107502664359,163
107502680553,163
107502696458,163
107502712489,163
107502728508,163
107502744476,163
107502760324,163
107502776278,163
107502792296,163
107502808205,163
107502824441,163
107502840251,163
107502856254,163
107502872279,163
107502888283,163
107502904132,163
107502920242,163
107502936127,163
107502952207,163
107502968143,163
107502984094,163
107503000084,163
107503032057,163
107503048231,164
107503064195,165
107503096127,167
107503112060,169
107503128017,171
107503160023,172
107503175969,174
107503191924,175
107503223961,176
107503239967,176
107503255980,176
107503287860,176
107503303861,176
107503319913,176
107503351907,176
107503367801,176
107503383811,176
107503399813,176
107503415966,176
107503431955,176
107503447873,176
107503463774,176
107503479905,176
107503495658,176
107503511804,176
107503527663,176
107503543676,176
107503559852,176
107503575621,176
107503591803,176
107503607810,176
107503623622,176
107503639760,176
107503655639,176
107503671654,176
107503687694,176
107503703490,176
107503719721,176
107503735692,176
107503751683,176
107503767639,176
107503783472,176
107503799500,176
107503815502,176
107503831423,176
107503863441,176
107503879478,175
107503895645,174
107503927438,172
107503943501,170
107503959256,169
107503991444,167
107504007322,166
107504023396,165
107504055241,163
107504071289,163
107504087383,163
107504119234,163
107504135271,163
107504151220,163
107504183197,163
107504199307,163
107504215236,163
107504231234,163
107504247200,163
107504263061,163
107504279083,163
107504295105,163
107504311147,163
107504327049,163
107504343019,163
107504359201,163
107504375186,163
107504390978,163
107504407046,163
107504423049,163
107504438996,163
107504454986,163
107504471081,163
107504486978,163
107504502897,163
107504518858,163
107504534936,163
107504551040,163
107504566850,163
107504582896,163
107504598806,163
107504614840,163
107504631014,163
107504646862,163
107504662783,163
107504694731,163
107504710916,162
107504726952,161
107504758852,160
107504774787,158
107504790676,156
107504822716,155
107504838670,153
107504854725,152
107504886780,151
107504902709,149
107504918743,148
107504950540,147
107504966506,145
107504982549,144
107505014546,143
107505030513,141
107505046673,140
107505078683,138
107505094418,137
107505110417,136
107505142376,134
107505158336,133
107505174340,132
107505206492,130
107505222487,129
107505238547,128
107505270256,126
107505286266,125
107505302354,124
107505334288,122
107505350319,121
107505366242,120
107505398170,118
107505414198,117
107505430222,116
107505462074,114
107505478105,113
107505494075,112
107505526170,110
107505542214,109
107505558217,108
107505590218,106
107505605999,104
107505621984,103
107505653963,102
107505669898,100
107505686026,100
107505718121,100
107505733950,100
107505749832,100
107505781939,100
107505797941,100
107505813902,100
107505845979,100
107505861934,100
107505877806,100
107505893751,100
107505909754,100
107505925679,100
107505941649,100
107505957916,100
107505973834,100
107505989659,100
107506005794,100
107506021717,100
107506037761,100
107506053752,100
107506069693,100
107506085649,100
107506101630,100
107506117567,100
107506133635,100
107506149586,100
107506165472,100
107506181712,100
107506197680,100
107506213542,100
107506229653,100
107506245692,100
107506261453,100
107506277549,100
107506293378,100
107506309367,100
107506325487,100
