timestamp_us,position
101983062448,100
101983078422,100
101983094621,100
101983110382,100
101983126607,100
101983142408,100
101983158330,100
101983174334,100
101983190457,100
101983206536,100
101983222325,100
101983238360,100
101983254281,100
101983270305,100
101983286274,100
101983302384,100
101983318299,100
101983334279,100
101983350315,100
101983366406,100
101983382367,100
101983398192,100
101983414219,100
101983430278,100
101983446149,100
101983462146,100
101983478270,100
101983494192,100
101983510145,100
101983526178,100
101983542168,100
101983574082,100
101983590035,101
101983606093,102
101983638075,104
101983654086,107
101983670035,108
101983702056,109
101983718057,111
101983733956,112
101983766107,113
101983781934,115
101983797921,116
101983829890,117
101983845913,119
101983861849,120
101983893872,122
101983910024,123
101983925892,124
101983958027,125
101983973814,127
101983989893,128
101984021989,129
101984037992,131
101984053914,132
101984085883,134
101984101830,135
101984117690,136
101984149691,138
101984165658,139
101984181646,140
101984213759,142
101984229637,144
101984245856,145
101984277719,146
101984293569,148
101984309768,149
101984341539,150
101984357663,152
101984373480,153
101984405622,154
101984421698,156
101984437470,157
101984469707,158
101984485459,160
101984501420,161
101984533608,162
101984549604,163
101984565379,163
101984597566,163
101984613311,163
101984629355,163
101984661295,163
101984677457,163
101984693265,163
101984709454,163
101984725270,163
101984741236,163
101984757410,163
101984773373,163
101984789302,163
101984805288,163
101984821232,163
101984837255,163
101984853236,163
101984869151,163
101984885101,163
101984901136,163
101984917243,163
101984933247,163
101984949113,163
101984965175,163
101984981109,163
101984997018,163
101985013022,163
101985029081,163
101985045086,163
101985060993,163
101985077054,163
101985093038,163
101985109274,163
101985125092,163
101985141050,163
101985172917,163
101985188984,164
101985205085,165
101985236850,167
101985253038,169
101985268895,171
101985300924,172
101985316854,174
101985332995,175
101985364902,176
101985380919,176
101985396836,176
101985428918,176
101985444729,176
101985460783,176
101985492721,176
101985508847,176
101985524638,176
101985540703,176
101985556680,176
101985572688,176
101985588791,176
101985604787,176
101985620654,176
101985636575,176
101985652499,176
101985668745,176
101985684567,176
101985700631,176
101985716510,176
101985732435,176
101985748456,176
101985764706,176
101985780710,176
101985796597,176
101985812455,176
101985828502,176
101985844635,176
101985860512,176
101985876513,176
101985892422,176
101985908579,176
101985924598,176
101985940561,176
101985956550,176
101985972494,176
101986004396,176
101986020348,175
101986036347,174
101986068474,172
101986084334,170
101986100260,169
101986132403,168
101986148279,166
101986164248,165
101986196247,164
101986212182,163
101986228126,163
101986260160,163
101986276179,163
101986292171,163
101986324113,163
101986340124,163
101986356138,163
101986372128,163
101986388060,163
101986404053,163
101986420194,163
101986436079,163
101986452082,163
101986468067,163
101986483994,163
101986499960,163
101986515959,163
101986532040,163
101986547976,163
101986564036,163
101986579940,163
101986595955,163
101986611897,163
101986627857,163
101986643964,163
101986659917,163
101986676027,163
101986692024,163
101986707913,163
101986723855,163
101986739993,163
101986755831,163
101986772027,163
101986787914,163
101986803777,163
101986835821,163
101986851918,162
101986867907,161
101986899763,160
101986915903,158
101986931736,156
101986963733,155
101986979659,153
101986995707,152
101987027613,151
101987043608,149
101987059551,148
101987091750,147
101987107558,145
101987123527,144
101987155486,143
101987171639,141
101987187688,140
101987219473,138
101987235563,137
101987251621,136
101987283502,134
101987299644,133
101987315450,132
101987347451,130
101987363534,129
101987379456,128
101987411559,126
101987427578,125
101987443507,124
101987475289,122
101987491280,121
101987507254,120
101987539296,118
101987555237,117
101987571306,116
101987603383,114
101987619290,113
101987635265,112
101987667316,110
101987683181,109
101987699141,108
101987731183,106
101987747140,104
101987763095,103
101987795065,102
101987811074,100
101987827255,100
101987859108,100
101987875016,100
101987891031,100
101987922986,100
101987938961,100
101987954972,100
101987987047,100
101988002919,100
101988018921,100
101988034941,100
101988050888,100
101988066874,100
101988082933,100
101988098917,100
101988114928,100
101988130921,100
101988146853,100
101988162827,100
101988178824,100
101988194886,100
101988210854,100
101988226734,100
101988242781,100
101988258968,100
101988274870,100
101988290718,100
101988306695,100
101988322646,100
101988338676,100
101988354590,100
101988370668,100
101988386644,100
101988402731,100
101988418785,100
101988434769,100
101988450687,100
101988466563,100
