timestamp_us,position
113332329627,100
113332345661,100
113332361647,100
113332377663,100
113332393571,100
113332409673,100
113332425579,100
113332441538,100
113332457543,100
113332473588,100
113332489574,100
113332505546,100
113332521516,100
113332537584,100
113332553510,100
113332569477,100
113332585544,100
113332601484,100
113332617505,100
113332633443,100
113332649419,100
113332665456,100
113332681401,100
113332697655,100
113332713452,100
113332729565,100
113332745474,100
113332761433,100
113332777414,100
113332793709,100
113332809398,100
113332841311,100
113332857407,101
113332873361,102
113332905416,104
113332921265,107
113332937318,108
113332969351,109
113332985268,111
113333001265,112
113333033247,113
113333049239,115
113333065251,116
113333097262,118
113333113219,119
113333129174,120
113333161248,122
113333177258,124
113333193275,124
113333225277,126
113333241220,127
113333257117,128
113333289239,130
113333305186,132
113333321254,133
113333353178,134
113333369241,136
113333385158,137
113333417167,138
113333433206,140
113333449195,141
113333481150,142
113333497101,144
113333513117,145
113333545114,146
113333561262,148
113333577153,149
113333609146,151
113333625108,152
113333641066,153
113333673069,155
113333689069,156
113333705087,157
113333737044,159
113333753127,160
113333769067,161
113333801016,163
113333817060,163
113333833042,163
113333865018,163
113333881065,163
113333897104,163
113333928980,163
113333945068,163
113333961092,163
113333977046,163
113333993268,163
113334008938,163
113334024883,163
113334040882,163
113334056975,163
113334072962,163
113334088969,163
113334104940,163
113334120927,163
113334136863,163
113334152837,163
113334168824,163
113334184835,163
113334200862,163
113334216954,163
113334232921,163
113334248923,163
113334264965,163
113334280929,163
113334296859,163
113334312883,163
113334328900,163
113334344810,163
113334360955,163
113334376828,163
113334392793,163
113334408763,163
113334440810,163
113334456736,164
113334472795,165
113334504754,167
113334520695,170
113334536764,171
113334568813,172
113334584787,174
113334600724,175
113334632766,176
113334648860,176
113334664699,176
113334696862,176
113334712776,176
113334728713,176
113334761425,176
113334776696,176
113334792643,176
113334808735,176
113334824578,176
113334840674,176
113334856587,176
113334872582,176
113334888591,176
113334904625,176
113334920612,176
113334936536,176
113334952622,176
113334968570,176
113334984553,176
113335000560,176
113335016558,176
113335032561,176
113335048585,176
113335064606,176
113335080557,176
113335096654,176
113335112552,176
113335128546,176
113335144528,176
113335160469,176
113335176444,176
113335192483,176
113335208445,176
113335224430,176
113335240520,176
113335272555,176
113335288510,175
113335304549,174
113335336497,172
113335352443,170
113335368408,169
113335400430,168
113335416507,166
113335432505,165
113335464438,164
113335480411,163
113335496524,163
113335528413,163
113335544447,163
113335560417,163
113335592384,163
113335608331,163
113335624338,163
113335640351,163
113335656500,163
113335672305,163
113335688251,163
113335704267,163
113335720267,163
113335736241,163
113335752325,163
113335768268,163
113335784284,163
113335800353,163
113335816277,163
113335832300,163
113335848258,163
113335864319,163
113335880225,163
113335896267,163
113335912263,163
113335928337,163
113335944260,163
113335960192,163
113335976236,163
113335992286,163
113336008176,163
113336024182,163
113336040203,163
113336056166,163
113336072271,163
113336104238,163
113336120155,162
113336136129,161
113336168246,159
113336184199,157
113336200172,156
113336232146,155
113336248126,153
113336264215,152
113336296277,151
113336312186,149
113336328112,148
113336360040,147
113336376028,145
113336392103,144
113336424124,143
113336440088,141
113336456062,140
113336488031,138
113336504061,137
113336520118,136
113336552079,134
113336568095,133
113336584185,132
113336615966,130
113336631988,129
113336648030,128
113336680129,126
113336697243,125
113336714431,124
113336744037,122
113336759956,121
113336775881,120
113336807973,118
113336823875,117
113336839942,116
113336871894,114
113336887866,112
113336903931,111
113336935850,110
113336951897,108
113336967904,107
113336999879,106
113337016074,104
113337031829,103
113337064318,102
113337079923,100
113337095932,100
113337127886,100
113337143761,100
113337159829,100
113337191771,100
113337207778,100
113337223762,100
113337239718,100
113337255786,100
113337271849,100
113337287794,100
113337303708,100
113337319759,100
113337335796,100
113337351773,100
113337367742,100
113337383738,100
113337399742,100
113337415851,100
113337431883,100
113337447839,100
113337463699,100
113337479668,100
113337495700,100
113337511785,100
113337527665,100
113337543735,100
113337559737,100
113337575742,100
113337591669,100
113337607753,100
113337623616,100
113337639585,100
113337655725,100
113337671693,100
