timestamp_us,position
108642094364,100
108642110228,100
108642126228,100
108642142305,100
108642158263,100
108642174188,100
108642190176,100
108642206227,100
108642222267,100
108642238147,100
108642254151,100
108642270101,100
108642286145,100
108642302055,100
108642318233,100
108642334093,100
108642350069,100
108642365977,100
108642382119,100
108642397963,100
108642413949,100
108642429948,100
108642445920,100
108642461961,100
108642477964,100
108642494084,100
108642509968,100
108642525877,100
108642541818,100
108642557995,100
108642573812,100
108642605786,100
108642621815,101
108642637958,102
108642669760,104
108642685741,106
108642701722,108
108642733838,109
108642749838,111
108642765713,112
108642797802,113
108642813699,115
108642829674,116
108642861578,117
108642877537,119
108642893596,120
108642925706,121
108642941570,123
108642957691,124
108642989463,125
108643005535,127
108643021448,128
108643053575,129
108643069577,131
108643085493,132
108643117360,134
108643133374,135
108643149505,136
108643181408,138
108643197313,139
108643213411,140
108643245272,142
108643261442,143
108643277224,144
108643309254,146
108643325273,148
108643341234,149
108643373212,150
108643389193,152
108643405220,153
108643437093,154
108643453187,156
108643469235,157
108643501112,158
108643517193,160
108643533093,161
108643565086,162
108643581053,163
108643596922,163
108643629195,163
108643645176,163
108643660979,163
108643692949,163
108643709091,163
108643724958,163
108643740928,163
108643757050,163
108643772822,163
108643788800,163
108643804984,163
108643820867,163
108643836934,163
108643852802,163
108643868846,163
108643884989,163
108643900850,163
108643916725,163
108643932778,163
108643948731,163
108643964654,163
108643980847,163
108643996679,163
108644012653,163
108644028669,163
108644044813,163
108644060796,163
108644076785,163
108644092635,163
108644108627,163
108644124747,163
108644140653,163
108644156740,163
108644172542,163
108644204541,163
108644220694,164
108644236680,165
108644268517,167
108644284615,169
108644300578,171
108644332406,172
108644348390,174
108644364481,175
108644396418,176
108644412297,176
108644428316,176
108644460393,176
108644476297,176
108644492444,176
108644524253,176
108644540216,176
108644556182,176
108644572239,176
108644588181,176
108644604226,176
108644620188,176
108644636280,176
108644652203,176
108644668109,176
108644684071,176
108644700059,176
108644716255,176
108644732266,176
108644748089,176
108644764019,176
108644780224,176
108644796080,176
108644811957,176
108644828019,176
108644843950,176
108644860107,176
108644876128,176
108644891958,176
108644907972,176
108644923869,176
108644939992,176
108644956114,176
108644972099,176
108644987998,176
108645003845,176
108645035849,176
108645051981,175
108645067849,174
108645099844,172
108645115878,170
108645131900,169
108645163715,167
108645179653,166
108645195688,165
108645227668,163
108645243853,163
108645259661,163
108645291825,163
108645307822,163
108645323780,163
108645355564,163
108645371754,163
108645387753,163
108645403589,163
108645419546,163
108645435602,163
108645451566,163
108645467444,163
108645483598,163
108645499383,163
108645515411,163
108645531627,163
108645547602,163
108645563603,163
108645579425,163
108645595301,163
108645611559,163
108645627518,163
108645643319,163
108645659386,163
108645675325,163
108645691356,163
108645707480,163
108645723315,163
108645739329,163
108645755237,163
108645771251,163
108645787227,163
108645803377,163
108645819232,163
108645835247,163
108645867162,163
108645883138,162
108645899163,161
108645931248,160
108645947276,158
108645963255,156
108645995063,155
108646011042,153
108646027047,152
108646058959,151
108646074982,149
108646091088,148
108646123180,147
108646138923,145
108646154919,144
108646187054,143
108646202945,141
108646218920,140
108646250824,138
108646267057,137
108646282834,136
108646314974,134
108646330762,133
108646346962,132
108646378740,130
108646394702,129
108646410743,128
108646442687,126
108646458912,125
108646474685,124
108646506681,122
108646522612,121
108646538814,120
108646570637,118
108646586546,117
108646602726,116
108646634729,114
108646650696,113
108646666612,112
108646698657,110
108646714629,109
108646730492,108
108646762595,106
108646778435,104
108646794333,103
108646826395,102
108646842407,100
108646858470,100
108646890323,100
108646906370,100
108646922209,100
108646954385,100
108646970309,100
108646986170,100
108647018225,100
108647034285,100
108647050140,100
108647066168,100
108647082262,100
108647098221,100
108647114275,100
108647130275,100
108647146099,100
108647162084,100
108647178024,100
108647194232,100
108647210195,100
108647226133,100
108647242077,100
108647258116,100
108647274242,100
108647290056,100
108647306123,100
108647321967,100
108647337915,100
108647353913,100
108647369973,100
108647386041,100
108647401937,100
108647418094,100
108647434082,100
108647450071,100
108647465883,100
108647481894,100
108647497853,100
