timestamp_us,position
151186483457,100
151186499366,100
151186515255,100
151186531291,100
151186547334,100
151186563236,100
151186579240,100
151186595316,100
151186611279,100
151186627216,100
151186643294,100
151186659215,100
151186675276,100
151186691315,100
151186707273,100
151186723417,100
151186739196,100
151186755185,100
151186771217,100
151186787164,100
151186803144,100
151186819246,100
151186835072,100
151186851130,100
151186867170,100
151186883102,100
151186899141,100
151186915174,100
151186931295,100
151186947120,100
151186963099,100
151186995183,100
151187011095,101
151187027013,103
151187059077,104
151187075027,107
151187091125,108
151187123011,109
151187139179,111
151187154967,112
151187187223,113
151187202990,115
151187218998,116
151187251049,118
151187267036,119
151187282919,121
151187314936,122
151187331130,123
151187347128,124
151187378998,126
151187394938,127
151187410855,128
151187442939,130
151187458866,132
151187474848,133
151187507040,134
151187523043,136
151187539050,137
151187570836,138
151187586907,140
151187602897,141
151187634743,142
151187650741,144
151187666674,145
151187698765,146
151187714929,148
151187730805,149
151187762922,150
151187778780,152
151187794701,153
151187826644,155
151187842890,156
151187858872,157
151187890658,159
151187906596,160
151187922739,161
151187954678,163
151187970657,163
151187986736,163
151188018588,163
151188034798,163
151188050548,163
151188082580,163
151188098730,163
151188114701,163
151188130496,163
151188146743,163
151188162721,163
151188178520,163
151188194649,163
151188210673,163
151188226455,163
151188242430,163
151188258658,163
151188274452,163
151188290406,163
151188306647,163
151188322630,163
151188338426,163
151188354435,163
151188370578,163
151188386595,163
151188402467,163
151188418402,163
151188434622,163
151188450475,163
151188466381,163
151188482597,163
151188498463,163
151188514593,163
151188530325,163
151188546520,163
151188562376,163
151188594339,163
151188610396,164
151188626349,165
151188658492,167
151188674430,170
151188690431,171
151188722378,172
151188738274,174
151188754291,175
151188786429,176
151188802252,176
151188818242,176
151188850322,176
151188866240,176
151188882194,176
151188914223,176
151188930153,176
151188946189,176
151188962192,176
151188978211,176
151188994230,176
151189010267,176
151189026141,176
151189042273,176
151189058270,176
151189074166,176
151189090157,176
151189106224,176
151189122083,176
151189138138,176
151189154065,176
151189170135,176
151189186261,176
151189202281,176
151189218102,176
151189234097,176
151189250094,176
151189266088,176
151189282174,176
151189298089,176
151189314154,176
151189330279,176
151189345985,176
151189362241,176
151189378020,176
151189394161,176
151189426036,176
151189442070,175
151189457964,174
151189490161,172
151189505929,170
151189522109,169
151189554071,167
151189569975,165
151189585918,165
151189617890,163
151189633854,163
151189649832,163
151189681953,163
151189697811,163
151189714028,163
151189745950,163
151189761844,163
151189778060,163
151189793896,163
151189809883,163
151189825799,163
151189841986,163
151189857966,163
151189873978,163
151189889960,163
151189905848,163
151189921690,163
151189937770,163
151189953815,163
151189969708,163
151189985785,163
151190001742,163
151190017928,163
151190033919,163
151190049783,163
151190065809,163
151190081848,163
151190097655,163
151190113612,163
151190129733,163
151190145654,163
151190161786,163
151190177779,163
151190193774,163
151190209785,163
151190225703,163
151190257585,163
151190273583,162
151190289565,161
151190321726,160
151190337515,158
151190353502,157
151190385747,155
151190401551,153
151190417606,152
151190449733,151
151190465450,149
151190481456,148
151190513444,147
151190529439,145
151190545630,144
151190577517,143
151190593444,141
151190609606,140
151190641428,138
151190657590,137
151190673422,136
151190705493,134
151190721537,133
151190737416,132
151190769347,131
151190785510,129
151190801248,128
151190833506,126
151190849300,125
151190865313,124
151190897445,122
151190913270,121
151190929255,120
151190961340,118
151190977252,117
151190993216,116
151191025178,114
151191041193,113
151191057277,112
151191089204,110
151191105221,109
151191121196,108
151191153339,106
151191169335,104
151191185182,103
151191217160,102
151191233071,100
151191249110,100
151191281099,100
151191297196,100
151191313077,100
151191345210,100
151191361132,100
151191377133,100
151191409173,100
151191424988,100
151191441042,100
151191457208,100
151191473026,100
151191488991,100
151191505036,100
151191521215,100
151191536989,100
151191553015,100
151191569006,100
151191584987,100
151191600893,100
151191617126,100
151191633026,100
151191648997,100
151191665123,100
151191681024,100
151191697104,100
151191712882,100
151191728878,100
151191744964,100
151191760914,100
151191776944,100
151191792911,100
151191808899,100
151191824898,100
151191840851,100
151191857049,100
151191873040,100
151191888895,100
