timestamp_us,position
155035087451,100
155035103426,100
155035119403,100
155035135341,100
155035151411,100
155035167403,100
155035183360,100
155035199354,100
155035215304,100
155035231590,100
155035247367,100
155035263592,100
155035279595,100
155035295437,100
155035311451,100
155035327353,100
155035343493,100
155035359282,100
155035375239,100
155035391493,100
155035407238,100
155035423235,100
155035439162,100
155035455199,100
155035471274,100
155035487280,100
155035503208,100
155035519239,100
155035535186,100
155035551181,100
155035567240,100
155035599261,100
155035615341,101
155035631106,103
155035663188,105
155035679216,107
155035695246,108
155035727274,109
155035743157,111
155035759084,112
155035791086,113
155035807069,115
155035823084,116
155035855241,118
155035871233,120
155035887238,121
155035919261,122
155035935228,124
155035950999,125
155035983015,126
155035998941,128
155036014913,129
155036046965,130
155036063095,132
155036079092,133
155036110934,134
155036126998,136
155036142927,137
155036174886,138
155036191124,140
155036207034,141
155036239103,142
155036255024,144
155036270889,145
155036302976,147
155036318993,148
155036334856,149
155036366963,151
155036383064,152
155036398851,153
155036430980,155
155036446873,157
155036462895,158
155036494909,159
155036510866,161
155036526939,162
155036558983,163
155036574792,163
155036590893,163
155036622807,163
155036638783,163
155036654746,163
155036686715,163
155036702806,163
155036718794,163
155036734608,163
155036750793,163
155036766796,163
155036782808,163
155036798641,163
155036814546,163
155036830620,163
155036846620,163
155036862752,163
155036878746,163
155036894764,163
155036910676,163
155036926692,163
155036942570,163
155036958703,163
155036974653,163
155036990597,163
155037006540,163
155037022678,163
155037038449,163
155037054712,163
155037070668,163
155037086671,163
155037102662,163
155037118485,163
155037134524,163
155037150467,163
155037166496,163
155037198434,163
155037214365,164
155037230356,165
155037262394,167
155037278555,169
155037294464,171
155037326508,172
155037342298,174
155037358570,175
155037390439,176
155037406447,176
155037422358,176
155037454450,176
155037470352,176
155037486272,176
155037518460,176
155037534250,176
155037550255,176
155037566261,176
155037582248,176
155037598256,176
155037614206,176
155037630243,176
155037646148,176
155037662232,176
155037678129,176
155037694235,176
155037710207,176
155037726275,176
155037742201,176
155037758283,176
155037774207,176
155037790050,176
155037806108,176
155037822121,176
155037838088,176
155037854175,176
155037870043,176
155037886206,176
155037902068,176
155037918249,176
155037934232,176
155037950233,176
155037966059,176
155037982055,176
155037998086,176
155038030041,176
155038046028,175
155038062063,174
155038094154,172
155038110191,170
155038126153,169
155038157935,167
155038173961,166
155038190098,165
155038222104,163
155038237978,163
155038254080,163
155038286094,163
155038301967,163
155038317906,163
155038349821,163
155038365813,163
155038382105,163
155038398069,163
155038414041,163
155038430015,163
155038445790,163
155038461741,163
155038477820,163
155038493783,163
155038509799,163
155038525851,163
155038541754,163
155038557916,163
155038573924,163
155038590019,163
155038605980,163
155038621730,163
155038637859,163
155038653815,163
155038669791,163
155038685707,163
155038701668,163
155038717904,163
155038733727,163
155038749767,163
155038765788,163
155038781848,163
155038797819,163
155038813702,163
155038829674,163
155038861675,163
155038877763,162
155038893790,161
155038925795,160
155038941580,158
155038957576,157
155038989582,155
155039005567,153
155039021633,152
155039053764,151
155039069661,149
155039085722,148
155039117642,147
155039133508,145
155039149602,144
155039181496,143
155039197501,141
155039213649,140
155039245651,138
155039261684,137
155039277471,136
155039309421,134
155039325436,133
155039341485,132
155039373652,131
155039389325,129
155039405603,128
155039437462,126
155039453569,125
155039469470,124
155039501368,123
155039517303,121
155039533436,120
155039565496,118
155039581493,117
155039597339,116
155039629456,114
155039645267,113
155039661228,112
155039693239,110
155039709480,109
155039725169,108
155039757256,106
155039773214,104
155039789210,103
155039821200,102
155039837126,100
155039853206,100
155039885122,100
155039901120,100
155039917099,100
155039949132,100
155039965168,100
155039981180,100
155040013053,100
155040029043,100
155040045278,100
155040061258,100
155040077196,100
155040093083,100
155040109048,100
155040125039,100
155040141190,100
155040157078,100
155040173068,100
155040189049,100
155040205182,100
155040221180,100
155040237144,100
155040253049,100
155040269138,100
155040285142,100
155040300904,100
155040316936,100
155040332906,100
155040348941,100
155040364899,100
155040381075,100
155040397095,100
155040413083,100
155040429108,100
155040445104,100
155040460897,100
155040476865,100
155040492863,100
