timestamp_us,position
1755613895584523,100
1755613895600518,100
1755613895616445,100
1755613895632582,100
1755613895648477,100
1755613895664395,100
1755613895680574,100
1755613895696591,100
1755613895712459,100
1755613895728596,100
1755613895744592,100
1755613895760602,100
1755613895776571,100
1755613895792383,100
1755613895808368,100
1755613895824360,100
1755613895840534,100
1755613895856386,100
1755613895872375,100
1755613895888393,100
1755613895904367,100
1755613895920316,100
1755613895936314,100
1755613895952269,100
1755613895968283,100
1755613895984282,100
1755613896000235,100
1755613896016244,100
1755613896032201,100
1755613896048157,100
1755613896064151,100
1755613896096103,100
1755613896112093,101
1755613896128120,102
1755613896160036,104
1755613896176236,106
1755613896192076,107
1755613896224225,109
1755613896240220,110
1755613896256165,111
1755613896288227,113
1755613896304005,115
1755613896320044,115
1755613896352239,117
1755613896367928,118
1755613896383958,119
1755613896415891,121
1755613896432047,122
1755613896447833,123
1755613896479775,124
1755613896495760,126
1755613896511790,127
1755613896543930,129
1755613896559683,130
1755613896575862,131
1755613896607716,133
1755613896623669,134
1755613896639728,135
1755613896671673,136
1755613896687616,138
1755613896703657,139
1755613896735616,140
1755613896751641,142
1755613896767654,143
1755613896799575,145
1755613896815511,146
1755613896831579,147
1755613896863507,149
1755613896879677,150
1755613896895636,151
1755613896927480,152
1755613896943411,154
1755613896959483,155
1755613896991406,156
1755613897007431,158
1755613897023360,159
1755613897055457,160
1755613897071386,162
1755613897087325,163
1755613897119321,163
1755613897135245,163
1755613897151391,163
1755613897183326,163
1755613897199379,163
1755613897215328,163
1755613897247388,163
1755613897263202,163
1755613897279160,163
1755613897295113,163
1755613897311092,163
1755613897327281,163
1755613897343157,163
1755613897359161,163
1755613897375163,163
1755613897391112,163
1755613897407091,163
1755613897423072,163
1755613897439048,163
1755613897454972,163
1755613897470988,163
1755613897487072,163
1755613897503057,163
1755613897519094,163
1755613897534900,163
1755613897551131,163
1755613897566946,163
1755613897582850,163
1755613897598814,163
1755613897614854,163
1755613897630767,163
1755613897646851,163
1755613897662949,163
1755613897678932,163
1755613897694925,163
1755613897710930,163
1755613897726875,163
1755613897758772,163
1755613897774787,164
1755613897790592,165
1755613897822769,167
1755613897838816,169
1755613897854816,170
1755613897886635,172
1755613897902569,173
1755613897918650,174
1755613897950510,175
1755613897966510,176
1755613897982654,176
1755613898014672,176
1755613898030649,176
1755613898046515,176
1755613898078631,176
1755613898094489,176
1755613898110388,176
1755613898126432,176
1755613898142409,176
1755613898158386,176
1755613898174396,176
1755613898190461,176
1755613898206333,176
1755613898222361,176
1755613898238289,176
1755613898254302,176
1755613898270320,176
1755613898286326,176
1755613898302418,176
1755613898318448,176
1755613898334173,176
1755613898350267,176
1755613898366188,176
1755613898382329,176
1755613898398247,176
1755613898414261,176
1755613898430274,176
1755613898446245,176
1755613898462131,176
1755613898478347,176
1755613898494157,176
1755613898510068,176
1755613898526260,176
1755613898542211,176
1755613898558074,176
1755613898590053,176
1755613898606082,175
1755613898622197,174
1755613898654163,172
1755613898670130,170
1755613898685935,169
1755613898718089,167
1755613898733939,166
1755613898749938,165
1755613898782331,164
1755613898797910,163
1755613898813992,163
1755613898845856,163
1755613898861974,163
1755613898877787,163
1755613898909900,163
1755613898925741,163
1755613898941677,163
1755613898957710,163
1755613898973830,163
1755613898989666,163
1755613899005637,163
1755613899021627,163
1755613899037783,163
1755613899053648,163
1755613899069714,163
1755613899085649,163
1755613899101632,163
1755613899117619,163
1755613899133796,163
1755613899149757,163
1755613899165715,163
1755613899181560,163
1755613899197711,163
1755613899213462,163
1755613899229514,163
1755613899245494,163
1755613899261456,163
1755613899277415,163
1755613899293690,163
1755613899309646,163
1755613899325495,163
1755613899341615,163
1755613899357399,163
1755613899373332,163
1755613899389354,163
1755613899421394,163
1755613899437307,162
1755613899453289,161
1755613899485254,160
1755613899501440,158
1755613899517308,157
1755613899549440,155
1755613899565173,154
1755613899581228,152
1755613899613203,151
1755613899629174,149
1755613899645050,148
1755613899677034,147
1755613899693055,145
1755613899709143,145
1755613899741115,143
1755613899756992,142
1755613899773047,141
1755613899805183,139
1755613899820985,137
1755613899836956,136
1755613899869179,135
1755613899884865,134
1755613899900893,133
1755613899932826,131
1755613899948912,130
1755613899964878,129
1755613899996951,127
1755613900012806,126
1755613900028935,125
1755613900060815,124
1755613900076772,122
1755613900092744,121
1755613900124900,120
1755613900140929,118
1755613900156921,117
1755613900188912,115
1755613900204869,114
1755613900220887,113
1755613900252623,112
1755613900268630,110
1755613900284568,109
1755613900316730,108
1755613900332685,106
1755613900348660,105
1755613900380573,104
1755613900396467,102
1755613900412486,101
1755613900444618,100
1755613900460637,100
1755613900476638,100
1755613900508463,100
1755613900524448,100
1755613900540370,100
1755613900572392,100
1755613900588363,100
1755613900604400,100
1755613900620438,100
1755613900636446,100
1755613900652411,100
1755613900668397,100
1755613900684228,100
1755613900700279,100
1755613900716208,100
1755613900732165,100
1755613900748195,100
1755613900764173,100
1755613900780418,100
1755613900796349,100
1755613900812216,100
1755613900828297,100
1755613900844293,100
1755613900860171,100
1755613900876159,100
1755613900892139,100
1755613900908076,100
1755613900924118,100
1755613900940148,100
1755613900956201,100
1755613900972185,100
1755613900988205,100
1755613901004103,100
1755613901020139,100
1755613901036116,100
1755613901051928,100
