timestamp_us,position
132246199079,100
132246215175,100
132246231157,100
132246247137,100
132246263234,100
132246279174,100
132246295155,100
132246311253,100
132246327078,100
132246343057,100
132246359113,100
132246375107,100
132246391085,100
132246407056,100
132246423204,100
132246439057,100
132246455174,100
132246470999,100
132246487151,100
132246503020,100
132246518985,100
132246534920,100
132246551184,100
132246567052,100
132246582975,100
132246599160,100
132246615184,100
132246630953,100
132246647176,100
132246663228,100
132246679030,100
132246711008,100
132246726938,101
132246742980,103
132246774887,104
132246790934,107
132246807062,108
132246839097,109
132246854964,111
132246870911,112
132246902849,113
132246918904,115
132246934844,116
132246966897,118
132246982837,120
132246998904,121
132247030860,122
132247046869,124
132247062826,125
132247094790,126
132247110758,127
132247126956,128
132247158958,130
132247174968,132
132247190833,133
132247222958,134
132247238867,136
132247254775,137
132247286910,138
132247302928,140
132247318731,141
132247350742,142
132247366696,144
132247382740,145
132247414781,146
132247430695,148
132247446900,149
132247478777,151
132247494827,152
132247510829,153
132247542688,155
132247558816,156
132247574681,157
132247606698,159
132247622673,161
132247638818,162
132247670814,163
132247686772,163
132247702614,163
132247734646,163
132247750611,163
132247766607,163
132247798816,163
132247814702,163
132247830649,163
132247846517,163
132247862575,163
132247878576,163
132247894524,163
132247910551,163
132247926524,163
132247942551,163
132247958658,163
132247974674,163
132247990662,163
132248006547,163
132248022650,163
132248038640,163
132248054446,163
132248070476,163
132248086545,163
132248102477,163
132248118604,163
132248134456,163
132248150637,163
132248166629,163
132248182430,163
132248198556,163
132248214442,163
132248230359,163
132248246404,163
132248262454,163
132248278456,163
132248310421,163
132248326371,164
132248342519,165
132248374391,167
132248390372,169
132248406357,171
132248438330,172
132248454515,174
132248470321,175
132248502534,176
132248518325,176
132248534350,176
132248566330,176
132248582452,176
132248598315,176
132248630478,176
132248646322,176
132248662541,176
132248678490,176
132248694283,176
132248710304,176
132248726267,176
132248742346,176
132248758278,176
132248774269,176
132248790340,176
132248806382,176
132248822368,176
132248838323,176
132248854344,176
132248870346,176
132248886220,176
132248902281,176
132248918463,176
132248934251,176
132248950211,176
132248966261,176
132248982283,176
132248998157,176
132249014240,176
132249030235,176
132249046279,176
132249062175,176
132249078167,176
132249094159,176
132249110183,176
132249142197,176
132249158274,175
132249174130,174
132249206368,172
132249222143,170
132249238175,169
132249270108,167
132249286189,166
132249302119,165
132249334225,163
132249350176,163
132249366166,163
132249398151,163
132249414024,163
132249430148,163
132249462073,163
132249478252,163
132249494242,163
132249510220,163
132249526229,163
132249542168,163
132249558136,163
132249573980,163
132249590227,163
132249606089,163
132249621989,163
132249638259,163
132249654181,163
132249670210,163
132249686156,163
132249702116,163
132249718043,163
132249733950,163
132249749965,163
132249766037,163
132249781981,163
132249797940,163
132249813948,163
132249830115,163
132249845940,163
132249862028,163
132249877968,163
132249893845,163
132249909866,163
132249925927,163
132249941980,163
132249973891,163
132249990052,162
132250006020,161
132250038066,160
132250054099,158
132250069883,157
132250101860,155
132250117874,153
132250133823,152
132250165972,151
132250181934,149
132250197965,148
132250229779,147
132250245748,145
132250261914,144
132250293716,143
132250309926,141
132250325888,140
132250357925,139
132250373907,137
132250389700,136
132250421711,135
132250437807,133
132250453733,132
132250485923,131
132250501710,129
132250517775,128
132250549883,126
132250565876,125
132250581675,124
132250613705,123
132250629705,121
132250645667,120
132250677627,118
132250693631,117
132250709606,116
132250741664,114
132250757576,113
132250773769,112
132250805615,110
132250821747,109
132250837794,108
132250869509,106
132250885564,104
132250901715,103
132250933710,102
132250949596,100
132250965525,100
132250997538,100
132251013690,100
132251029677,100
132251061534,100
132251077452,100
132251093453,100
132251125537,100
132251141529,100
132251157646,100
132251173658,100
132251189664,100
132251205675,100
132251221471,100
132251237654,100
132251253464,100
132251269437,100
132251285477,100
132251301432,100
132251317588,100
132251333415,100
132251349540,100
132251365544,100
132251381370,100
132251397575,100
132251413388,100
132251429372,100
132251445373,100
132251461354,100
132251477371,100
132251493504,100
132251509300,100
132251525502,100
132251541301,100
132251557445,100
132251573490,100
132251589346,100
132251605371,100
