timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T17:48:21.220544,-27.0,-48.0,28.0,-2.0,29.0,-31.0,-46.0,16.0,40.0,-14.0,36.0,-37.0,-34.79,-65.25,34.71,-21.25,9.530000000000001,-14.39,-67.47,25.1,31.0,23.270000000000003,-5.82,-26.57
2025-07-22T17:48:21.226781,-22.0,16.0,24.0,30.0,-31.0,26.0,16.0,-93.0,-34.0,-39.0,47.0,-11.0,-29.79,-1.25,30.71,10.75,-50.47,42.61,-5.469999999999999,-83.9,-43.0,-1.7299999999999969,5.18,-0.5700000000000003
2025-07-22T17:48:21.232770,-12.0,9.0,-43.0,17.0,-35.0,-11.0,-30.0,-29.0,41.0,-22.0,56.0,-47.0,-19.79,-8.25,-36.29,-2.25,-54.47,5.609999999999999,-51.47,-19.9,32.0,15.270000000000003,14.18,-36.57
2025-07-22T17:48:21.239168,40.0,66.0,1.0,38.0,33.0,-42.0,-39.0,-30.0,0.0,-50.0,46.0,-61.0,32.21,48.75,7.71,18.75,13.530000000000001,-25.39,-60.47,-20.9,-9.0,-12.729999999999997,4.18,-50.57
2025-07-22T17:48:21.243400,77.0,57.0,-30.0,-13.0,64.0,33.0,37.0,-21.0,80.0,22.0,30.0,0.0,69.21,39.75,-23.29,-32.25,44.53,49.61,15.530000000000001,-11.9,71.0,59.27,-11.82,10.43
2025-07-22T17:48:21.251468,66.0,-4.0,-18.0,58.0,36.0,-32.0,48.0,-44.0,11.0,-22.0,29.0,-16.0,58.21,-21.25,-11.29,38.75,16.53,-15.39,26.53,-34.9,2.0,15.270000000000003,-12.82,-5.57
2025-07-22T17:48:21.255745,11.0,-7.0,-56.0,58.0,6.0,16.0,-19.0,-37.0,23.0,-72.0,14.0,19.0,3.21,-24.25,-49.29,38.75,-13.469999999999999,32.61,-40.47,-27.9,14.0,-34.73,-27.82,29.43
2025-07-22T17:48:21.263779,41.0,-49.0,63.0,81.0,-3.0,-13.0,-44.0,1.0,-4.0,6.0,86.0,-36.0,33.21,-66.25,69.71,61.75,-22.47,3.6099999999999994,-65.47,10.1,-13.0,43.27,44.18,-25.57
2025-07-22T17:48:21.268025,46.0,-19.0,2.0,68.0,53.0,-36.0,16.0,19.0,12.0,-63.0,77.0,-35.0,38.21,-36.25,8.71,48.75,33.53,-19.39,-5.469999999999999,28.1,3.0,-25.729999999999997,35.18,-24.57
2025-07-22T17:48:21.275945,-49.0,11.0,35.0,60.0,7.0,59.0,-71.0,-24.0,5.0,-50.0,34.0,16.0,-56.79,-6.25,41.71,40.75,-12.469999999999999,75.61,-92.47,-14.9,-4.0,-12.729999999999997,-7.82,26.43
2025-07-22T17:48:21.280537,9.0,17.0,2.0,-64.0,6.0,22.0,-49.0,-8.0,28.0,-33.0,61.0,-35.0,1.21,-0.25,8.71,-83.25,-13.469999999999999,38.61,-70.47,1.0999999999999996,19.0,4.270000000000003,19.18,-24.57
2025-07-22T17:48:21.288165,-5.0,49.0,10.0,30.0,7.0,25.0,-5.0,9.0,-5.0,-32.0,29.0,-5.0,-12.79,31.75,16.71,10.75,-12.469999999999999,41.61,-26.47,18.1,-14.0,5.270000000000003,-12.82,5.43
2025-07-22T17:48:21.292507,-38.0,-8.0,35.0,41.0,-36.0,-14.0,-48.0,-41.0,-1.0,-19.0,12.0,0.0,-45.79,-25.25,41.71,21.75,-55.47,2.6099999999999994,-69.47,-31.9,-10.0,18.270000000000003,-29.82,10.43
2025-07-22T17:48:21.300549,-44.0,17.0,-22.0,-14.0,19.0,21.0,-17.0,-29.0,47.0,-57.0,56.0,28.0,-51.79,-0.25,-15.29,-33.25,-0.46999999999999886,37.61,-38.47,-19.9,38.0,-19.729999999999997,14.18,38.43
