timestamp_us,position
26557491056,100
26557507123,100
26557523094,100
26557539116,100
26557555071,100
26557571032,100
26557587144,100
26557603080,100
26557619037,100
26557635035,100
26557651074,100
26557667104,100
26557683042,100
26557698951,100
26557714908,100
26557730909,100
26557746896,100
26557762915,100
26557778930,100
26557794891,100
26557810891,100
26557826896,100
26557842887,100
26557858932,100
26557874912,100
26557890901,100
26557906873,100
26557922871,100
26557938907,100
26557954928,100
26557970865,100
26558002986,100
26558018916,101
26558034866,102
26558066872,104
26558082774,106
26558098736,108
26558130824,109
26558146828,111
26558162719,112
26558194871,113
26558210786,115
26558226700,116
26558258694,117
26558274702,119
26558290749,120
26558322748,121
26558338690,123
26558354654,124
26558386664,125
26558402626,127
26558418610,128
26558450704,129
26558466658,131
26558482621,132
26558514646,134
26558530586,135
26558546571,136
26558578551,138
26558594571,139
26558610533,140
26558642641,142
26558658547,144
26558674565,145
26558706552,146
26558722494,148
26558738469,149
26558770488,150
26558786619,152
26558802560,153
26558834540,154
26558850456,156
26558866370,157
26558898486,158
26558914321,160
26558930327,161
26558962446,162
26558978400,163
26558994339,163
26559026340,163
26559042334,163
26559058440,163
26559090296,163
26559106272,163
26559122284,163
26559138286,163
26559154297,163
26559170250,163
26559186326,163
26559202302,163
26559218267,163
26559234431,163
26559250334,163
26559266303,163
26559282261,163
26559298285,163
26559314209,163
26559330300,163
26559346175,163
26559362149,163
26559378152,163
26559394122,163
26559410096,163
26559426153,163
26559442107,163
26559458245,163
26559474144,163
26559490205,163
26559506129,163
26559522113,163
26559538057,163
26559554081,163
26559570220,163
26559602259,163
26559618011,164
26559634015,165
26559666022,167
26559681980,169
26559698029,171
26559729984,172
26559745962,174
26559761943,175
26559794056,176
26559810012,176
26559826064,176
26559857981,176
26559874041,176
26559889924,176
26559921908,176
26559937948,176
26559953947,176
26559970023,176
26559985915,176
26560001911,176
26560017874,176
26560033823,176
26560049776,176
26560065801,176
26560081804,176
26560097781,176
26560113786,176
26560129821,176
26560145807,176
26560161801,176
26560177787,176
26560193742,176
26560209754,176
26560225782,176
26560241751,176
26560257786,176
26560273687,176
26560289724,176
26560305780,176
26560321737,176
26560337733,176
26560353766,176
26560369739,176
26560385745,176
26560401814,176
26560433629,176
26560449612,175
26560465639,174
26560497586,172
26560513586,169
26560529587,168
26560561557,167
26560577497,165
26560593520,164
26560625591,163
26560641636,163
26560657562,163
26560689570,163
26560705527,163
26560721534,163
26560754118,163
26560769545,163
26560785481,163
26560801453,163
26560817434,163
26560833432,163
26560849403,163
26560865408,163
26560881411,163
26560897359,163
26560913388,163
26560929364,163
26560945344,163
26560961390,163
26560977416,163
26560993423,163
26561009438,163
26561025396,163
26561041420,163
26561057347,163
26561073373,163
26561089340,163
26561105407,163
26561121934,163
26561137503,163
26561153415,163
26561169373,163
26561185314,163
26561201287,163
26561217288,163
26561233308,163
26561265302,163
26561281242,162
26561297245,161
26561329246,160
26561345243,158
26561361262,157
26561393243,155
26561409354,154
26561425266,153
26561457216,151
26561473335,150
26561489343,149
26561521278,147
26561537313,146
26561553281,144
26561585249,143
26561601142,141
26561617123,140
26561649125,139
26561665154,137
26561681074,136
26561713118,135
26561729146,133
26561745078,132
26561777092,131
26561793080,129
26561809257,128
26561841040,127
26561857093,125
26561873105,124
26561905098,123
26561921142,121
26561937051,120
26561968989,119
26561984970,117
26562001072,116
26562032910,115
26562048926,113
26562064895,112
26562096917,111
26562112939,109
26562128916,108
26562160887,106
26562176922,105
26562192953,104
26562224958,102
26562240874,101
26562256875,100
26562288909,100
26562304861,100
26562320913,100
26562352842,100
26562368786,100
26562384782,100
26562416776,100
26562432806,100
26562448727,100
26562464799,100
26562480772,100
26562496700,100
26562512689,100
26562528818,100
26562544741,100
26562560692,100
26562576769,100
26562592725,100
26562608748,100
26562624698,100
26562640663,100
26562656741,100
26562672736,100
26562688634,100
26562704683,100
26562720862,100
26562736630,100
26562752569,100
26562768642,100
26562784517,100
26562800480,100
26562816521,100
26562832461,100
26562848564,100
26562864491,100
26562880476,100
26562896493,100
