timestamp_us,position
26922319593,100
26922336157,100
26922351682,100
26922367661,100
26922383612,100
26922399759,100
26922415654,100
26922432334,100
26922447534,100
26922463533,100
26922479555,100
26922495556,100
26922511621,100
26922527767,100
26922543632,100
26922559531,100
26922575534,100
26922591619,100
26922607545,100
26922623549,100
26922639613,100
26922655558,100
26922671594,100
26922687702,100
26922703690,100
26922719682,100
26922735567,100
26922753552,100
26922767611,100
26922783527,100
26922799506,100
26922831507,100
26922847462,102
26922863407,103
26922895468,105
26922911393,107
26922927367,108
26922959517,109
26922975487,111
26922991499,112
26923023408,113
26923039394,115
26923055405,116
26923087332,117
26923103344,119
26923119301,120
26923151344,121
26923167321,123
26923183698,124
26923215334,125
26923231277,127
26923247211,128
26923279213,130
26923295282,131
26923311139,132
26923343206,134
26923359190,135
26923375253,136
26923407152,138
26923423198,139
26923439111,140
26923471222,142
26923487195,144
26923503204,145
26923535168,146
26923551148,148
26923567446,149
26923599116,150
26923615092,152
26923630977,153
26923662992,154
26923679030,156
26923695159,157
26923726964,158
26923742955,160
26923758972,161
26923790912,162
26923806925,163
26923822976,163
26923855010,163
26923870975,163
26923886869,163
26923918961,163
26923934978,163
26923950829,163
26923967029,163
26923982892,163
26923998966,163
26924014936,163
26924030748,163
26924046822,163
26924062756,163
26924078934,163
26924094815,163
26924110810,163
26924126810,163
26924142788,163
26924158819,163
26924174760,163
26924190790,163
26924206826,163
26924222709,163
26924238783,163
26924254820,163
26924270799,163
26924286801,163
26924302706,163
26924318742,163
26924334728,163
26924350696,163
26924366681,163
26924382644,163
26924398624,163
26924430657,163
26924446689,164
26924462624,165
26924494549,167
26924510554,169
26924526608,171
26924558540,172
26924574530,174
26924590654,175
26924622673,176
26924638748,176
26924654570,176
26924686686,176
26924702566,176
26924719026,176
26924750559,176
26924766495,176
26924782438,176
26924798421,176
26924814504,176
26924830470,176
26924846374,176
26924862344,176
26924878442,176
26924894457,176
26924910386,176
26924926441,176
26924942508,176
26924958454,176
26924974418,176
26924990488,176
26925006445,176
26925022427,176
26925038338,176
26925054421,176
26925070387,176
26925086462,176
26925102384,176
26925118457,176
26925134409,176
26925150429,176
26925166341,176
26925182277,176
26925198377,176
26925214304,176
26925230485,176
26925262288,176
26925278241,175
26925294342,174
26925326287,172
26925342320,170
26925358257,168
26925390309,167
26925406209,165
26925422292,164
26925454307,163
26925470354,163
26925486320,163
26925518211,163
26925534239,163
26925550230,163
26925582182,163
26925598201,163
26925614139,163
26925630191,163
26925646171,163
26925662179,163
26925678184,163
26925694118,163
26925710156,163
26925726154,163
26925742096,163
26925758071,163
26925774296,163
26925790191,163
26925806119,163
26925822289,163
26925838116,163
26925854092,163
26925870136,163
26925886087,163
26925902091,163
26925918117,163
26925934107,163
26925950143,163
26925965920,163
26925981979,163
26925998036,163
26926013929,163
26926030025,163
26926045984,163
26926061900,163
26926093957,163
26926109984,162
26926125976,161
26926157987,160
26926173957,158
26926189881,157
26926221898,155
26926237884,154
26926253879,153
26926285878,151
26926301846,150
26926317904,149
26926349818,147
26926365770,146
26926381699,145
26926413762,143
26926429806,141
26926445807,140
26926477722,139
26926493789,137
26926509715,136
26926541718,135
26926557776,133
26926573697,132
26926605691,131
26926621679,129
26926637681,128
26926669745,127
26926685668,125
26926702430,124
26926733604,123
26926749547,121
26926765670,120
26926797535,119
26926813531,117
26926829599,116
26926861547,115
26926877540,113
26926893634,112
26926925584,111
26926941666,109
26926957657,108
26926989499,106
26927005465,105
26927021535,104
26927053455,102
26927069463,101
26927085546,100
26927117508,100
26927133368,100
26927149386,100
26927181453,100
26927197330,100
26927213402,100
26927245372,100
26927261352,100
26927277292,100
26927293318,100
26927309337,100
26927325300,100
26927341381,100
26927357442,100
26927373419,100
26927389314,100
26927405333,100
26927421274,100
26927437299,100
26927453258,100
26927469275,100
26927485289,100
26927501221,100
26927517163,100
26927533177,100
26927549235,100
26927565299,100
26927581147,100
26927597129,100
26927613111,100
26927629172,100
26927645108,100
26927661083,100
26927677129,100
26927693042,100
26927709157,100
26927725142,100
