timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T16:40:00.853163,1.0,15.0,-39.0,21.0,-45.0,-27.0,81.0,-59.0,-15.0,-35.0,-36.0,-65.0,9.43,10.030000000000001,-39.99,23.92,-47.01,-6.870000000000001,51.5,-17.060000000000002,-7.77,-54.870000000000005,-15.510000000000002,-75.68
2025-07-22T16:40:00.861097,-24.0,-5.0,8.0,13.0,0.0,2.0,35.0,-48.0,55.0,-3.0,-23.0,-45.0,-15.57,-9.969999999999999,7.01,15.92,-2.01,22.13,5.5,-6.060000000000002,62.230000000000004,-22.87,-2.5100000000000016,-55.68
2025-07-22T16:40:00.865449,12.0,-55.0,7.0,-31.0,30.0,49.0,8.0,-24.0,-42.0,-27.0,-9.0,23.0,20.43,-59.97,6.01,-28.08,27.990000000000002,69.13,-21.5,17.939999999999998,-34.769999999999996,-46.870000000000005,11.489999999999998,12.32
2025-07-22T16:40:00.873274,-1.0,37.0,-29.0,14.0,-10.0,-31.0,-12.0,-1.0,8.0,-78.0,23.0,-24.0,7.43,32.03,-29.99,16.92,-12.01,-10.870000000000001,-41.5,40.94,15.23,-97.87,43.489999999999995,-34.68
2025-07-22T16:40:00.878482,62.0,-71.0,1.0,-10.0,95.0,-99.0,74.0,2.0,-41.0,61.0,-34.0,-53.0,70.43,-75.97,0.010000000000000009,-7.08,92.99,-78.87,44.5,43.94,-33.769999999999996,41.129999999999995,-13.510000000000002,-63.68
2025-07-22T16:40:00.885935,-18.0,-109.0,32.0,-66.0,17.0,-7.0,-7.0,-56.0,-46.0,-3.0,-7.0,-25.0,-9.57,-113.97,31.01,-63.08,14.99,13.129999999999999,-36.5,-14.060000000000002,-38.769999999999996,-22.87,13.489999999999998,-35.68
2025-07-22T16:40:00.889771,-23.0,-26.0,46.0,-19.0,10.0,-93.0,85.0,37.0,-56.0,-70.0,-38.0,-77.0,-14.57,-30.97,45.01,-16.08,7.99,-72.87,55.5,78.94,-48.769999999999996,-89.87,-17.51,-87.68
2025-07-22T16:40:00.898007,-72.0,26.0,61.0,-50.0,34.0,-41.0,39.0,-48.0,-24.0,24.0,-28.0,20.0,-63.57,21.03,60.01,-47.08,31.990000000000002,-20.87,9.5,-6.060000000000002,-16.77,4.129999999999999,-7.510000000000002,9.32
2025-07-22T16:40:00.902077,-19.0,55.0,15.0,21.0,5.0,-7.0,42.0,-57.0,-34.0,-7.0,-36.0,-13.0,-10.57,50.03,14.01,23.92,2.99,13.129999999999999,12.5,-15.060000000000002,-26.77,-26.87,-15.510000000000002,-23.68
2025-07-22T16:40:00.910814,-59.0,-27.0,-27.0,-76.0,15.0,20.0,74.0,-52.0,12.0,-93.0,14.0,-66.0,-50.57,-31.97,-27.99,-73.08,12.99,40.129999999999995,44.5,-10.060000000000002,19.23,-112.87,34.489999999999995,-76.68
