timestamp_us,position
31644849388,100
31644865286,100
31644881342,100
31644897396,100
31644913272,100
31644929650,100
31644945312,100
31644961299,100
31644978452,100
31644993247,100
31645009173,100
31645025144,100
31645041075,100
31645057073,100
31645073033,100
31645089058,100
31645105110,100
31645121062,100
31645137070,100
31645153071,100
31645168994,100
31645185088,100
31645201079,100
31645217061,100
31645232984,100
31645248981,100
31645265135,100
31645280965,100
31645297021,100
31645313186,100
31645328991,100
31645361047,100
31645377160,102
31645393039,103
31645424862,104
31645440925,107
31645456904,108
31645488983,109
31645504880,111
31645520907,112
31645552838,113
31645568830,115
31645584789,116
31645616861,117
31645632857,119
31645648946,120
31645680931,121
31645696901,123
31645712865,124
31645744873,125
31645760861,127
31645777264,128
31645808762,130
31645824712,131
31645840737,132
31645872642,134
31645888699,135
31645904672,136
31645936717,138
31645952622,139
31645968700,140
31646000556,142
31646016655,144
31646032639,145
31646064741,146
31646080584,148
31646096538,149
31646128569,150
31646144645,152
31646160584,153
31646192590,154
31646208513,156
31646224557,157
31646256426,158
31646272368,160
31646288493,161
31646320387,162
31646336364,163
31646352371,163
31646384383,163
31646400454,163
31646416418,163
31646448407,163
31646464386,163
31646480309,163
31646496385,163
31646512476,163
31646528352,163
31646544419,163
31646560329,163
31646576529,163
31646592247,163
31646608193,163
31646624277,163
31646640240,163
31646656223,163
31646672212,163
31646688199,163
31646704246,163
31646720170,163
31646736227,163
31646752244,163
31646768209,163
31646784124,163
31646800180,163
31646816203,163
31646832182,163
31646848178,163
31646864185,163
31646880177,163
31646896140,163
31646912072,163
31646928102,163
31646960118,163
31646976111,164
31646992127,165
31647024015,167
31647039961,169
31647056099,171
31647088122,172
31647103916,174
31647120011,175
31647151979,176
31647167913,176
31647183961,176
31647215874,176
31647231914,176
31647247999,176
31647279798,176
31647295795,176
31647311878,176
31647327848,176
31647343827,176
31647359791,176
31647375810,176
31647391859,176
31647407717,176
31647423755,176
31647439862,176
31647455836,176
31647471702,176
31647487636,176
31647503685,176
31647519727,176
31647535701,176
31647551785,176
31647567709,176
31647583751,176
31647599711,176
31647615677,176
31647631554,176
31647647708,176
31647663651,176
31647680069,176
31647695527,176
31647711579,176
31647727577,176
31647743635,176
31647759515,176
31647791477,176
31647807504,175
31647823456,174
31647855476,172
31647871484,169
31647887508,168
31647919542,167
31647935377,165
31647951495,165
31647983388,163
31647999431,163
31648015487,163
31648047378,163
31648063416,163
31648079418,163
31648111431,163
31648127453,163
31648143344,163
31648159247,163
31648175270,163
31648191312,163
31648207258,163
31648223230,163
31648239347,163
31648255258,163
31648271248,163
31648287251,163
31648303226,163
31648319257,163
31648335234,163
31648351272,163
31648367196,163
31648383204,163
31648399251,163
31648415240,163
31648431166,163
31648447314,163
31648463199,163
31648479176,163
31648495169,163
31648511151,163
31648527081,163
31648543127,163
31648559058,163
31648575207,163
31648591202,163
31648623029,163
31648639017,162
31648655039,161
31648687043,160
31648703132,158
31648718944,157
31648751041,155
31648767095,153
31648783241,152
31648814938,151
31648830894,149
31648846921,148
31648879068,147
31648895044,145
31648910949,144
31648942931,143
31648958835,141
31648974778,140
31649006809,139
31649022889,137
31649038811,136
31649070775,135
31649086823,133
31649102799,132
31649134763,131
31649150735,129
31649166803,128
31649198716,127
31649214734,125
31649230704,124
31649262680,122
31649278707,121
31649294713,120
31649326575,119
31649342558,117
31649358561,116
31649390601,115
31649406630,113
31649422613,112
31649454544,111
31649470532,109
31649486494,108
31649518592,106
31649534556,105
31649550501,104
31649582501,102
31649598428,101
31649614581,100
31649646422,100
31649662420,100
31649678487,100
31649710381,100
31649726359,100
31649742467,100
31649774570,100
31649790284,100
31649806340,100
31649822324,100
31649838296,100
31649854312,100
31649870353,100
31649886301,100
31649902233,100
31649918381,100
31649934319,100
31649950297,100
31649966571,100
31649982266,100
31649998274,100
31650014202,100
31650030200,100
31650046161,100
31650062222,100
31650078193,100
31650094122,100
31650110106,100
31650126087,100
31650142176,100
31650158070,100
31650174258,100
31650190077,100
31650206149,100
31650222049,100
31650238017,100
31650254077,100
