timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T17:23:35.883740,-47.0,-18.0,-27.0,11.0,-46.0,21.0,24.0,-1.0,-13.0,71.0,-12.0,55.0,-60.11,1.6600000000000001,-49.19,9.18,-46.55,26.06,18.66,23.74,-6.75,40.36,23.11,39.91
2025-07-28T17:23:35.885949,49.0,91.0,27.0,-59.0,-9.0,42.0,9.0,-13.0,-47.0,37.0,-141.0,87.0,35.89,110.66,4.809999999999999,-60.82,-9.55,47.06,3.66,11.739999999999998,-40.75,6.359999999999999,-105.89,71.91
2025-07-28T17:23:35.894244,48.0,-52.0,-3.0,-23.0,-26.0,-42.0,106.0,-46.0,-75.0,37.0,-47.0,41.0,34.89,-32.34,-25.19,-24.82,-26.55,-36.94,100.66,-21.26,-68.75,6.359999999999999,-11.89,25.91
2025-07-28T17:23:35.898408,58.0,-81.0,66.0,-44.0,36.0,-22.0,12.0,47.0,3.0,71.0,-46.0,18.0,44.89,-61.34,43.81,-45.82,35.45,-16.94,6.66,71.74,9.25,40.36,-10.89,2.91
2025-07-28T17:23:35.906484,14.0,-82.0,86.0,56.0,9.0,-42.0,53.0,-44.0,-79.0,101.0,18.0,74.0,0.8900000000000006,-62.34,63.81,54.18,8.45,-36.94,47.66,-19.26,-72.75,70.36,53.11,58.91
2025-07-28T17:23:35.911076,46.0,-86.0,54.0,-30.0,18.0,-27.0,13.0,-70.0,-49.0,106.0,-82.0,20.0,32.89,-66.34,31.81,-31.82,17.45,-21.94,7.66,-45.260000000000005,-42.75,75.36,-46.89,4.91
2025-07-28T17:23:35.918666,31.0,15.0,60.0,-31.0,-48.0,-47.0,50.0,-72.0,-15.0,15.0,-13.0,64.0,17.89,34.66,37.81,-32.82,-48.55,-41.94,44.66,-47.260000000000005,-8.75,-15.64,22.11,48.91
2025-07-28T17:23:35.922829,-24.0,-83.0,-33.0,-7.0,17.0,46.0,17.0,-47.0,-31.0,75.0,-34.0,-6.0,-37.11,-63.34,-55.19,-8.82,16.45,51.06,11.66,-22.26,-24.75,44.36,1.1099999999999994,-21.09
2025-07-28T17:23:35.930875,72.0,-2.0,14.0,-9.0,16.0,16.0,56.0,-21.0,-14.0,99.0,-7.0,-19.0,58.89,17.66,-8.190000000000001,-10.82,15.45,21.06,50.66,3.7399999999999984,-7.75,68.36,28.11,-34.09
2025-07-28T17:23:35.935143,27.0,62.0,13.0,23.0,21.0,29.0,57.0,-15.0,-26.0,48.0,-92.0,80.0,13.89,81.66,-9.190000000000001,21.18,20.45,34.06,51.66,9.739999999999998,-19.75,17.36,-56.89,64.91
2025-07-28T17:23:35.943128,77.0,-19.0,13.0,40.0,-32.0,3.0,24.0,-71.0,-48.0,13.0,-39.0,32.0,63.89,0.6600000000000001,-9.190000000000001,38.18,-32.55,8.059999999999999,18.66,-46.260000000000005,-41.75,-17.64,-3.8900000000000006,16.91
2025-07-28T17:23:35.947589,28.0,-100.0,6.0,-8.0,-79.0,-15.0,-42.0,-94.0,36.0,54.0,-75.0,61.0,14.89,-80.34,-16.19,-9.82,-79.55,-9.940000000000001,-47.34,-69.26,42.25,23.36,-39.89,45.91
2025-07-28T17:23:35.955434,-30.0,-38.0,49.0,15.0,-87.0,37.0,11.0,-19.0,-1.0,80.0,-94.0,6.0,-43.11,-18.34,26.81,13.18,-87.55,42.06,5.66,5.739999999999998,5.25,49.36,-58.89,-9.09
2025-07-28T17:23:35.959860,-41.0,1.0,14.0,-14.0,-12.0,-39.0,29.0,-79.0,-38.0,89.0,-47.0,118.0,-54.11,20.66,-8.190000000000001,-15.82,-12.55,-33.94,23.66,-54.260000000000005,-31.75,58.36,-11.89,102.91
2025-07-28T17:23:35.967614,-29.0,48.0,-38.0,18.0,-77.0,18.0,105.0,-45.0,22.0,73.0,-65.0,72.0,-42.11,67.66,-60.19,16.18,-77.55,23.06,99.66,-20.26,28.25,42.36,-29.89,56.91
2025-07-28T17:23:35.971975,32.0,-12.0,-4.0,-31.0,58.0,-11.0,-7.0,-43.0,78.0,143.0,-38.0,71.0,18.89,7.66,-26.19,-32.82,57.45,-5.94,-12.34,-18.26,84.25,112.36,-2.8900000000000006,55.91
2025-07-28T17:23:35.979912,-10.0,-44.0,-14.0,52.0,7.0,-38.0,24.0,-55.0,25.0,112.0,-3.0,52.0,-23.11,-24.34,-36.19,50.18,6.45,-32.94,18.66,-30.26,31.25,81.36,32.11,36.91
2025-07-28T17:23:35.984290,13.0,-42.0,61.0,27.0,31.0,-61.0,-5.0,-42.0,-41.0,77.0,-9.0,3.0,-0.10999999999999943,-22.34,38.81,25.18,30.45,-55.94,-10.34,-17.26,-34.75,46.36,26.11,-12.09
2025-07-28T17:23:35.992256,46.0,-58.0,-18.0,-79.0,-39.0,-75.0,-11.0,-15.0,-13.0,36.0,-84.0,50.0,32.89,-38.34,-40.19,-80.82,-39.55,-69.94,-16.34,9.739999999999998,-6.75,5.359999999999999,-48.89,34.91
2025-07-28T17:23:35.996472,26.0,16.0,71.0,-13.0,-90.0,54.0,-17.0,-58.0,19.0,48.0,-1.0,48.0,12.89,35.66,48.81,-14.82,-90.55,59.06,-22.34,-33.260000000000005,25.25,17.36,34.11,32.91
2025-07-28T17:23:36.000922,24.0,-36.0,73.0,-33.0,-6.0,12.0,-18.0,-39.0,-28.0,72.0,-69.0,67.0,10.89,-16.34,50.81,-34.82,-6.55,17.06,-23.34,-14.260000000000002,-21.75,41.36,-33.89,51.91
2025-07-28T17:23:36.008848,42.0,-32.0,28.0,-40.0,14.0,33.0,-28.0,-4.0,-3.0,29.0,-102.0,52.0,28.89,-12.34,5.809999999999999,-41.82,13.45,38.06,-33.34,20.74,3.25,-1.6400000000000006,-66.89,36.91
2025-07-28T17:23:36.013199,66.0,29.0,43.0,-26.0,86.0,-32.0,-2.0,-25.0,-15.0,63.0,-58.0,58.0,52.89,48.66,20.81,-27.82,85.45,-26.94,-7.34,-0.26000000000000156,-8.75,32.36,-22.89,42.91
2025-07-28T17:23:36.021124,47.0,-36.0,4.0,12.0,10.0,-11.0,-67.0,-35.0,-81.0,-1.0,-47.0,89.0,33.89,-16.34,-18.19,10.18,9.45,-5.94,-72.34,-10.260000000000002,-74.75,-31.64,-11.89,73.91
2025-07-28T17:23:36.025178,63.0,-48.0,3.0,31.0,45.0,-8.0,-10.0,50.0,-79.0,18.0,-36.0,33.0,49.89,-28.34,-19.19,29.18,44.45,-2.9400000000000004,-15.34,74.74,-72.75,-12.64,-0.8900000000000006,17.91
2025-07-28T17:23:36.033452,74.0,-16.0,-22.0,26.0,-2.0,7.0,-28.0,44.0,-49.0,52.0,-95.0,72.0,60.89,3.66,-44.19,24.18,-2.55,12.059999999999999,-33.34,68.74,-42.75,21.36,-59.89,56.91
2025-07-28T17:23:36.037634,24.0,-55.0,-17.0,-47.0,-50.0,11.0,31.0,9.0,-71.0,60.0,-55.0,25.0,10.89,-35.34,-39.19,-48.82,-50.55,16.06,25.66,33.739999999999995,-64.75,29.36,-19.89,9.91
2025-07-28T17:23:36.045610,13.0,2.0,46.0,-27.0,31.0,7.0,18.0,-11.0,54.0,41.0,-50.0,47.0,-0.10999999999999943,21.66,23.81,-28.82,30.45,12.059999999999999,12.66,13.739999999999998,60.25,10.36,-14.89,31.91
2025-07-28T17:23:36.049996,-74.0,-65.0,40.0,-38.0,70.0,-6.0,16.0,7.0,-32.0,86.0,-50.0,47.0,-87.11,-45.34,17.81,-39.82,69.45,-0.9400000000000004,10.66,31.74,-25.75,55.36,-14.89,31.91
2025-07-28T17:23:36.057990,38.0,21.0,8.0,72.0,73.0,3.0,-10.0,3.0,-39.0,42.0,-45.0,61.0,24.89,40.66,-14.190000000000001,70.18,72.45,8.059999999999999,-15.34,27.74,-32.75,11.36,-9.89,45.91
2025-07-28T17:23:36.062336,-14.0,22.0,51.0,63.0,58.0,-14.0,-9.0,-23.0,1.0,31.0,-86.0,18.0,-27.11,41.66,28.81,61.18,57.45,-8.940000000000001,-14.34,1.7399999999999984,7.25,0.35999999999999943,-50.89,2.91
2025-07-28T17:23:36.070389,76.0,-2.0,65.0,-21.0,12.0,-42.0,-66.0,-42.0,10.0,11.0,-62.0,23.0,62.89,17.66,42.81,-22.82,11.45,-36.94,-71.34,-17.26,16.25,-19.64,-26.89,7.91
2025-07-28T17:23:36.074644,33.0,6.0,-13.0,21.0,-6.0,-14.0,15.0,15.0,3.0,105.0,-18.0,67.0,19.89,25.66,-35.19,19.18,-6.55,-8.940000000000001,9.66,39.739999999999995,9.25,74.36,17.11,51.91
2025-07-28T17:23:36.082548,60.0,38.0,-41.0,-64.0,16.0,30.0,-12.0,-17.0,-51.0,67.0,-123.0,12.0,46.89,57.66,-63.19,-65.82,15.45,35.06,-17.34,7.739999999999998,-44.75,36.36,-87.89,-3.09
2025-07-28T17:23:36.086897,28.0,5.0,48.0,-19.0,26.0,13.0,48.0,-46.0,-12.0,26.0,-33.0,34.0,14.89,24.66,25.81,-20.82,25.45,18.06,42.66,-21.26,-5.75,-4.640000000000001,2.1099999999999994,18.91
2025-07-28T17:23:36.094892,55.0,-49.0,4.0,93.0,-28.0,-2.0,60.0,26.0,-9.0,16.0,-36.0,52.0,41.89,-29.34,-18.19,91.18,-28.55,3.0599999999999996,54.66,50.739999999999995,-2.75,-14.64,-0.8900000000000006,36.91
2025-07-28T17:23:36.098997,75.0,-88.0,-32.0,10.0,6.0,-41.0,-1.0,-18.0,-20.0,77.0,-6.0,52.0,61.89,-68.34,-54.19,8.18,5.45,-35.94,-6.34,6.739999999999998,-13.75,46.36,29.11,36.91
2025-07-28T17:23:36.107205,90.0,-67.0,41.0,73.0,33.0,-76.0,112.0,5.0,-51.0,0.0,-16.0,28.0,76.89,-47.34,18.81,71.18,32.45,-70.94,106.66,29.74,-44.75,-30.64,19.11,12.91
2025-07-28T17:23:36.111424,25.0,-28.0,77.0,64.0,5.0,32.0,49.0,12.0,-83.0,72.0,-54.0,27.0,11.89,-8.34,54.81,62.18,4.45,37.06,43.66,36.739999999999995,-76.75,41.36,-18.89,11.91
2025-07-28T17:23:36.119501,62.0,-36.0,32.0,55.0,-1.0,-5.0,1.0,-28.0,-55.0,38.0,-47.0,47.0,48.89,-16.34,9.809999999999999,53.18,-1.55,0.05999999999999961,-4.34,-3.2600000000000016,-48.75,7.359999999999999,-11.89,31.91
2025-07-28T17:23:36.123639,71.0,-59.0,34.0,6.0,15.0,8.0,-26.0,-24.0,28.0,35.0,-72.0,48.0,57.89,-39.34,11.809999999999999,4.18,14.45,13.059999999999999,-31.34,0.7399999999999984,34.25,4.359999999999999,-36.89,32.91
2025-07-28T17:23:36.131622,-13.0,-55.0,57.0,-38.0,37.0,-1.0,2.0,-85.0,24.0,132.0,25.0,49.0,-26.11,-35.34,34.81,-39.82,36.45,4.06,-3.34,-60.260000000000005,30.25,101.36,60.11,33.91
2025-07-28T17:23:36.135981,35.0,-28.0,53.0,15.0,18.0,-41.0,12.0,-70.0,-70.0,14.0,-81.0,62.0,21.89,-8.34,30.81,13.18,17.45,-35.94,6.66,-45.260000000000005,-63.75,-16.64,-45.89,46.91
2025-07-28T17:23:36.143719,2.0,15.0,-16.0,55.0,-19.0,37.0,48.0,-34.0,-26.0,56.0,21.0,-12.0,-11.11,34.66,-38.19,53.18,-19.55,42.06,42.66,-9.260000000000002,-19.75,25.36,56.11,-27.09
2025-07-28T17:23:36.148172,-3.0,-14.0,-15.0,30.0,-3.0,-3.0,38.0,-50.0,-86.0,72.0,-39.0,43.0,-16.11,5.66,-37.19,28.18,-3.55,2.0599999999999996,32.66,-25.26,-79.75,41.36,-3.8900000000000006,27.91
2025-07-28T17:23:36.153222,44.0,4.0,-16.0,21.0,3.0,36.0,21.0,-52.0,-49.0,67.0,23.0,29.0,30.89,23.66,-38.19,19.18,2.45,41.06,15.66,-27.26,-42.75,36.36,58.11,13.91
2025-07-28T17:23:36.160293,38.0,-46.0,-40.0,-38.0,-4.0,15.0,27.0,-73.0,-45.0,8.0,-22.0,36.0,24.89,-26.34,-62.19,-39.82,-4.55,20.06,21.66,-48.260000000000005,-38.75,-22.64,13.11,20.91
2025-07-28T17:23:36.168331,-16.0,-94.0,90.0,-13.0,25.0,78.0,-12.0,-64.0,-59.0,62.0,-39.0,48.0,-29.11,-74.34,67.81,-14.82,24.45,83.06,-17.34,-39.260000000000005,-52.75,31.36,-3.8900000000000006,32.91
2025-07-28T17:23:36.172710,-18.0,-58.0,57.0,30.0,75.0,-44.0,-2.0,-15.0,13.0,67.0,-65.0,-16.0,-31.11,-38.34,34.81,28.18,74.45,-38.94,-7.34,9.739999999999998,19.25,36.36,-29.89,-31.09
2025-07-28T17:23:36.177787,-41.0,65.0,39.0,-12.0,-53.0,-54.0,5.0,-36.0,2.0,21.0,36.0,29.0,-54.11,84.66,16.81,-13.82,-53.55,-48.94,-0.33999999999999986,-11.260000000000002,8.25,-9.64,71.11,13.91
2025-07-28T17:23:36.185034,-22.0,-107.0,-46.0,68.0,-18.0,-16.0,34.0,-2.0,-11.0,38.0,-45.0,-34.0,-35.11,-87.34,-68.19,66.18,-18.55,-10.940000000000001,28.66,22.74,-4.75,7.359999999999999,-9.89,-49.09
2025-07-28T17:23:36.192863,24.0,52.0,-7.0,-2.0,-34.0,-27.0,28.0,-65.0,38.0,12.0,-5.0,-7.0,10.89,71.66,-29.19,-3.8200000000000003,-34.55,-21.94,22.66,-40.260000000000005,44.25,-18.64,30.11,-22.09
2025-07-28T17:23:36.197291,42.0,-28.0,30.0,48.0,8.0,73.0,-50.0,25.0,-35.0,46.0,-92.0,32.0,28.89,-8.34,7.809999999999999,46.18,7.45,78.06,-55.34,49.739999999999995,-28.75,15.36,-56.89,16.91
2025-07-28T17:23:36.205246,58.0,-60.0,-16.0,-56.0,-21.0,17.0,-55.0,-11.0,-7.0,38.0,-1.0,-4.0,44.89,-40.34,-38.19,-57.82,-21.55,22.06,-60.34,13.739999999999998,-0.75,7.359999999999999,34.11,-19.09
2025-07-28T17:23:36.209416,54.0,-79.0,52.0,9.0,30.0,-17.0,14.0,-37.0,11.0,91.0,-113.0,9.0,40.89,-59.34,29.81,7.18,29.45,-11.940000000000001,8.66,-12.260000000000002,17.25,60.36,-77.89,-6.09
