timestamp_us,position
102782914854,100
102782930853,100
102782946737,100
102782962696,100
102782978904,100
102782994735,100
102783010722,100
102783026660,100
102783042657,100
102783058729,100
102783074707,100
102783090633,100
102783106699,100
102783122645,100
102783138779,100
102783154589,100
102783170685,100
102783186756,100
102783202559,100
102783218707,100
102783234595,100
102783250678,100
102783266496,100
102783282527,100
102783298506,100
102783314712,100
102783330474,100
102783346474,100
102783362482,100
102783378394,100
102783394485,100
102783426407,100
102783442394,101
102783458390,102
102783490511,104
102783506316,106
102783522415,108
102783554474,109
102783570476,111
102783586399,112
102783618202,113
102783634175,115
102783650229,116
102783682176,117
102783698199,119
102783714251,120
102783746292,121
102783762080,123
102783778067,124
102783810068,125
102783826077,127
102783841987,128
102783874107,129
102783890196,131
102783905967,132
102783937998,134
102783953954,135
102783969887,136
102784001891,138
102784017934,139
102784033969,140
102784065843,142
102784081781,143
102784097965,144
102784129808,146
102784145781,148
102784161766,149
102784193942,150
102784209931,152
102784225771,153
102784257813,154
102784273685,156
102784289740,157
102784321644,158
102784337561,160
102784353821,161
102784385663,162
102784401738,163
102784417729,163
102784449508,163
102784465683,163
102784481506,163
102784513668,163
102784529545,163
102784545514,163
102784561427,163
102784577407,163
102784593479,163
102784609432,163
102784625570,163
102784641540,163
102784657376,163
102784673457,163
102784689498,163
102784705386,163
102784721321,163
102784737319,163
102784753336,163
102784769357,163
102784785353,163
102784801217,163
102784817256,163
102784833277,163
102784849261,163
102784865263,163
102784881172,163
102784897120,163
102784913112,163
102784929122,163
102784945190,163
102784961118,163
102784977172,163
102784993145,163
102785025092,163
102785041154,164
102785057129,165
102785089094,167
102785104967,169
102785121013,171
102785152980,172
102785169079,174
102785184938,175
102785217141,176
102785232888,176
102785248960,176
102785280920,176
102785296947,176
102785312939,176
102785345073,176
102785361020,176
102785376823,176
102785392950,176
102785408829,176
102785424877,176
102785440778,176
102785456941,176
102785472875,176
102785488707,176
102785504893,176
102785520646,176
102785536666,176
102785552833,176
102785568777,176
102785584648,176
102785600676,176
102785616760,176
102785632796,176
102785648611,176
102785664650,176
102785680656,176
102785696629,176
102785712564,176
102785728526,176
102785744645,176
102785760458,176
102785776526,176
102785792612,176
102785808545,176
102785824434,176
102785856451,176
102785872515,175
102785888629,174
102785920430,172
102785936332,170
102785952308,169
102785984367,168
102786000493,166
102786016535,165
102786048352,164
102786064380,163
102786080168,163
102786112256,163
102786128180,163
102786144144,163
102786176251,163
102786192207,163
102786208222,163
102786224135,163
102786240079,163
102786256078,163
102786272247,163
102786288095,163
102786304043,163
102786319962,163
102786336250,163
102786351944,163
102786367983,163
102786384148,163
102786399993,163
102786415992,163
102786431955,163
102786447976,163
102786463921,163
102786479870,163
102786495833,163
102786511911,163
102786528046,163
102786543800,163
102786559911,163
102786575901,163
102786591754,163
102786607910,163
102786623893,163
102786639710,163
102786655860,163
102786687723,163
102786703621,162
102786719784,161
102786751654,159
102786767530,157
102786783682,156
102786815566,155
102786831779,153
102786847514,152
102786879680,151
102786895511,149
102786911549,148
102786943639,147
102786959455,145
102786975458,144
102787007525,143
102787023381,141
102787039544,140
102787071329,138
102787087304,137
102787103280,136
102787135372,134
102787151392,133
102787167307,132
102787199372,130
102787215415,129
102787231344,128
102787263251,126
102787279165,125
102787295194,124
102787327197,122
102787343152,121
102787359243,120
102787391168,118
102787407150,117
102787423134,116
102787455061,114
102787471053,113
102787486998,112
102787519237,110
102787535097,109
102787551035,108
102787582967,106
102787598993,104
102787615015,103
102787647047,102
102787662906,100
102787679054,100
102787710837,100
102787726836,100
102787742882,100
102787775047,100
102787790790,100
102787806836,100
102787838996,100
102787854739,100
102787870849,100
102787886686,100
102787902687,100
102787918671,100
102787934657,100
102787950745,100
102787966655,100
102787982808,100
102787998807,100
102788014806,100
102788030808,100
102788046788,100
102788062532,100
102788078512,100
102788094571,100
102788110516,100
102788126521,100
102788142666,100
102788158666,100
102788174661,100
102788190468,100
102788206464,100
102788222492,100
102788238477,100
102788254489,100
102788270446,100
102788286530,100
102788302400,100
102788318522,100
