timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T18:35:05.010030,6.0,93.0,-39.0,-41.0,30.0,-6.0,-52.0,-47.0,-38.0,57.0,-5.0,26.0,-23.79,49.83,-22.7,-22.95,9.649999999999999,12.239999999999998,-35.1,-87.59,-23.95,36.25,-28.29,65.55
2025-07-23T18:35:05.016624,-3.0,62.0,-91.0,-32.0,21.0,-20.0,-66.0,44.0,-23.0,17.0,12.0,-64.0,-32.79,18.83,-74.7,-13.95,0.6499999999999986,-1.7600000000000016,-49.1,3.4099999999999966,-8.95,-3.75,-11.29,-24.450000000000003
2025-07-23T18:35:05.021654,-43.0,28.0,-110.0,28.0,-2.0,-41.0,-24.0,15.0,19.0,11.0,-10.0,-6.0,-72.78999999999999,-15.170000000000002,-93.7,46.05,-22.35,-22.76,-7.100000000000001,-25.590000000000003,33.05,-9.75,-33.29,33.55
2025-07-23T18:35:05.028180,0.0,48.0,30.0,-24.0,40.0,-27.0,-13.0,31.0,-28.0,117.0,-9.0,18.0,-29.79,4.829999999999998,46.3,-5.949999999999999,19.65,-8.760000000000002,3.8999999999999986,-9.590000000000003,-13.95,96.25,-32.29,57.55
2025-07-23T18:35:05.033068,53.0,100.0,-61.0,-22.0,1.0,-1.0,-8.0,2.0,0.0,81.0,21.0,-22.0,23.21,56.83,-44.7,-3.9499999999999993,-19.35,17.24,8.899999999999999,-38.59,14.05,60.25,-2.289999999999999,17.549999999999997
2025-07-23T18:35:05.041102,26.0,52.0,-66.0,16.0,55.0,-39.0,-13.0,43.0,-22.0,16.0,-55.0,-41.0,-3.789999999999999,8.829999999999998,-49.7,34.05,34.65,-20.76,3.8999999999999986,2.4099999999999966,-7.949999999999999,-4.75,-78.28999999999999,-1.4500000000000028
2025-07-23T18:35:05.044700,28.0,90.0,-48.0,13.0,60.0,-18.0,-69.0,82.0,0.0,-11.0,8.0,-5.0,-1.7899999999999991,46.83,-31.7,31.05,39.65,0.23999999999999844,-52.1,41.41,14.05,-31.75,-15.29,34.55
2025-07-23T18:35:05.053022,41.0,70.0,-32.0,67.0,66.0,21.0,-41.0,11.0,-21.0,34.0,13.0,-14.0,11.21,26.83,-15.7,85.05,45.65,39.239999999999995,-24.1,-29.590000000000003,-6.949999999999999,13.25,-10.29,25.549999999999997
2025-07-23T18:35:05.057745,34.0,-39.0,-25.0,31.0,4.0,-74.0,-64.0,105.0,-30.0,53.0,-35.0,-51.0,4.210000000000001,-82.17,-8.7,49.05,-16.35,-55.760000000000005,-47.1,64.41,-15.95,32.25,-58.29,-11.450000000000003
2025-07-23T18:35:05.064967,103.0,46.0,29.0,30.0,-5.0,-28.0,1.0,41.0,-19.0,57.0,21.0,-90.0,73.21000000000001,2.8299999999999983,45.3,48.05,-25.35,-9.760000000000002,17.9,0.4099999999999966,-4.949999999999999,36.25,-2.289999999999999,-50.45
2025-07-23T18:35:05.069689,21.0,-50.0,31.0,-91.0,75.0,-44.0,5.0,42.0,-1.0,71.0,-43.0,-59.0,-8.79,-93.17,47.3,-72.95,54.65,-25.76,21.9,1.4099999999999966,13.05,50.25,-66.28999999999999,-19.450000000000003
2025-07-23T18:35:05.077289,-28.0,40.0,60.0,1.0,-8.0,11.0,-25.0,60.0,-11.0,15.0,-21.0,-5.0,-57.79,-3.1700000000000017,76.3,19.05,-28.35,29.24,-8.100000000000001,19.409999999999997,3.0500000000000007,-5.75,-44.29,34.55
2025-07-23T18:35:05.081826,50.0,7.0,-2.0,1.0,34.0,-14.0,-10.0,68.0,-59.0,119.0,63.0,-127.0,20.21,-36.17,14.3,19.05,13.649999999999999,4.239999999999998,6.899999999999999,27.409999999999997,-44.95,98.25,39.71,-87.45
2025-07-23T18:35:05.089657,-11.0,28.0,-70.0,12.0,25.0,-26.0,24.0,-26.0,1.0,45.0,-5.0,-103.0,-40.79,-15.170000000000002,-53.7,30.05,4.649999999999999,-7.760000000000002,40.9,-66.59,15.05,24.25,-28.29,-63.45
2025-07-23T18:35:05.094261,5.0,43.0,2.0,-6.0,76.0,-14.0,-31.0,16.0,29.0,90.0,4.0,-66.0,-24.79,-0.1700000000000017,18.3,12.05,55.65,4.239999999999998,-14.100000000000001,-24.590000000000003,43.05,69.25,-19.29,-26.450000000000003
2025-07-23T18:35:05.102449,43.0,55.0,40.0,-60.0,23.0,-39.0,-1.0,-5.0,-29.0,-1.0,-42.0,-86.0,13.21,11.829999999999998,56.3,-41.95,2.6499999999999986,-20.76,15.899999999999999,-45.59,-14.95,-21.75,-65.28999999999999,-46.45
