timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-31T15:36:14.115754,57.0,40.0,-51.0,6.0,27.0,-31.0,20.0,52.0,-32.0,-27.0,-19.0,-40.0,44.69,7.140000000000001,-40.81,4.36,7.68,-26.6,8.04,17.14,-28.05,-10.809999999999999,-43.730000000000004,-22.82
2025-07-31T15:36:14.119651,109.0,-14.0,-59.0,-6.0,-1.0,-14.0,26.0,6.0,6.0,-32.0,36.0,-14.0,96.69,-46.86,-48.81,-7.64,-20.32,-9.6,14.04,-28.86,9.95,-15.809999999999999,11.27,3.1799999999999997
2025-07-31T15:36:14.127943,-13.0,26.0,-17.0,-38.0,-20.0,21.0,17.0,79.0,-25.0,18.0,16.0,-20.0,-25.310000000000002,-6.859999999999999,-6.8100000000000005,-39.64,-39.32,25.4,5.039999999999999,44.14,-21.05,34.19,-8.73,-2.8200000000000003
2025-07-31T15:36:14.131980,49.0,-9.0,-22.0,40.0,37.0,18.0,28.0,14.0,-40.0,-39.0,39.0,22.0,36.69,-41.86,-11.81,38.36,17.68,22.4,16.04,-20.86,-36.05,-22.81,14.27,39.18
2025-07-31T15:36:14.140200,-3.0,2.0,27.0,24.0,67.0,-11.0,48.0,-32.0,13.0,-55.0,17.0,-13.0,-15.31,-30.86,37.19,22.36,47.68,-6.6,36.04,-66.86,16.95,-38.81,-7.73,4.18
2025-07-31T15:36:14.144699,-50.0,50.0,-30.0,-4.0,-1.0,50.0,28.0,32.0,48.0,-38.0,41.0,-23.0,-62.31,17.14,-19.810000000000002,-5.64,-20.32,54.4,16.04,-2.8599999999999994,51.95,-21.81,16.27,-5.82
2025-07-31T15:36:14.152462,31.0,49.0,-11.0,23.0,36.0,-20.0,50.0,78.0,24.0,-41.0,87.0,-19.0,18.689999999999998,16.14,-0.8100000000000005,21.36,16.68,-15.6,38.04,43.14,27.95,-24.81,62.269999999999996,-1.8200000000000003
2025-07-31T15:36:14.156703,15.0,37.0,24.0,56.0,-58.0,44.0,-24.0,18.0,-30.0,-22.0,121.0,-20.0,2.6899999999999995,4.140000000000001,34.19,54.36,-77.32,48.4,-35.96,-16.86,-26.05,-5.809999999999999,96.27,-2.8200000000000003
2025-07-31T15:36:14.164704,45.0,73.0,-11.0,47.0,-10.0,35.0,52.0,4.0,-18.0,76.0,-24.0,-41.0,32.69,40.14,-0.8100000000000005,45.36,-29.32,39.4,40.04,-30.86,-14.05,92.19,-48.730000000000004,-23.82
2025-07-31T15:36:14.168845,56.0,56.0,-48.0,-10.0,73.0,5.0,-25.0,-5.0,-106.0,-31.0,-36.0,-8.0,43.69,23.14,-37.81,-11.64,53.68,9.4,-36.96,-39.86,-102.05,-14.809999999999999,-60.730000000000004,9.18
