timestamp_us,position
160235757671,100
160235773456,100
160235789563,100
160235805406,100
160235821393,100
160235837365,100
160235853355,100
160235869400,100
160235885546,100
160235901338,100
160235917455,100
160235933255,100
160235949472,100
160235965273,100
160235981328,100
160235997213,100
160236013197,100
160236029233,100
160236045222,100
160236061206,100
160236077265,100
160236093206,100
160236109211,100
160236125164,100
160236141144,100
160236157286,100
160236173045,100
160236189070,100
160236205153,100
160236221059,100
160236237020,100
160236269074,100
160236285102,101
160236300998,102
160236332954,104
160236348881,107
160236364866,108
160236396852,109
160236412846,111
160236429007,111
160236460843,113
160236476806,115
160236492804,116
160236524733,118
160236540709,119
160236556767,120
160236588735,122
160236604831,123
160236620744,124
160236652783,126
160236668750,127
160236684758,128
160236716565,130
160236732563,131
160236748557,133
160236780579,134
160236796495,136
160236812693,137
160236844593,138
160236860593,140
160236876493,141
160236908581,142
160236924530,144
160236940429,145
160236972468,146
160236988340,148
160237004298,149
160237036277,150
160237052255,152
160237068271,153
160237100265,155
160237116208,156
160237132235,157
160237164333,159
160237180252,160
160237196176,161
160237228215,163
160237244138,163
160237260250,163
160237292047,163
160237308247,163
160237324055,163
160237356005,163
160237372077,163
160237387978,163
160237403982,163
160237420064,163
160237436049,163
160237451929,163
160237468119,163
160237484103,163
160237500124,163
160237515913,163
160237531847,163
160237547902,163
160237563974,163
160237579973,163
160237595847,163
160237611840,163
160237627861,163
160237643855,163
160237659805,163
160237675895,163
160237691702,163
160237707648,163
160237723668,163
160237739831,163
160237755773,163
160237771668,163
160237787617,163
160237803796,163
160237819666,163
160237835656,163
160237867600,163
160237883493,164
160237899482,165
160237931480,167
160237947441,169
160237963487,171
160237995412,172
160238011616,174
160238027590,175
160238059555,176
160238075533,176
160238091510,176
160238123455,176
160238139487,176
160238155485,176
160238187448,176
160238203429,176
160238219214,176
160238235232,176
160238251277,176
160238267190,176
160238283242,176
160238299274,176
160238315110,176
160238331212,176
160238347127,176
160238363177,176
160238379133,176
160238395301,176
160238410985,176
160238427024,176
160238442998,176
160238459263,176
160238475189,176
160238491200,176
160238506994,176
160238523114,176
160238538981,176
160238555069,176
160238571084,176
160238586945,176
160238602891,176
160238619041,176
160238635025,176
160238650952,176
160238666989,176
160238698811,176
160238714736,175
160238730949,174
160238762773,172
160238778765,170
160238794835,169
160238826831,167
160238842877,166
160238858682,165
160238890823,164
160238906753,163
160238922578,163
160238954592,163
160238970731,163
160238986774,163
160239018629,163
160239034505,163
160239050462,163
160239066617,163
160239082579,163
160239098432,163
160239114620,163
160239130544,163
160239146563,163
160239162542,163
160239178518,163
160239194365,163
160239210486,163
160239226545,163
160239242391,163
160239258311,163
160239274273,163
160239290271,163
160239306312,163
160239322187,163
160239338316,163
160239354335,163
160239370195,163
160239386265,163
160239402238,163
160239418116,163
160239434153,163
160239450096,163
160239466139,163
160239482218,163
160239498093,163
160239530048,163
160239546207,162
160239562129,161
160239593965,160
160239610184,158
160239625965,157
160239658062,155
160239673989,153
160239689968,152
160239721995,151
160239737993,149
160239753824,148
160239785974,147
160239802033,145
160239817929,144
160239849716,143
160239865752,141
160239881945,140
160239913664,138
160239929646,137
160239945638,136
160239977676,134
160239993664,133
160240009676,132
160240041730,130
160240057719,129
160240073731,128
160240105551,126
160240121704,125
160240137440,124
160240169598,122
160240185462,121
160240201554,120
160240233494,118
160240249376,117
160240265424,116
160240297338,114
160240313324,113
160240329239,112
160240361369,110
160240377354,109
160240393436,108
160240425252,106
160240441218,104
160240457205,103
160240489333,102
160240505152,100
160240521105,100
160240553081,100
160240569095,100
160240585093,100
160240617213,100
160240633116,100
160240649207,100
160240681022,100
160240697162,100
160240713161,100
160240728961,100
160240744966,100
160240761127,100
160240777149,100
160240793105,100
160240808830,100
160240825031,100
160240840816,100
160240856838,100
160240872873,100
160240888810,100
160240904792,100
160240920713,100
160240936755,100
160240952906,100
160240968718,100
160240984658,100
160241000794,100
160241016673,100
160241032668,100
160241048809,100
160241064659,100
160241080653,100
160241096656,100
160241112771,100
160241128745,100
160241144589,100
160241160527,100
