timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T11:37:40.446296,-10.0,-13.0,-31.0,-80.0,-45.0,43.0,2.0,-9.0,-31.0,45.0,157.0,-22.0,-26.0,-17.990000000000002,-15.1,-87.46,-31.61,25.23,11.83,-14.07,-19.27,34.39,136.02,-1.3000000000000007
2025-08-18T11:37:40.450286,-38.0,6.0,-16.0,20.0,4.0,18.0,-56.0,46.0,-6.0,-42.0,20.0,-73.0,-54.0,1.0099999999999998,-0.09999999999999964,12.54,17.39,0.23000000000000043,-46.17,40.93,5.73,-52.61,-0.9800000000000004,-52.3
2025-08-18T11:37:40.458649,33.0,29.0,-37.0,32.0,-33.0,17.0,47.0,-33.0,33.0,-45.0,-7.0,-45.0,17.0,24.009999999999998,-21.1,24.54,-19.61,-0.7699999999999996,56.83,-38.07,44.730000000000004,-55.61,-27.98,-24.3
2025-08-18T11:37:40.462696,15.0,33.0,-22.0,-54.0,10.0,4.0,-44.0,-2.0,29.0,-26.0,25.0,-31.0,-1.0,28.009999999999998,-6.1,-61.46,23.39,-13.77,-34.17,-7.07,40.730000000000004,-36.61,4.02,-10.3
2025-08-18T11:37:40.470734,67.0,26.0,-4.0,-10.0,75.0,43.0,-72.0,0.0,54.0,-27.0,7.0,-39.0,51.0,21.009999999999998,11.9,-17.46,88.39,25.23,-62.17,-5.07,65.73,-37.61,-13.98,-18.3
2025-08-18T11:37:40.474919,29.0,-11.0,2.0,-9.0,3.0,8.0,-62.0,8.0,-19.0,109.0,-23.0,-56.0,13.0,-15.99,17.9,-16.46,16.39,-9.77,-52.17,2.9299999999999997,-7.27,98.39,-43.980000000000004,-35.3
2025-08-18T11:37:40.483089,56.0,-14.0,-90.0,36.0,-58.0,23.0,2.0,-13.0,-25.0,26.0,18.0,1.0,40.0,-18.990000000000002,-74.1,28.54,-44.61,5.23,11.83,-18.07,-13.27,15.39,-2.9800000000000004,21.7
2025-08-18T11:37:40.487903,28.0,-3.0,2.0,-6.0,11.0,-24.0,-5.0,91.0,-46.0,36.0,37.0,-79.0,12.0,-7.99,17.9,-13.46,24.39,-41.769999999999996,4.83,85.93,-34.269999999999996,25.39,16.02,-58.3
2025-08-18T11:37:40.495496,44.0,-44.0,-98.0,39.0,49.0,61.0,10.0,11.0,10.0,29.0,40.0,-39.0,28.0,-48.99,-82.1,31.54,62.39,43.230000000000004,19.83,5.93,21.73,18.39,19.02,-18.3
2025-08-18T11:37:40.499595,18.0,23.0,-29.0,29.0,-67.0,15.0,21.0,40.0,-3.0,-54.0,-33.0,-27.0,2.0,18.009999999999998,-13.1,21.54,-53.61,-2.7699999999999996,30.83,34.93,8.73,-64.61,-53.980000000000004,-6.300000000000001
2025-08-18T11:37:40.507542,-30.0,-4.0,25.0,15.0,-21.0,2.0,52.0,-5.0,3.0,-60.0,-28.0,27.0,-46.0,-8.99,40.9,7.54,-7.609999999999999,-15.77,61.83,-10.07,14.73,-70.61,-48.980000000000004,47.7
2025-08-18T11:37:40.512027,-18.0,32.0,-12.0,-7.0,-1.0,35.0,-3.0,24.0,14.0,-13.0,23.0,-29.0,-34.0,27.009999999999998,3.9000000000000004,-14.46,12.39,17.23,6.83,18.93,25.73,-23.61,2.0199999999999996,-8.3
2025-08-18T11:37:40.519919,-25.0,-36.0,77.0,69.0,21.0,-2.0,-21.0,-1.0,-30.0,1.0,33.0,-80.0,-41.0,-40.99,92.9,61.54,34.39,-19.77,-11.17,-6.07,-18.27,-9.61,12.02,-59.3
2025-08-18T11:37:40.524295,57.0,-35.0,21.0,-39.0,-3.0,43.0,-14.0,8.0,-8.0,-11.0,-30.0,12.0,41.0,-39.99,36.9,-46.46,10.39,25.23,-4.17,2.9299999999999997,3.7300000000000004,-21.61,-50.980000000000004,32.7
2025-08-18T11:37:40.532215,-10.0,12.0,-4.0,-12.0,-18.0,46.0,68.0,28.0,-53.0,77.0,-45.0,35.0,-26.0,7.01,11.9,-19.46,-4.609999999999999,28.23,77.83,22.93,-41.269999999999996,66.39,-65.98,55.7
2025-08-18T11:37:40.536346,-12.0,8.0,68.0,-11.0,-30.0,8.0,70.0,28.0,-16.0,-1.0,35.0,-31.0,-28.0,3.01,83.9,-18.46,-16.61,-9.77,79.83,22.93,-4.27,-11.61,14.02,-10.3
2025-08-18T11:37:40.544495,9.0,53.0,28.0,6.0,-24.0,-9.0,-9.0,29.0,-57.0,-43.0,52.0,-83.0,-7.0,48.01,43.9,-1.46,-10.61,-26.77,0.8300000000000001,23.93,-45.269999999999996,-53.61,31.02,-62.3
2025-08-18T11:37:40.548782,-27.0,6.0,-11.0,14.0,19.0,-12.0,-19.0,5.0,-4.0,50.0,116.0,-23.0,-43.0,1.0099999999999998,4.9,6.54,32.39,-29.77,-9.17,-0.07000000000000028,7.73,39.39,95.02,-2.3000000000000007
2025-08-18T11:37:40.556809,26.0,46.0,-11.0,-19.0,-40.0,-8.0,-25.0,52.0,-36.0,-2.0,69.0,-36.0,10.0,41.01,4.9,-26.46,-26.61,-25.77,-15.17,46.93,-24.27,-12.61,48.019999999999996,-15.3
2025-08-18T11:37:40.561118,46.0,55.0,-72.0,-2.0,-108.0,26.0,31.0,71.0,-50.0,-8.0,-10.0,10.0,30.0,50.01,-56.1,-9.46,-94.61,8.23,40.83,65.93,-38.269999999999996,-18.61,-30.98,30.7
2025-08-18T11:37:40.568926,70.0,52.0,-68.0,-16.0,11.0,-66.0,9.0,31.0,-71.0,-5.0,-25.0,-70.0,54.0,47.01,-52.1,-23.46,24.39,-83.77,18.83,25.93,-59.269999999999996,-15.61,-45.980000000000004,-49.3
2025-08-18T11:37:40.573182,55.0,39.0,-75.0,-9.0,-14.0,-8.0,-19.0,16.0,0.0,34.0,-23.0,-27.0,39.0,34.01,-59.1,-16.46,-0.6099999999999994,-25.77,-9.17,10.93,11.73,23.39,-43.980000000000004,-6.300000000000001
2025-08-18T11:37:40.581251,64.0,105.0,27.0,-8.0,-45.0,1.0,-33.0,-30.0,-18.0,21.0,20.0,-27.0,48.0,100.01,42.9,-15.46,-31.61,-16.77,-23.17,-35.07,-6.27,10.39,-0.9800000000000004,-6.300000000000001
2025-08-18T11:37:40.585576,37.0,-48.0,-100.0,87.0,12.0,-55.0,-23.0,24.0,24.0,44.0,51.0,-2.0,21.0,-52.99,-84.1,79.54,25.39,-72.77,-13.17,18.93,35.730000000000004,33.39,30.02,18.7
2025-08-18T11:37:40.593576,41.0,41.0,-55.0,91.0,-24.0,-20.0,25.0,50.0,-37.0,75.0,27.0,-23.0,25.0,36.01,-39.1,83.54,-10.61,-37.769999999999996,34.83,44.93,-25.27,64.39,6.02,-2.3000000000000007
2025-08-18T11:37:40.597866,70.0,3.0,10.0,-32.0,-58.0,74.0,29.0,-52.0,-24.0,5.0,18.0,36.0,54.0,-1.9900000000000002,25.9,-39.46,-44.61,56.230000000000004,38.83,-57.07,-12.27,-5.609999999999999,-2.9800000000000004,56.7
2025-08-18T11:37:40.601829,73.0,-26.0,-32.0,18.0,19.0,17.0,-41.0,41.0,-41.0,-25.0,-21.0,5.0,57.0,-30.990000000000002,-16.1,10.54,32.39,-0.7699999999999996,-31.17,35.93,-29.27,-35.61,-41.980000000000004,25.7
2025-08-18T11:37:40.610169,64.0,-24.0,4.0,-57.0,-8.0,51.0,-67.0,25.0,-35.0,3.0,28.0,-22.0,48.0,-28.990000000000002,19.9,-64.46,5.390000000000001,33.230000000000004,-57.17,19.93,-23.27,-7.609999999999999,7.02,-1.3000000000000007
2025-08-18T11:37:40.614148,58.0,-54.0,59.0,29.0,23.0,23.0,0.0,30.0,-86.0,-27.0,-12.0,54.0,42.0,-58.99,74.9,21.54,36.39,5.23,9.83,24.93,-74.27,-37.61,-32.980000000000004,74.7
2025-08-18T11:37:40.622310,-67.0,36.0,11.0,17.0,18.0,-19.0,28.0,-17.0,-79.0,77.0,81.0,8.0,-83.0,31.009999999999998,26.9,9.54,31.39,-36.769999999999996,37.83,-22.07,-67.27,66.39,60.019999999999996,28.7
