timestamp_us,position
1755513508053380,100
1755513508069372,100
1755513508085359,100
1755513508101363,100
1755513508117302,100
1755513508133543,100
1755513508149540,100
1755513508165307,100
1755513508181464,100
1755513508197455,100
1755513508213512,100
1755513508229314,100
1755513508245280,100
1755513508261298,100
1755513508277280,100
1755513508293487,100
1755513508309246,100
1755513508325421,100
1755513508341263,100
1755513508357234,100
1755513508373315,100
1755513508389235,100
1755513508405328,100
1755513508421174,100
1755513508437203,100
1755513508453216,100
1755513508469226,100
1755513508485140,100
1755513508501219,100
1755513508517232,100
1755513508533157,100
1755513508565212,100
1755513508581114,101
1755513508597118,102
1755513508629162,104
1755513508645117,106
1755513508661077,108
1755513508693200,109
1755513508709082,111
1755513508725074,111
1755513508757038,113
1755513508772963,115
1755513508788963,115
1755513508821054,117
1755513508837155,119
1755513508853165,120
1755513508885030,121
1755513508901003,123
1755513508916950,124
1755513508948953,125
1755513508965049,127
1755513508980836,128
1755513509012857,129
1755513509028840,131
1755513509044925,132
1755513509076862,133
1755513509092877,135
1755513509108846,136
1755513509141024,137
1755513509156758,139
1755513509173011,140
1755513509205030,141
1755513509221013,143
1755513509236905,144
1755513509268811,145
1755513509284708,147
1755513509300857,148
1755513509332858,150
1755513509348772,151
1755513509364891,152
1755513509396681,154
1755513509412743,155
1755513509428749,156
1755513509460775,158
1755513509476819,159
1755513509492774,160
1755513509524812,162
1755513509540779,163
1755513509556743,163
1755513509588601,163
1755513509604558,163
1755513509620550,163
1755513509652734,163
1755513509668758,163
1755513509684743,163
1755513509700709,163
1755513509716673,163
1755513509732685,163
1755513509748503,163
1755513509764545,163
1755513509780546,163
1755513509796682,163
1755513509812671,163
1755513509828446,163
1755513509844629,163
1755513509860668,163
1755513509876562,163
1755513509892567,163
1755513509908609,163
1755513509924384,163
1755513509940395,163
1755513509956555,163
1755513509972360,163
1755513509988409,163
1755513510004302,163
1755513510020332,163
1755513510036491,163
1755513510052348,163
1755513510068501,163
1755513510084395,163
1755513510100279,163
1755513510116269,163
1755513510132314,163
1755513510164483,163
1755513510180330,164
1755513510196262,165
1755513510228217,167
1755513510244431,169
1755513510260175,171
1755513510292356,172
1755513510308228,174
1755513510324215,175
1755513510356296,176
1755513510372227,176
1755513510388153,176
1755513510420083,176
1755513510436198,176
1755513510452121,176
1755513510484230,176
1755513510500082,176
1755513510516249,176
1755513510532261,176
1755513510548182,176
1755513510564112,176
1755513510580092,176
1755513510596021,176
1755513510612069,176
1755513510628171,176
1755513510644125,176
1755513510660185,176
1755513510676162,176
1755513510692179,176
1755513510708177,176
1755513510724130,176
1755513510740050,176
1755513510756026,176
1755513510771996,176
1755513510788015,176
1755513510804135,176
1755513510820029,176
1755513510836109,176
1755513510851939,176
1755513510868015,176
1755513510884109,176
1755513510900028,176
1755513510915996,176
1755513510931921,176
1755513510947873,176
1755513510964084,176
1755513510995916,176
1755513511011911,175
1755513511028033,174
1755513511059826,172
1755513511076023,170
1755513511091842,169
1755513511123839,168
1755513511140018,166
1755513511155823,165
1755513511187941,164
1755513511204019,163
1755513511219897,163
1755513511251807,163
1755513511267730,163
1755513511283767,163
1755513511315873,163
1755513511331758,163
1755513511347848,163
1755513511363906,163
1755513511379856,163
1755513511395845,163
1755513511411676,163
1755513511427651,163
1755513511443666,163
1755513511459627,163
1755513511475750,163
1755513511491833,163
1755513511507774,163
1755513511523780,163
1755513511539735,163
1755513511555671,163
1755513511571615,163
1755513511587585,163
1755513511603559,163
1755513511619500,163
1755513511635750,163
1755513511651752,163
1755513511667755,163
1755513511683742,163
1755513511699742,163
1755513511715690,163
1755513511731497,163
1755513511747447,163
1755513511763531,163
1755513511779470,163
1755513511795450,163
1755513511827588,163
1755513511843502,162
1755513511859541,161
1755513511891420,160
1755513511907636,158
1755513511923490,157
1755513511955439,155
1755513511971555,153
1755513511987590,152
1755513512019465,151
1755513512035592,149
1755513512051370,148
1755513512083423,147
1755513512099314,145
1755513512115369,144
1755513512147478,143
1755513512163444,141
1755513512179248,140
1755513512211472,139
1755513512227262,137
1755513512243429,136
1755513512275270,134
1755513512291222,133
1755513512307330,132
1755513512339295,130
1755513512355218,129
1755513512371315,128
1755513512403260,126
1755513512419272,125
1755513512435196,124
1755513512467177,123
1755513512483388,121
1755513512499201,120
1755513512531291,118
1755513512547078,117
1755513512563160,116
1755513512595034,115
1755513512611170,113
1755513512627051,112
1755513512659095,111
1755513512675140,109
1755513512691136,108
1755513512723159,107
1755513512739163,105
1755513512754974,104
1755513512787006,102
1755513512802899,101
1755513512818933,100
1755513512851031,100
1755513512866906,100
1755513512883102,100
1755513512914868,100
1755513512930945,100
1755513512946902,100
1755513512979030,100
1755513512995036,100
1755513513011034,100
1755513513027044,100
1755513513042903,100
1755513513058856,100
1755513513075030,100
1755513513090812,100
1755513513106773,100
1755513513122859,100
1755513513138947,100
1755513513155043,100
1755513513171023,100
1755513513187012,100
1755513513202998,100
1755513513218894,100
1755513513234925,100
1755513513250902,100
1755513513266821,100
1755513513282749,100
1755513513298808,100
1755513513314899,100
1755513513330664,100
1755513513346863,100
1755513513362802,100
1755513513378845,100
1755513513394755,100
1755513513410849,100
1755513513426857,100
1755513513442577,100
1755513513458611,100
