timestamp_us,position
102597532356,100
102597548240,100
102597564224,100
102597580283,100
102597596243,100
102597612279,100
102597628211,100
102597644130,100
102597660050,100
102597676053,100
102597692101,100
102597708036,100
102597724101,100
102597740092,100
102597756065,100
102597772174,100
102597788234,100
102597804088,100
102597819960,100
102597835921,100
102597852148,100
102597867978,100
102597883990,100
102597899946,100
102597916057,100
102597931865,100
102597948020,100
102597963825,100
102597980050,100
102597995812,100
102598011772,100
102598043858,100
102598059703,101
102598075741,102
102598107924,104
102598123914,107
102598139809,108
102598171657,109
102598187840,111
102598203711,112
102598235642,113
102598251744,115
102598267596,116
102598299560,117
102598315710,119
102598331544,120
102598363593,122
102598379527,123
102598395541,124
102598427603,125
102598443434,127
102598459441,128
102598491488,129
102598507450,131
102598523463,132
102598555399,134
102598571391,135
102598587320,136
102598619495,138
102598635482,140
102598651265,141
102598683339,142
102598699303,144
102598715178,145
102598747288,146
102598763235,148
102598779210,149
102598811231,150
102598827201,152
102598843121,153
102598875082,154
102598891083,156
102598907145,157
102598939062,158
102598955043,160
102598971101,161
102599002998,162
102599019043,163
102599035025,163
102599067101,163
102599083124,163
102599099082,163
102599131082,163
102599146940,163
102599162919,163
102599179033,163
102599194917,163
102599210882,163
102599226808,163
102599242886,163
102599258918,163
102599274885,163
102599290794,163
102599306787,163
102599322740,163
102599338787,163
102599354910,163
102599370820,163
102599386692,163
102599402695,163
102599418891,163
102599434863,163
102599450839,163
102599466745,163
102599482770,163
102599498657,163
102599514690,163
102599530780,163
102599546657,163
102599562766,163
102599578623,163
102599594702,163
102599610528,163
102599642535,163
102599658449,164
102599674603,165
102599706528,167
102599722468,169
102599738449,171
102599770528,172
102599786565,174
102599802517,175
102599834514,176
102599850544,176
102599866486,176
102599898343,176
102599914305,176
102599930473,176
102599962257,176
102599978327,176
102599994245,176
102600010207,176
102600026217,176
102600042245,176
102600058221,176
102600074139,176
102600090070,176
102600106081,176
102600122127,176
102600138221,176
102600154023,176
102600170163,176
102600186201,176
102600202065,176
102600217996,176
102600234161,176
102600250173,176
102600265961,176
102600282107,176
102600298039,176
102600313990,176
102600329968,176
102600346051,176
102600361937,176
102600377865,176
102600394028,176
102600410038,176
102600426033,176
102600442029,176
102600473837,176
102600489776,175
102600505823,174
102600537770,172
102600553737,170
102600569903,169
102600601807,168
102600617723,166
102600633660,165
102600665749,164
102600681639,163
102600697672,163
102600729789,163
102600745561,163
102600761570,163
102600793597,163
102600809581,163
102600825664,163
102600841685,163
102600857499,163
102600873460,163
102600889609,163
102600905597,163
102600921548,163
102600937596,163
102600953340,163
102600969444,163
102600985408,163
102601001427,163
102601017535,163
102601033364,163
102601049347,163
102601065404,163
102601081351,163
102601097475,163
102601113294,163
102601129348,163
102601145239,163
102601161280,163
102601177327,163
102601193299,163
102601209249,163
102601225220,163
102601241408,163
102601257411,163
102601273153,163
102601305124,163
102601321111,162
102601337136,161
102601369030,159
102601385230,158
102601401234,156
102601432995,155
102601448955,153
102601465024,152
102601496969,151
102601513033,149
102601528983,148
102601561080,147
102601577045,145
102601593048,144
102601624924,143
102601640858,141
102601656807,140
102601688922,138
102601704785,137
102601720809,136
102601752717,134
102601768816,133
102601784796,132
102601816887,130
102601832686,129
102601848662,128
102601880695,126
102601896652,125
102601912818,124
102601944802,122
102601960533,121
102601976619,120
102602008546,118
102602024562,117
102602040638,116
102602072643,114
102602088672,113
102602104463,112
102602136424,110
102602152412,109
102602168618,108
102602200400,106
102602216341,104
102602232524,103
102602264347,102
102602280530,100
102602296354,100
102602328364,100
102602344251,100
102602360248,100
102602392213,100
102602408309,100
102602424281,100
102602456169,100
102602472255,100
102602488179,100
102602504136,100
102602520102,100
102602536235,100
102602552281,100
102602568193,100
102602584068,100
102602600210,100
102602616057,100
102602632013,100
102602648141,100
102602663983,100
102602679965,100
102602696048,100
102602711982,100
102602727953,100
102602743963,100
102602759951,100
102602775983,100
102602791923,100
102602807847,100
102602823850,100
102602840017,100
102602855823,100
102602871984,100
102602887880,100
102602903767,100
102602919933,100
102602935849,100
