timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T16:34:13.358641,51.0,1.0,-57.0,-12.0,-7.0,81.0,26.0,-47.0,10.0,56.0,-53.0,26.0,79.94,-24.43,-55.27,12.420000000000002,4.029999999999999,72.92,33.51,-42.54,23.34,66.28,-28.23,36.54
2025-07-28T16:34:13.362821,-51.0,-25.0,-65.0,-27.0,-5.0,-8.0,-16.0,2.0,-5.0,-28.0,-31.0,79.0,-22.06,-50.43,-63.27,-2.5799999999999983,6.029999999999999,-16.08,-8.49,6.46,8.34,-17.72,-6.23,89.53999999999999
2025-07-28T16:34:13.371109,-5.0,28.0,-5.0,9.0,-5.0,10.0,54.0,-23.0,12.0,-7.0,-49.0,11.0,23.94,2.5700000000000003,-3.27,33.42,6.029999999999999,1.92,61.51,-18.54,25.34,3.2799999999999994,-24.23,21.54
2025-07-28T16:34:13.375311,-5.0,-14.0,-34.0,36.0,-84.0,-22.0,17.0,-50.0,-29.0,8.0,-11.0,37.0,23.94,-39.43,-32.27,60.42,-72.97,-30.08,24.509999999999998,-45.54,-15.66,18.28,13.77,47.54
2025-07-28T16:34:13.383240,-49.0,33.0,28.0,-64.0,-44.0,15.0,-18.0,9.0,-57.0,89.0,-15.0,33.0,-20.06,7.57,29.73,-39.58,-32.97,6.92,-10.49,13.46,-43.66,99.28,9.77,43.54
2025-07-28T16:34:13.387491,-52.0,44.0,55.0,-7.0,68.0,-38.0,2.0,-14.0,-40.0,24.0,-29.0,33.0,-23.06,18.57,56.73,17.42,79.03,-46.08,9.51,-9.54,-26.66,34.28,-4.23,43.54
2025-07-28T16:34:13.395537,-18.0,31.0,54.0,-39.0,10.0,-16.0,-118.0,-64.0,43.0,31.0,0.0,34.0,10.940000000000001,5.57,55.73,-14.579999999999998,21.03,-24.08,-110.49,-59.54,56.34,41.28,24.77,44.54
2025-07-28T16:34:13.399893,-92.0,38.0,-12.0,17.0,-42.0,1.0,-1.0,56.0,-23.0,25.0,-45.0,43.0,-63.06,12.57,-10.27,41.42,-30.97,-7.08,6.51,60.46,-9.66,35.28,-20.23,53.54
2025-07-28T16:34:13.407658,-58.0,22.0,16.0,41.0,-31.0,8.0,-10.0,31.0,11.0,26.0,-52.0,16.0,-29.06,-3.4299999999999997,17.73,65.42,-19.97,-0.08000000000000007,-2.49,35.46,24.34,36.28,-27.23,26.54
2025-07-28T16:34:13.412038,5.0,62.0,-33.0,-70.0,-92.0,37.0,-27.0,14.0,-19.0,9.0,-27.0,15.0,33.94,36.57,-31.27,-45.58,-80.97,28.92,-19.490000000000002,18.46,-5.66,19.28,-2.2300000000000004,25.54
2025-07-28T16:34:13.419886,-46.0,3.0,9.0,33.0,-4.0,50.0,-82.0,-13.0,-53.0,-35.0,6.0,80.0,-17.06,-22.43,10.73,57.42,7.029999999999999,41.92,-74.49,-8.54,-39.66,-24.72,30.77,90.53999999999999
2025-07-28T16:34:13.424328,-4.0,-22.0,18.0,-80.0,-21.0,-13.0,-6.0,16.0,77.0,-23.0,-4.0,75.0,24.94,-47.43,19.73,-55.58,-9.97,-21.08,1.5099999999999998,20.46,90.34,-12.72,20.77,85.53999999999999
2025-07-28T16:34:13.432333,-20.0,-58.0,16.0,-18.0,-17.0,68.0,3.0,-1.0,6.0,37.0,-40.0,36.0,8.940000000000001,-83.43,17.73,6.420000000000002,-5.970000000000001,59.92,10.51,3.46,19.34,47.28,-15.23,46.54
2025-07-28T16:34:13.436629,-18.0,-27.0,97.0,-48.0,-48.0,44.0,-12.0,-10.0,-7.0,56.0,-41.0,22.0,10.940000000000001,-52.43,98.73,-23.58,-36.97,35.92,-4.49,-5.54,6.34,66.28,-16.23,32.54
2025-07-28T16:34:13.444795,-48.0,-29.0,26.0,-29.0,7.0,36.0,57.0,-5.0,-18.0,-29.0,-20.0,35.0,-19.06,-54.43,27.73,-4.579999999999998,18.03,27.92,64.51,-0.54,-4.66,-18.72,4.77,45.54
2025-07-28T16:34:13.449023,-61.0,36.0,33.0,-37.0,44.0,-25.0,-8.0,-10.0,-19.0,25.0,-41.0,79.0,-32.06,10.57,34.73,-12.579999999999998,55.03,-33.08,-0.4900000000000002,-5.54,-5.66,35.28,-16.23,89.53999999999999
2025-07-28T16:34:13.456799,-28.0,65.0,-17.0,-9.0,-63.0,-11.0,17.0,-40.0,-36.0,16.0,-68.0,27.0,0.9400000000000013,39.57,-15.27,15.420000000000002,-51.97,-19.08,24.509999999999998,-35.54,-22.66,26.28,-43.230000000000004,37.54
2025-07-28T16:34:13.461253,3.0,58.0,13.0,35.0,24.0,-53.0,-13.0,-10.0,-29.0,-1.0,-23.0,-29.0,31.94,32.57,14.73,59.42,35.03,-61.08,-5.49,-5.54,-15.66,9.28,1.7699999999999996,-18.46
2025-07-28T16:34:13.469182,30.0,-38.0,-29.0,60.0,-74.0,27.0,14.0,-36.0,-34.0,37.0,-12.0,45.0,58.94,-63.43,-27.27,84.42,-62.97,18.92,21.509999999999998,-31.54,-20.66,47.28,12.77,55.54
2025-07-28T16:34:13.473382,-1.0,-62.0,-13.0,-75.0,42.0,1.0,44.0,-32.0,-55.0,28.0,-84.0,0.0,27.94,-87.43,-11.27,-50.58,53.03,-7.08,51.51,-27.54,-41.66,38.28,-59.230000000000004,10.54
2025-07-28T16:34:13.481363,37.0,-12.0,-16.0,-49.0,50.0,30.0,13.0,54.0,-5.0,18.0,-75.0,59.0,65.94,-37.43,-14.27,-24.58,61.03,21.92,20.509999999999998,58.46,8.34,28.28,-50.230000000000004,69.53999999999999
2025-07-28T16:34:13.485733,-7.0,-26.0,0.0,-74.0,-18.0,25.0,-12.0,44.0,-25.0,95.0,-50.0,-6.0,21.94,-51.43,1.73,-49.58,-6.970000000000001,16.92,-4.49,48.46,-11.66,105.28,-25.23,4.539999999999999
2025-07-28T16:34:13.490638,-54.0,15.0,-2.0,27.0,12.0,-16.0,11.0,18.0,-40.0,19.0,-58.0,23.0,-25.06,-10.43,-0.27,51.42,23.03,-24.08,18.509999999999998,22.46,-26.66,29.28,-33.230000000000004,33.54
2025-07-28T16:34:13.498049,-110.0,98.0,7.0,75.0,-92.0,-19.0,8.0,-1.0,31.0,23.0,-69.0,73.0,-81.06,72.57,8.73,99.42,-80.97,-27.08,15.51,3.46,44.34,33.28,-44.230000000000004,83.53999999999999
2025-07-28T16:34:13.502897,-110.0,2.0,10.0,-28.0,-25.0,22.0,-38.0,29.0,-49.0,46.0,-4.0,50.0,-81.06,-23.43,11.73,-3.5799999999999983,-13.97,13.92,-30.490000000000002,33.46,-35.66,56.28,20.77,60.54
2025-07-28T16:34:13.510311,131.0,28.0,-52.0,-43.0,-46.0,-31.0,24.0,49.0,-50.0,31.0,-42.0,3.0,159.94,2.5700000000000003,-50.27,-18.58,-34.97,-39.08,31.509999999999998,53.46,-36.66,41.28,-17.23,13.54
2025-07-28T16:34:13.514277,-31.0,35.0,-25.0,-92.0,-35.0,-45.0,31.0,7.0,-36.0,48.0,-77.0,20.0,-2.0599999999999987,9.57,-23.27,-67.58,-23.97,-53.08,38.51,11.46,-22.66,58.28,-52.230000000000004,30.54
2025-07-28T16:34:13.522587,-40.0,27.0,29.0,-29.0,-28.0,55.0,68.0,41.0,-54.0,-2.0,-63.0,55.0,-11.059999999999999,1.5700000000000003,30.73,-4.579999999999998,-16.97,46.92,75.51,45.46,-40.66,8.28,-38.230000000000004,65.53999999999999
2025-07-28T16:34:13.526552,-38.0,1.0,115.0,3.0,-1.0,-23.0,26.0,-59.0,-23.0,38.0,-45.0,8.0,-9.059999999999999,-24.43,116.73,27.42,10.03,-31.08,33.51,-54.54,-9.66,48.28,-20.23,18.54
2025-07-28T16:34:13.534852,1.0,39.0,12.0,-64.0,-38.0,-35.0,5.0,-37.0,33.0,64.0,-89.0,-12.0,29.94,13.57,13.73,-39.58,-26.97,-43.08,12.51,-32.54,46.34,74.28,-64.23,-1.4600000000000009
2025-07-28T16:34:13.538835,-36.0,59.0,65.0,18.0,-2.0,-20.0,46.0,1.0,-34.0,-30.0,-88.0,37.0,-7.059999999999999,33.57,66.73,42.42,9.03,-28.08,53.51,5.46,-20.66,-19.72,-63.230000000000004,47.54
2025-07-28T16:34:13.547088,-89.0,92.0,-33.0,-14.0,-36.0,20.0,-46.0,-11.0,-50.0,0.0,3.0,25.0,-60.06,66.57,-31.27,10.420000000000002,-24.97,11.92,-38.49,-6.54,-36.66,10.28,27.77,35.54
2025-07-28T16:34:13.551323,-25.0,96.0,-21.0,-37.0,-40.0,13.0,18.0,-47.0,-78.0,-52.0,-61.0,12.0,3.9400000000000013,70.57,-19.27,-12.579999999999998,-28.97,4.92,25.509999999999998,-42.54,-64.66,-41.72,-36.230000000000004,22.54
2025-07-28T16:34:13.559320,-57.0,42.0,2.0,-37.0,2.0,45.0,1.0,21.0,2.0,47.0,-64.0,19.0,-28.06,16.57,3.73,-12.579999999999998,13.03,36.92,8.51,25.46,15.34,57.28,-39.230000000000004,29.54
2025-07-28T16:34:13.563478,-19.0,21.0,-32.0,-16.0,-22.0,34.0,-11.0,-18.0,-6.0,37.0,-110.0,49.0,9.940000000000001,-4.43,-30.27,8.420000000000002,-10.97,25.92,-3.49,-13.54,7.34,47.28,-85.23,59.54
2025-07-28T16:34:13.571593,-9.0,29.0,-1.0,-42.0,-85.0,-43.0,-34.0,63.0,33.0,63.0,-29.0,18.0,19.94,3.5700000000000003,0.73,-17.58,-73.97,-51.08,-26.490000000000002,67.46,46.34,73.28,-4.23,28.54
2025-07-28T16:34:13.575705,30.0,-35.0,9.0,-53.0,41.0,-1.0,-4.0,-11.0,-8.0,76.0,-26.0,-9.0,58.94,-60.43,10.73,-28.58,52.03,-9.08,3.51,-6.54,5.34,86.28,-1.2300000000000004,1.5399999999999991
2025-07-28T16:34:13.583793,33.0,55.0,64.0,-12.0,19.0,-46.0,-39.0,-23.0,11.0,38.0,-71.0,47.0,61.94,29.57,65.73,12.420000000000002,30.03,-54.08,-31.490000000000002,-18.54,24.34,48.28,-46.230000000000004,57.54
2025-07-28T16:34:13.588111,-65.0,17.0,9.0,-12.0,23.0,4.0,-66.0,28.0,-39.0,32.0,-45.0,-36.0,-36.06,-8.43,10.73,12.420000000000002,34.03,-4.08,-58.49,32.46,-25.66,42.28,-20.23,-25.46
2025-07-28T16:34:13.596208,-73.0,43.0,18.0,-56.0,-3.0,8.0,-36.0,-9.0,-4.0,-11.0,-48.0,40.0,-44.06,17.57,19.73,-31.58,8.03,-0.08000000000000007,-28.490000000000002,-4.54,9.34,-0.7200000000000006,-23.23,50.54
2025-07-28T16:34:13.600378,-13.0,73.0,-15.0,1.0,-23.0,14.0,-48.0,-30.0,69.0,61.0,-78.0,-21.0,15.940000000000001,47.57,-13.27,25.42,-11.97,5.92,-40.49,-25.54,82.34,71.28,-53.230000000000004,-10.46
2025-07-28T16:34:13.608403,-55.0,23.0,-41.0,-48.0,-96.0,28.0,20.0,-1.0,-24.0,27.0,-15.0,25.0,-26.06,-2.4299999999999997,-39.27,-23.58,-84.97,19.92,27.509999999999998,3.46,-10.66,37.28,9.77,35.54
2025-07-28T16:34:13.612689,54.0,125.0,-30.0,15.0,40.0,27.0,-54.0,1.0,-21.0,34.0,-43.0,42.0,82.94,99.57,-28.27,39.42,51.03,18.92,-46.49,5.46,-7.66,44.28,-18.23,52.54
2025-07-28T16:34:13.620659,36.0,-48.0,-49.0,-92.0,45.0,-27.0,13.0,-5.0,-7.0,13.0,-49.0,-14.0,64.94,-73.43,-47.27,-67.58,56.03,-35.08,20.509999999999998,-0.54,6.34,23.28,-24.23,-3.460000000000001
2025-07-28T16:34:13.624998,85.0,6.0,-1.0,-28.0,-6.0,-14.0,-53.0,54.0,-64.0,8.0,-32.0,-37.0,113.94,-19.43,0.73,-3.5799999999999983,5.029999999999999,-22.08,-45.49,58.46,-50.66,18.28,-7.23,-26.46
2025-07-28T16:34:13.633133,17.0,-24.0,4.0,-21.0,3.0,14.0,-10.0,9.0,-60.0,17.0,-9.0,27.0,45.94,-49.43,5.73,3.4200000000000017,14.03,5.92,-2.49,13.46,-46.66,27.28,15.77,37.54
2025-07-28T16:34:13.637341,25.0,-70.0,27.0,-14.0,-7.0,20.0,-16.0,2.0,-5.0,54.0,-47.0,7.0,53.94,-95.43,28.73,10.420000000000002,4.029999999999999,11.92,-8.49,6.46,8.34,64.28,-22.23,17.54
2025-07-28T16:34:13.645450,-18.0,-12.0,-20.0,-37.0,-34.0,-37.0,-37.0,18.0,-20.0,44.0,-54.0,34.0,10.940000000000001,-37.43,-18.27,-12.579999999999998,-22.97,-45.08,-29.490000000000002,22.46,-6.66,54.28,-29.23,44.54
2025-07-28T16:34:13.649500,-58.0,24.0,16.0,107.0,-59.0,5.0,43.0,31.0,18.0,1.0,-63.0,53.0,-29.06,-1.4299999999999997,17.73,131.42000000000002,-47.97,-3.08,50.51,35.46,31.34,11.28,-38.230000000000004,63.54
2025-07-28T16:34:13.657564,-71.0,90.0,35.0,-37.0,-3.0,-42.0,-27.0,-4.0,-18.0,30.0,-127.0,7.0,-42.06,64.57,36.73,-12.579999999999998,8.03,-50.08,-19.490000000000002,0.45999999999999996,-4.66,40.28,-102.23,17.54
2025-07-28T16:34:13.661999,-62.0,80.0,-38.0,-76.0,-26.0,65.0,-22.0,34.0,-41.0,-27.0,-30.0,54.0,-33.06,54.57,-36.27,-51.58,-14.97,56.92,-14.49,38.46,-27.66,-16.72,-5.23,64.53999999999999
2025-07-28T16:34:13.669970,-6.0,108.0,-18.0,-110.0,-26.0,37.0,35.0,41.0,-56.0,66.0,-127.0,23.0,22.94,82.57,-16.27,-85.58,-14.97,28.92,42.51,45.46,-42.66,76.28,-102.23,33.54
2025-07-28T16:34:13.674210,-4.0,1.0,-1.0,-17.0,16.0,-22.0,22.0,-37.0,-30.0,35.0,-75.0,26.0,24.94,-24.43,0.73,7.420000000000002,27.03,-30.08,29.509999999999998,-32.54,-16.66,45.28,-50.230000000000004,36.54
2025-07-28T16:34:13.682158,19.0,-7.0,-65.0,-28.0,-22.0,-69.0,33.0,-12.0,-31.0,54.0,-78.0,78.0,47.94,-32.43,-63.27,-3.5799999999999983,-10.97,-77.08,40.51,-7.54,-17.66,64.28,-53.230000000000004,88.53999999999999
2025-07-28T16:34:13.686314,-3.0,-18.0,-1.0,33.0,3.0,-6.0,64.0,-19.0,-60.0,15.0,13.0,33.0,25.94,-43.43,0.73,57.42,14.03,-14.08,71.51,-14.54,-46.66,25.28,37.769999999999996,43.54
2025-07-28T16:34:13.694416,-60.0,11.0,-42.0,-25.0,-43.0,-26.0,-30.0,42.0,31.0,24.0,-74.0,68.0,-31.06,-14.43,-40.27,-0.5799999999999983,-31.97,-34.08,-22.490000000000002,46.46,44.34,34.28,-49.230000000000004,78.53999999999999
2025-07-28T16:34:13.698720,-74.0,-21.0,112.0,-8.0,-55.0,72.0,12.0,36.0,-8.0,14.0,-73.0,73.0,-45.06,-46.43,113.73,16.42,-43.97,63.92,19.509999999999998,40.46,5.34,24.28,-48.230000000000004,83.53999999999999
2025-07-28T16:34:13.706919,-56.0,10.0,55.0,-109.0,-54.0,-12.0,40.0,-42.0,-42.0,40.0,-45.0,30.0,-27.06,-15.43,56.73,-84.58,-42.97,-20.08,47.51,-37.54,-28.66,50.28,-20.23,40.54
2025-07-28T16:34:13.711006,-69.0,20.0,36.0,-96.0,-11.0,31.0,0.0,-41.0,10.0,-9.0,-65.0,-9.0,-40.06,-5.43,37.73,-71.58,0.02999999999999936,22.92,7.51,-36.54,23.34,1.2799999999999994,-40.230000000000004,1.5399999999999991
2025-07-28T16:34:13.719071,-61.0,84.0,-5.0,4.0,27.0,44.0,-15.0,-10.0,-29.0,44.0,-40.0,-15.0,-32.06,58.57,-3.27,28.42,38.03,35.92,-7.49,-5.54,-15.66,54.28,-15.23,-4.460000000000001
2025-07-28T16:34:13.723275,-61.0,18.0,27.0,0.0,58.0,-57.0,-51.0,14.0,-34.0,22.0,-80.0,42.0,-32.06,-7.43,28.73,24.42,69.03,-65.08,-43.49,18.46,-20.66,32.28,-55.230000000000004,52.54
2025-07-28T16:34:13.731283,45.0,10.0,-51.0,-33.0,-81.0,31.0,-14.0,18.0,19.0,-1.0,-20.0,25.0,73.94,-15.43,-49.27,-8.579999999999998,-69.97,22.92,-6.49,22.46,32.34,9.28,4.77,35.54
2025-07-28T16:34:13.735560,-13.0,0.0,-18.0,-1.0,-60.0,13.0,28.0,-41.0,-29.0,-14.0,-29.0,49.0,15.940000000000001,-25.43,-16.27,23.42,-48.97,4.92,35.51,-36.54,-15.66,-3.7200000000000006,-4.23,59.54
2025-07-28T16:34:13.739579,34.0,38.0,80.0,-13.0,-29.0,5.0,-21.0,-39.0,16.0,39.0,8.0,5.0,62.94,12.57,81.73,11.420000000000002,-17.97,-3.08,-13.49,-34.54,29.34,49.28,32.769999999999996,15.54
2025-07-28T16:34:13.747825,54.0,23.0,-4.0,-4.0,-15.0,-19.0,-56.0,-31.0,-18.0,2.0,-53.0,-6.0,82.94,-2.4299999999999997,-2.27,20.42,-3.9700000000000006,-27.08,-48.49,-26.54,-4.66,12.28,-28.23,4.539999999999999
2025-07-28T16:34:13.752092,-5.0,28.0,99.0,-8.0,-29.0,63.0,-43.0,-38.0,-4.0,10.0,-63.0,23.0,23.94,2.5700000000000003,100.73,16.42,-17.97,54.92,-35.49,-33.54,9.34,20.28,-38.230000000000004,33.54
2025-07-28T16:34:13.760243,16.0,-23.0,39.0,-87.0,27.0,30.0,-48.0,-48.0,-4.0,-2.0,-9.0,54.0,44.94,-48.43,40.73,-62.58,38.03,21.92,-40.49,-43.54,9.34,8.28,15.77,64.53999999999999
2025-07-28T16:34:13.764146,-76.0,66.0,4.0,-62.0,-8.0,-40.0,-32.0,-69.0,10.0,-9.0,-41.0,-15.0,-47.06,40.57,5.73,-37.58,3.0299999999999994,-48.08,-24.490000000000002,-64.54,23.34,1.2799999999999994,-16.23,-4.460000000000001
2025-07-28T16:34:13.772415,-67.0,35.0,40.0,-42.0,-9.0,12.0,-17.0,2.0,75.0,-6.0,-78.0,-5.0,-38.06,9.57,41.73,-17.58,2.0299999999999994,3.92,-9.49,6.46,88.34,4.279999999999999,-53.230000000000004,5.539999999999999
