timestamp_us,position
106101035543,100
106101051388,100
106101067361,100
106101083514,100
106101099335,100
106101115263,100
106101131323,100
106101147234,100
106101163274,100
106101179231,100
106101195266,100
106101211290,100
106101227238,100
106101243299,100
106101259111,100
106101275194,100
106101291140,100
106101307109,100
106101323180,100
106101339250,100
106101355072,100
106101371104,100
106101387215,100
106101403036,100
106101419058,100
106101435081,100
106101451100,100
106101466973,100
106101482988,100
106101499085,100
106101515123,100
106101547021,100
106101563007,101
106101579111,103
106101611058,104
106101626897,106
106101643019,108
106101674867,109
106101691014,111
106101706809,112
106101738923,113
106101754770,115
106101770788,116
106101802903,117
106101818814,119
106101834712,120
106101866908,121
106101882641,123
106101898750,124
106101930621,125
106101946610,127
106101962612,128
106101994666,129
106102010559,131
106102026539,132
106102058511,134
106102074528,135
106102090551,136
106102122584,138
106102138631,140
106102154736,141
106102186395,142
106102202590,143
106102218471,145
106102250455,146
106102266383,148
106102282314,149
106102314305,150
106102330522,152
106102346295,153
106102378238,154
106102394349,156
106102410312,157
106102442308,158
106102458258,160
106102474339,161
106102506252,162
106102522169,163
106102538224,163
106102570092,163
106102586105,163
106102602167,163
106102634137,163
106102650086,163
106102666088,163
106102682165,163
106102698166,163
106102714153,163
106102730028,163
106102745978,163
106102761936,163
106102778033,163
106102793942,163
106102809909,163
106102826081,163
106102842092,163
106102857943,163
106102874048,163
106102889924,163
106102905853,163
106102921862,163
106102937906,163
106102953860,163
106102969848,163
106102985858,163
106103001866,163
106103017914,163
106103033744,163
106103049770,163
106103065823,163
106103081681,163
106103097737,163
106103113720,163
106103145685,163
106103161743,164
106103177675,165
106103209604,167
106103225551,169
106103241619,171
106103273604,172
106103289538,174
106103305593,175
106103337643,176
106103353641,176
106103369637,176
106103401412,176
106103417417,176
106103433413,176
106103465479,176
106103481435,176
106103497555,176
106103513344,176
106103529513,176
106103545460,176
106103561476,176
106103577308,176
106103593431,176
106103609304,176
106103625308,176
106103641363,176
106103657292,176
106103673465,176
106103689202,176
106103705230,176
106103721215,176
106103737181,176
106103753180,176
106103769175,176
106103785090,176
106103801092,176
106103817106,176
106103833217,176
106103849275,176
106103865243,176
106103881023,176
106103897051,176
106103912977,176
106103929221,176
106103944964,176
106103977115,176
106103993079,175
106104008910,174
106104040987,172
106104056960,170
106104072887,169
106104104844,167
106104121024,166
106104136893,165
106104168949,164
106104184884,163
106104200869,163
106104232749,163
106104248692,163
106104264716,163
106104296659,163
106104312892,163
106104328888,163
106104344647,163
106104360834,163
106104376853,163
106104392631,163
106104408622,163
106104424808,163
106104440590,163
106104456690,163
106104472592,163
106104488513,163
106104504623,163
106104520523,163
106104536753,163
106104552614,163
106104568546,163
106104584778,163
106104600502,163
106104616610,163
106104632369,163
106104648462,163
106104664542,163
106104680516,163
106104696532,163
106104712502,163
106104728353,163
106104744319,163
106104760289,163
106104776317,163
106104808321,163
106104824223,162
106104840278,161
106104872328,160
106104888407,158
106104904221,157
106104936203,155
106104952194,153
106104968245,152
106105000167,151
106105016249,149
106105032165,148
106105064034,147
106105080033,145
106105096040,144
106105127944,143
106105143946,141
106105159935,140
106105192209,138
106105207998,137
106105223900,136
106105255853,134
106105271859,133
106105287842,132
106105319853,130
106105335802,129
106105351780,128
106105383930,126
106105399781,125
106105415812,124
106105447734,122
106105463886,121
106105479709,120
106105511741,118
106105527695,117
106105543631,116
106105575719,114
106105591605,113
106105607564,112
106105639573,110
106105655748,109
106105671742,108
106105703675,106
106105719523,104
106105735605,103
106105767455,102
106105783429,100
106105799518,100
106105831436,100
106105847532,100
106105863441,100
106105895351,100
106105911360,100
106105927261,100
106105959259,100
106105975240,100
106105991286,100
106106007243,100
106106023164,100
106106039299,100
106106055201,100
106106071181,100
106106087166,100
106106103282,100
106106119277,100
106106135217,100
106106151105,100
106106167171,100
106106183063,100
106106199049,100
106106215054,100
106106231133,100
106106246994,100
106106263019,100
106106279216,100
106106295237,100
106106311107,100
106106326962,100
106106342924,100
106106358918,100
106106374884,100
106106390886,100
106106406940,100
106106422918,100
106106438860,100
