timestamp_us,position
106013778705,100
106013794717,100
106013810688,100
106013826623,100
106013842607,100
106013858613,100
106013874569,100
106013890586,100
106013906554,100
106013922732,100
106013938730,100
106013954731,100
106013970547,100
106013986686,100
106014002508,100
106014018417,100
106014034653,100
106014050469,100
106014066467,100
106014082597,100
106014098638,100
106014114563,100
106014130397,100
106014146386,100
106014162387,100
106014178338,100
106014194427,100
106014210545,100
106014226435,100
106014242316,100
106014258315,100
106014290305,100
106014306272,101
106014322440,103
106014354205,104
106014370177,107
106014386209,108
106014418253,109
106014434138,111
106014450139,112
106014482252,113
106014498140,115
106014514167,116
106014546123,117
106014562088,119
106014578120,120
106014610179,122
106014626059,123
106014642210,124
106014674187,126
106014690039,127
106014706036,128
106014737961,130
106014753935,131
106014769922,132
106014801970,134
106014817865,136
106014833995,137
106014865935,138
106014881812,140
106014897781,141
106014929841,142
106014945841,144
106014961797,145
106014993652,146
106015009645,148
106015025711,149
106015057662,150
106015073680,152
106015089771,153
106015121609,154
106015137652,156
106015153562,157
106015185743,158
106015201524,160
106015217588,161
106015249491,162
106015265487,163
106015281493,163
106015313482,163
106015329478,163
106015345389,163
106015377377,163
106015393366,163
106015409476,163
106015425357,163
106015441395,163
106015457436,163
106015473296,163
106015489318,163
106015505436,163
106015521211,163
106015537249,163
106015553171,163
106015569269,163
106015585315,163
106015601207,163
106015617258,163
106015633219,163
106015649138,163
106015665206,163
106015681175,163
106015697201,163
106015713143,163
106015729161,163
106015745143,163
106015761220,163
106015777206,163
106015793103,163
106015809103,163
106015825247,163
106015841038,163
106015857028,163
106015888940,163
106015905043,164
106015921110,165
106015953120,167
106015969152,169
106015985021,171
106016016951,172
106016032946,174
106016048918,175
106016080907,176
106016096947,176
106016112941,176
106016144737,176
106016160825,176
106016176861,176
106016208729,176
106016224728,176
106016240684,176
106016256670,176
106016272759,176
106016288808,176
106016304684,176
106016320807,176
106016336814,176
106016352517,176
106016368632,176
106016384545,176
106016400524,176
106016416503,176
106016432601,176
106016448612,176
106016464747,176
106016480463,176
106016496624,176
106016512531,176
106016528416,176
106016544406,176
106016560663,176
106016576452,176
106016592595,176
106016608642,176
106016624578,176
106016640573,176
106016656326,176
106016672304,176
106016688330,176
106016720318,176
106016736234,175
106016752276,174
106016784488,172
106016800287,170
106016816260,169
106016848158,167
106016864200,166
106016880108,165
106016912100,164
106016928220,163
106016944094,163
106016976262,163
106016992161,163
106017008229,163
106017040020,163
106017056217,163
106017071968,163
106017087976,163
106017104233,163
106017119954,163
106017135989,163
106017151965,163
106017168030,163
106017183913,163
106017199920,163
106017215859,163
106017232033,163
106017247979,163
106017263898,163
106017279981,163
106017295889,163
106017311982,163
106017327780,163
106017343774,163
106017359751,163
106017375722,163
106017391700,163
106017407892,163
106017423834,163
106017439905,163
106017455898,163
106017471692,163
106017487849,163
106017503763,163
106017519693,163
106017551631,163
106017567603,162
106017583694,161
106017615744,160
106017631766,158
106017647540,157
106017679497,155
106017695465,153
106017711473,152
106017743528,151
106017759429,149
106017775442,148
106017807573,147
106017823378,145
106017839478,144
106017871370,143
106017887323,141
106017903383,140
106017935279,139
106017951346,137
106017967361,136
106017999215,134
106018015225,133
106018031302,132
106018063169,130
106018079272,129
106018095215,128
106018127218,126
106018143195,125
106018159209,124
106018191154,122
106018207032,121
106018223112,120
106018255233,118
106018271241,117
106018287011,116
106018319040,114
106018334944,113
106018350952,112
106018382969,111
106018399057,109
106018415049,108
106018446993,106
106018462828,105
106018478857,104
106018510887,102
106018526856,100
106018542958,100
106018574991,100
106018590814,100
106018606930,100
106018638937,100
106018654795,100
106018670761,100
106018702646,100
106018718750,100
106018734708,100
106018750732,100
106018766642,100
106018782729,100
106018798584,100
106018814588,100
106018830684,100
106018846573,100
106018862553,100
106018878631,100
106018894518,100
106018910522,100
106018926536,100
106018942470,100
106018958456,100
106018974646,100
106018990466,100
106019006499,100
106019022442,100
106019038568,100
106019054444,100
106019070424,100
106019086389,100
106019102527,100
106019118338,100
106019134310,100
106019150395,100
106019166292,100
106019182240,100
