timestamp_us,position
117355189488,100
117355205430,100
117355221462,100
117355237575,100
117355253457,100
117355269506,100
117355285570,100
117355301409,100
117355317386,100
117355333482,100
117355349395,100
117355365464,100
117355381345,100
117355397361,100
117355413333,100
117355429375,100
117355445437,100
117355461382,100
117355477427,100
117355493359,100
117355509328,100
117355525423,100
117355541581,100
117355557389,100
117355573329,100
117355589240,100
117355605242,100
117355621253,100
117355637158,100
117355653234,100
117355669212,100
117355701274,100
117355717202,101
117355733182,103
117355765121,104
117355781210,107
117355797139,108
117355829176,109
117355845173,111
117355861490,112
117355893154,113
117355909251,115
117355925171,116
117355957077,118
117355973083,119
117355989045,120
117356021074,122
117356037036,123
117356052934,124
117356085029,126
117356100956,127
117356116986,128
117356149048,130
117356165099,132
117356181055,133
117356212972,134
117356228936,136
117356245153,137
117356276991,138
117356292932,140
117356308905,141
117356340897,142
117356356852,144
117356372889,145
117356404936,146
117356420885,148
117356436859,149
117356468884,151
117356484882,152
117356500815,153
117356532868,155
117356548859,156
117356564827,157
117356596878,159
117356612831,160
117356628834,161
117356660731,163
117356676765,163
117356692817,163
117356724791,163
117356740708,163
117356756796,163
117356788787,163
117356804735,163
117356820732,163
117356836808,163
117356852677,163
117356868676,163
117356884651,163
117356900718,163
117356916668,163
117356932618,163
117356948626,163
117356964623,163
117356980725,163
117356996653,163
117357012916,163
117357028632,163
117357044629,163
117357060568,163
117357076566,163
117357092656,163
117357108540,163
117357124497,163
117357140577,163
117357156652,163
117357172499,163
117357188388,163
117357204541,163
117357220429,163
117357236555,163
117357252439,163
117357268457,163
117357300385,163
117357316481,164
117357332428,165
117357364588,167
117357380460,170
117357396436,171
117357428820,172
117357444346,174
117357460429,175
117357492402,176
117357508315,176
117357524255,176
117357556307,176
117357572299,176
117357588393,176
117357620355,176
117357636265,176
117357652291,176
117357668323,176
117357684269,176
117357700338,176
117357716242,176
117357732307,176
117357748328,176
117357764255,176
117357780196,176
117357796232,176
117357812303,176
117357828236,176
117357844242,176
117357860300,176
117357876410,176
117357892186,176
117357908188,176
117357924193,176
117357940109,176
117357956241,176
117357972145,176
117357988149,176
117358004099,176
117358020099,176
117358036122,176
117358052052,176
117358068035,176
117358084161,176
117358100085,176
117358132180,176
117358148061,175
117358164130,174
117358195990,172
117358212282,170
117358228590,169
117358260087,168
117358276031,166
117358292046,165
117358323977,164
117358339909,163
117358356011,163
117358387940,163
117358404102,163
117358419963,163
117358451922,163
117358467956,163
117358483944,163
117358499946,163
117358515848,163
117358531911,163
117358547974,163
117358563933,163
117358579925,163
117358595854,163
117358611841,163
117358627855,163
117358644056,163
117358659855,163
117358675921,163
117358691848,163
117358707904,163
117358723737,163
117358739777,163
117358755847,163
117358771785,163
117358787686,163
117358803853,163
117358819788,163
117358835774,163
117358851789,163
117358867715,163
117358883756,163
117358899702,163
117358915744,163
117358931765,163
117358963906,163
117358979635,162
117358995672,161
117359027724,160
117359043779,158
117359059841,157
117359091610,155
117359107555,153
117359123550,152
117359155582,151
117359171645,149
117359187573,148
117359219591,147
117359235506,145
117359251567,144
117359283511,143
117359299510,141
117359315569,140
117359347519,138
117359363523,137
117359379703,136
117359411501,134
117359427438,133
117359443431,132
117359475481,130
117359491441,129
117359507336,128
117359539500,126
117359555354,125
117359571348,124
117359603330,122
117359619341,121
117359635330,120
117359667378,118
117359683284,117
117359699309,116
117359731366,114
117359747318,113
117359763398,112
117359795328,110
117359811249,109
117359827285,108
117359860100,106
117359875237,104
117359891228,103
117359923332,102
117359939237,100
117359955177,100
117359987237,100
117360003292,100
117360019226,100
117360051167,100
117360067158,100
117360083195,100
117360099146,100
117360115172,100
117360131161,100
117360147164,100
117360163241,100
117360179169,100
117360195161,100
117360211216,100
117360227382,100
117360243184,100
117360259198,100
117360275081,100
117360291050,100
117360307237,100
117360323207,100
117360339088,100
117360355209,100
117360371048,100
117360387052,100
117360403010,100
117360419133,100
117360434990,100
117360450995,100
117360466968,100
117360483036,100
117360499143,100
117360515179,100
117360531162,100
