timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:49:30.959981,8.0,-29.0,-4.0,15.0,-20.0,-5.0,-38.0,-22.0,25.0,-20.0,-48.0,-7.0,-2.7799999999999994,-41.87,-20.45,2.5,-28.45,8.45,-32.46,-5.620000000000001,48.84,-41.870000000000005,-22.79,-9.56
2025-07-28T18:49:30.964302,38.0,-18.0,-86.0,81.0,-35.0,25.0,-23.0,28.0,-28.0,-21.0,-38.0,0.0,27.22,-30.869999999999997,-102.45,68.5,-43.45,38.45,-17.46,44.379999999999995,-4.16,-42.870000000000005,-12.79,-2.56
2025-07-28T18:49:30.972353,0.0,-60.0,8.0,-1.0,-76.0,15.0,1.0,-40.0,-8.0,-5.0,78.0,-54.0,-10.78,-72.87,-8.45,-13.5,-84.45,28.45,6.54,-23.62,15.84,-26.87,103.21000000000001,-56.56
2025-07-28T18:49:30.976388,3.0,39.0,65.0,20.0,6.0,-2.0,24.0,-16.0,15.0,1.0,29.0,60.0,-7.779999999999999,26.130000000000003,48.55,7.5,-2.4499999999999993,11.45,29.54,0.379999999999999,38.84,-20.87,54.21,57.44
2025-07-28T18:49:30.984802,-23.0,-36.0,63.0,19.0,-19.0,0.0,-56.0,-65.0,-70.0,-41.0,-37.0,21.0,-33.78,-48.87,46.55,6.5,-27.45,13.45,-50.46,-48.620000000000005,-46.16,-62.870000000000005,-11.79,18.44
2025-07-28T18:49:30.988720,-33.0,-55.0,8.0,-25.0,7.0,21.0,-52.0,-20.0,-27.0,9.0,-27.0,7.0,-43.78,-67.87,-8.45,-37.5,-1.4499999999999993,34.45,-46.46,-3.620000000000001,-3.16,-12.870000000000001,-1.7899999999999991,4.4399999999999995
2025-07-28T18:49:30.996812,-33.0,-70.0,16.0,36.0,68.0,60.0,-69.0,-116.0,-53.0,76.0,-77.0,20.0,-43.78,-82.87,-0.4499999999999993,23.5,59.55,73.45,-63.46,-99.62,-29.16,54.129999999999995,-51.79,17.44
2025-07-28T18:49:31.001111,10.0,119.0,0.0,3.0,58.0,-19.0,-69.0,-18.0,54.0,64.0,6.0,83.0,-0.7799999999999994,106.13,-16.45,-9.5,49.55,-5.550000000000001,-63.46,-1.620000000000001,77.84,42.129999999999995,31.21,80.44
2025-07-28T18:49:31.008987,14.0,52.0,8.0,53.0,13.0,-63.0,-34.0,10.0,15.0,56.0,-40.0,55.0,3.2200000000000006,39.13,-8.45,40.5,4.550000000000001,-49.55,-28.46,26.38,38.84,34.129999999999995,-14.79,52.44
2025-07-28T18:49:31.013376,90.0,77.0,18.0,-14.0,15.0,-43.0,-35.0,57.0,-13.0,-19.0,-17.0,111.0,79.22,64.13,1.5500000000000007,-26.5,6.550000000000001,-29.55,-29.46,73.38,10.84,-40.870000000000005,8.21,108.44
2025-07-28T18:49:31.021354,29.0,45.0,15.0,75.0,14.0,38.0,-18.0,38.0,-23.0,10.0,-46.0,37.0,18.22,32.13,-1.4499999999999993,62.5,5.550000000000001,51.45,-12.46,54.379999999999995,0.8399999999999999,-11.870000000000001,-20.79,34.44
2025-07-28T18:49:31.025730,42.0,41.0,-12.0,13.0,-74.0,7.0,-2.0,-5.0,-124.0,77.0,-57.0,-17.0,31.22,28.130000000000003,-28.45,0.5,-82.45,20.45,3.54,11.379999999999999,-100.16,55.129999999999995,-31.79,-19.56
2025-07-28T18:49:31.033666,19.0,44.0,-113.0,-31.0,37.0,-4.0,-12.0,-20.0,-52.0,97.0,-49.0,33.0,8.22,31.130000000000003,-129.45,-43.5,28.55,9.45,-6.46,-3.620000000000001,-28.16,75.13,-23.79,30.44
2025-07-28T18:49:31.037895,56.0,-19.0,-44.0,-63.0,88.0,8.0,12.0,-8.0,-75.0,47.0,-65.0,40.0,45.22,-31.869999999999997,-60.45,-75.5,79.55,21.45,17.54,8.379999999999999,-51.16,25.13,-39.79,37.44
2025-07-28T18:49:31.045901,36.0,19.0,-24.0,-20.0,21.0,-40.0,-29.0,10.0,-29.0,100.0,-43.0,8.0,25.22,6.130000000000001,-40.45,-32.5,12.55,-26.55,-23.46,26.38,-5.16,78.13,-17.79,5.4399999999999995
2025-07-28T18:49:31.050108,17.0,-17.0,27.0,10.0,5.0,19.0,11.0,-12.0,-24.0,52.0,-52.0,2.0,6.220000000000001,-29.869999999999997,10.55,-2.5,-3.4499999999999993,32.45,16.54,4.379999999999999,-0.16000000000000014,30.13,-26.79,-0.56
2025-07-28T18:49:31.054166,26.0,17.0,27.0,29.0,0.0,-31.0,9.0,-39.0,-66.0,64.0,-80.0,92.0,15.22,4.130000000000001,10.55,16.5,-8.45,-17.55,14.54,-22.62,-42.16,42.129999999999995,-54.79,89.44
2025-07-28T18:49:31.062450,11.0,0.0,85.0,-12.0,-40.0,-44.0,2.0,-12.0,-88.0,45.0,-14.0,22.0,0.22000000000000064,-12.87,68.55,-24.5,-48.45,-30.55,7.54,4.379999999999999,-64.16,23.13,11.21,19.44
2025-07-28T18:49:31.066449,0.0,5.0,3.0,43.0,22.0,-56.0,20.0,-21.0,-47.0,51.0,-81.0,75.0,-10.78,-7.869999999999999,-13.45,30.5,13.55,-42.55,25.54,-4.620000000000001,-23.16,29.13,-55.79,72.44
2025-07-28T18:49:31.074936,37.0,34.0,23.0,93.0,22.0,-13.0,-14.0,-55.0,12.0,51.0,-29.0,65.0,26.22,21.130000000000003,6.550000000000001,80.5,13.55,0.4499999999999993,-8.46,-38.620000000000005,35.84,29.13,-3.789999999999999,62.44
2025-07-28T18:49:31.078805,80.0,26.0,36.0,31.0,-41.0,33.0,19.0,-40.0,-70.0,58.0,-88.0,48.0,69.22,13.13,19.55,18.5,-49.45,46.45,24.54,-23.62,-46.16,36.129999999999995,-62.79,45.44
2025-07-28T18:49:31.087142,-12.0,-10.0,-9.0,-54.0,31.0,2.0,3.0,48.0,-42.0,133.0,-125.0,34.0,-22.78,-22.869999999999997,-25.45,-66.5,22.55,15.45,8.54,64.38,-18.16,111.13,-99.78999999999999,31.44
2025-07-28T18:49:31.091095,18.0,-21.0,-78.0,-74.0,14.0,0.0,34.0,14.0,-48.0,35.0,-40.0,21.0,7.220000000000001,-33.87,-94.45,-86.5,5.550000000000001,13.45,39.54,30.38,-24.16,13.129999999999999,-14.79,18.44
2025-07-28T18:49:31.099387,-9.0,-5.0,-22.0,48.0,-4.0,-72.0,-12.0,-33.0,1.0,13.0,-54.0,38.0,-19.78,-17.869999999999997,-38.45,35.5,-12.45,-58.55,-6.46,-16.62,24.84,-8.870000000000001,-28.79,35.44
2025-07-28T18:49:31.103383,43.0,-47.0,-29.0,23.0,32.0,81.0,-5.0,-37.0,-44.0,27.0,-69.0,99.0,32.22,-59.87,-45.45,10.5,23.55,94.45,0.54,-20.62,-20.16,5.129999999999999,-43.79,96.44
2025-07-28T18:49:31.111657,32.0,-10.0,33.0,-53.0,67.0,14.0,21.0,-48.0,-42.0,107.0,-6.0,76.0,21.22,-22.869999999999997,16.55,-65.5,58.55,27.45,26.54,-31.62,-18.16,85.13,19.21,73.44
2025-07-28T18:49:31.115721,46.0,5.0,0.0,-1.0,-54.0,35.0,-32.0,0.0,28.0,51.0,-21.0,39.0,35.22,-7.869999999999999,-16.45,-13.5,-62.45,48.45,-26.46,16.38,51.84,29.13,4.210000000000001,36.44
