timestamp_us,position
1755528898634883,100
1755528898650856,100
1755528898666863,100
1755528898683104,100
1755528898698848,100
1755528898714796,100
1755528898730825,100
1755528898746829,100
1755528898762891,100
1755528898778788,100
1755528898794756,100
1755528898810915,100
1755528898826941,100
1755528898842771,100
1755528898858686,100
1755528898874822,100
1755528898890757,100
1755528898906753,100
1755528898922887,100
1755528898938864,100
1755528898954678,100
1755528898970678,100
1755528898986897,100
1755528899002702,100
1755528899018804,100
1755528899034582,100
1755528899050581,100
1755528899066644,100
1755528899082610,100
1755528899098610,100
1755528899114641,100
1755528899146674,100
1755528899162675,101
1755528899178638,103
1755528899210504,105
1755528899226468,107
1755528899242487,108
1755528899274539,109
1755528899290475,111
1755528899306492,112
1755528899338496,113
1755528899354476,115
1755528899370545,115
1755528899402448,117
1755528899418664,119
1755528899434398,120
1755528899466445,121
1755528899482396,123
1755528899498365,124
1755528899530422,125
1755528899546380,127
1755528899562365,128
1755528899594426,129
1755528899610397,131
1755528899626382,132
1755528899658451,133
1755528899674355,135
1755528899690306,136
1755528899722286,138
1755528899738230,139
1755528899754225,140
1755528899786298,142
1755528899802236,143
1755528899818246,144
1755528899850229,146
1755528899866192,147
1755528899882160,148
1755528899914133,150
1755528899930134,152
1755528899946237,153
1755528899978137,154
1755528899994163,156
1755528900010105,157
1755528900042212,158
1755528900058128,160
1755528900074099,161
1755528900106118,162
1755528900122092,163
1755528900138071,163
1755528900170066,163
1755528900186050,163
1755528900202079,163
1755528900234038,163
1755528900249983,163
1755528900266034,163
1755528900282022,163
1755528900297995,163
1755528900313998,163
1755528900330026,163
1755528900345967,163
1755528900362011,163
1755528900377932,163
1755528900394021,163
1755528900409898,163
1755528900425954,163
1755528900442082,163
1755528900458135,163
1755528900473977,163
1755528900489909,163
1755528900505935,163
1755528900521958,163
1755528900537883,163
1755528900553834,163
1755528900569875,163
1755528900585823,163
1755528900601852,163
1755528900618065,163
1755528900633922,163
1755528900649798,163
1755528900665833,163
1755528900681790,163
1755528900697789,163
1755528900713980,163
1755528900745848,163
1755528900761901,164
1755528900777851,166
1755528900809733,167
1755528900825714,170
1755528900841728,171
1755528900873692,173
1755528900889641,174
1755528900905704,175
1755528900937857,176
1755528900953711,176
1755528900969826,176
1755528901001653,176
1755528901017729,176
1755528901033740,176
1755528901065598,176
1755528901081580,176
1755528901097603,176
1755528901113583,176
1755528901129623,176
1755528901145765,176
1755528901161770,176
1755528901177560,176
1755528901193538,176
1755528901209530,176
1755528901225504,176
1755528901241525,176
1755528901257603,176
1755528901273555,176
1755528901289752,176
1755528901305506,176
1755528901321481,176
1755528901337692,176
1755528901353435,176
1755528901369458,176
1755528901385450,176
1755528901401475,176
1755528901417483,176
1755528901433542,176
1755528901449480,176
1755528901465411,176
1755528901481502,176
1755528901497396,176
1755528901513570,176
1755528901529508,176
1755528901545414,176
1755528901577471,176
1755528901593402,175
1755528901609470,174
1755528901641352,172
1755528901657452,170
1755528901673354,169
1755528901705577,167
1755528901721290,165
1755528901737345,165
1755528901769450,163
1755528901785354,163
1755528901801278,163
1755528901833283,163
1755528901849214,163
1755528901865295,163
1755528901897212,163
1755528901913188,163
1755528901929233,163
1755528901945233,163
1755528901961224,163
1755528901977211,163
1755528901993175,163
1755528902009237,163
1755528902025281,163
1755528902041225,163
1755528902057122,163
1755528902073205,163
1755528902089114,163
1755528902105202,163
1755528902121056,163
1755528902137129,163
1755528902153169,163
1755528902169046,163
1755528902185142,163
1755528902201113,163
1755528902217083,163
1755528902233082,163
1755528902249038,163
1755528902264995,163
1755528902281238,163
1755528902297101,163
1755528902313050,163
1755528902329238,163
1755528902344969,163
1755528902361049,163
1755528902377006,163
1755528902408967,163
1755528902424934,162
1755528902441202,161
1755528902472976,160
1755528902488952,158
1755528902504979,157
1755528902536937,155
1755528902552893,153
1755528902568926,152
1755528902600885,151
1755528902616904,149
1755528902632938,148
1755528902664853,147
1755528902680939,145
1755528902696936,144
1755528902728950,143
1755528902744820,141
1755528902760867,140
1755528902792847,138
1755528902809025,137
1755528902824832,136
1755528902857016,134
1755528902872774,133
1755528902888745,132
1755528902920737,130
1755528902936897,129
1755528902953015,128
1755528902984882,126
1755528903000898,125
1755528903016913,124
1755528903048695,123
1755528903064637,121
1755528903080670,120
1755528903112675,118
1755528903128874,117
1755528903144682,116
1755528903176628,115
1755528903192629,113
1755528903208739,112
1755528903240586,111
1755528903256554,109
1755528903272694,108
1755528903304817,107
1755528903320699,105
1755528903336632,104
1755528903368564,102
1755528903384566,101
1755528903400543,100
1755528903432561,100
1755528903448758,100
1755528903464544,100
1755528903496705,100
1755528903512510,100
1755528903528654,100
1755528903560554,100
1755528903576516,100
1755528903592430,100
1755528903608484,100
1755528903624624,100
1755528903640427,100
1755528903656451,100
1755528903672426,100
1755528903688438,100
1755528903704438,100
1755528903720384,100
1755528903736386,100
1755528903752398,100
1755528903768401,100
1755528903784364,100
1755528903800515,100
1755528903816328,100
1755528903832313,100
1755528903848333,100
1755528903864372,100
1755528903880435,100
1755528903896402,100
1755528903912337,100
1755528903928375,100
1755528903944325,100
1755528903960480,100
1755528903976361,100
1755528903992248,100
1755528904008447,100
1755528904024477,100
1755528904040275,100
