timestamp_us,position
1755524779089838,100
1755524779106029,100
1755524779121945,100
1755524779137846,100
1755524779153841,100
1755524779169852,100
1755524779185759,100
1755524779201818,100
1755524779217851,100
1755524779233819,100
1755524779249747,100
1755524779265710,100
1755524779281834,100
1755524779297722,100
1755524779313716,100
1755524779329681,100
1755524779345747,100
1755524779361646,100
1755524779377907,100
1755524779393628,100
1755524779409611,100
1755524779425627,100
1755524779441682,100
1755524779457864,100
1755524779473868,100
1755524779489717,100
1755524779505692,100
1755524779521577,100
1755524779537558,100
1755524779553527,100
1755524779569537,100
1755524779601555,100
1755524779617563,101
1755524779633531,103
1755524779665696,105
1755524779681704,107
1755524779697563,108
1755524779729657,109
1755524779745689,111
1755524779761508,112
1755524779793669,113
1755524779809625,115
1755524779825461,116
1755524779857464,117
1755524779873461,119
1755524779889652,120
1755524779921492,121
1755524779937441,123
1755524779953614,124
1755524779985425,125
1755524780001436,127
1755524780017375,128
1755524780049508,129
1755524780065414,131
1755524780081390,132
1755524780113332,133
1755524780129423,135
1755524780145523,136
1755524780177492,138
1755524780193307,139
1755524780209287,140
1755524780241438,142
1755524780257271,143
1755524780273308,144
1755524780305423,145
1755524780321286,147
1755524780337252,148
1755524780369231,150
1755524780385323,151
1755524780401277,153
1755524780433234,154
1755524780449194,156
1755524780465226,157
1755524780497177,158
1755524780513142,160
1755524780529116,161
1755524780561203,162
1755524780577210,163
1755524780593185,163
1755524780625199,163
1755524780641110,163
1755524780657154,163
1755524780689021,163
1755524780705014,163
1755524780721072,163
1755524780737126,163
1755524780753103,163
1755524780768984,163
1755524780785042,163
1755524780801138,163
1755524780817213,163
1755524780833111,163
1755524780849032,163
1755524780864958,163
1755524780881050,163
1755524780896944,163
1755524780912986,163
1755524780929029,163
1755524780944934,163
1755524780961132,163
1755524780976941,163
1755524780993038,163
1755524781008966,163
1755524781024892,163
1755524781040925,163
1755524781057022,163
1755524781073038,163
1755524781088898,163
1755524781104845,163
1755524781120929,163
1755524781136941,163
1755524781153018,163
1755524781168925,163
1755524781200846,163
1755524781216844,164
1755524781232895,165
1755524781264758,167
1755524781280828,170
1755524781296961,171
1755524781328752,172
1755524781344735,174
1755524781360781,175
1755524781392894,176
1755524781408864,176
1755524781424739,176
1755524781456859,176
1755524781472798,176
1755524781488727,176
1755524781520739,176
1755524781536663,176
1755524781552651,176
1755524781568655,176
1755524781584668,176
1755524781600595,176
1755524781616610,176
1755524781632824,176
1755524781648781,176
1755524781664750,176
1755524781680667,176
1755524781696550,176
1755524781712663,176
1755524781728514,176
1755524781744695,176
1755524781760688,176
1755524781776509,176
1755524781792743,176
1755524781808652,176
1755524781824522,176
1755524781840466,176
1755524781856521,176
1755524781872480,176
1755524781888610,176
1755524781904531,176
1755524781920529,176
1755524781936406,176
1755524781952505,176
1755524781968569,176
1755524781984487,176
1755524782000585,176
1755524782032368,176
1755524782048466,175
1755524782064624,174
1755524782096629,172
1755524782112414,170
1755524782128547,169
1755524782160541,167
1755524782176399,166
1755524782192384,165
1755524782224536,163
1755524782240474,163
1755524782256437,163
1755524782288262,163
1755524782304250,163
1755524782320336,163
1755524782352190,163
1755524782368242,163
1755524782384280,163
1755524782400219,163
1755524782416335,163
1755524782432324,163
1755524782448236,163
1755524782464180,163
1755524782480227,163
1755524782496282,163
1755524782512102,163
1755524782528169,163
1755524782544161,163
1755524782560097,163
1755524782576188,163
1755524782592134,163
1755524782608140,163
1755524782624245,163
1755524782640138,163
1755524782656289,163
1755524782672148,163
1755524782688135,163
1755524782704158,163
1755524782720060,163
1755524782736178,163
1755524782752275,163
1755524782768078,163
1755524782784049,163
1755524782800100,163
1755524782815987,163
1755524782832110,163
1755524782864032,163
1755524782879994,162
1755524782896191,161
1755524782928091,160
1755524782944006,158
1755524782960084,157
1755524782992072,155
1755524783007977,153
1755524783024064,152
1755524783056072,151
1755524783071987,149
1755524783087937,148
1755524783119821,147
1755524783135890,145
1755524783151837,144
1755524783183881,143
1755524783199960,141
1755524783215892,140
1755524783248061,139
1755524783263885,137
1755524783279938,136
1755524783312048,134
1755524783327979,133
1755524783343767,132
1755524783375751,130
1755524783391924,129
1755524783407904,128
1755524783439708,126
1755524783455787,125
1755524783471760,124
1755524783503908,123
1755524783519686,121
1755524783535788,120
1755524783567895,118
1755524783583885,117
1755524783599733,116
1755524783631753,115
1755524783647686,113
1755524783663676,112
1755524783695713,111
1755524783711680,109
1755524783727668,108
1755524783759804,107
1755524783775634,105
1755524783791610,104
1755524783823671,102
1755524783839610,101
1755524783855670,100
1755524783887572,100
1755524783903567,100
1755524783919498,100
1755524783951556,100
1755524783967445,100
1755524783983744,100
1755524784015487,100
1755524784031564,100
1755524784047447,100
1755524784063686,100
1755524784079699,100
1755524784095699,100
1755524784111585,100
1755524784127406,100
1755524784143454,100
1755524784159442,100
1755524784175418,100
1755524784191408,100
1755524784207529,100
1755524784223406,100
1755524784239591,100
1755524784255592,100
1755524784271461,100
1755524784287522,100
1755524784303610,100
1755524784319454,100
1755524784335564,100
1755524784351552,100
1755524784367513,100
1755524784383332,100
1755524784399443,100
1755524784415294,100
1755524784431527,100
1755524784447333,100
1755524784463317,100
1755524784479355,100
1755524784495511,100
