timestamp_us,position
1754937837803473,100
1754937837819303,100
1754937837835285,100
1754937837851242,100
1754937837867321,100
1754937837883421,100
1754937837899229,100
1754937837915233,100
1754937837931228,100
1754937837947223,100
1754937837963239,100
1754937837979206,100
1754937837995241,100
1754937838011284,100
1754937838027181,100
1754937838043381,100
1754937838059363,100
1754937838075178,100
1754937838091361,100
1754937838107219,100
1754937838123144,100
1754937838139112,100
1754937838155239,100
1754937838171153,100
1754937838187172,100
1754937838203152,100
1754937838219175,100
1754937838235316,100
1754937838251087,100
1754937838267012,100
1754937838283086,100
1754937838315054,100
1754937838331110,101
1754937838347140,103
1754937838379158,105
1754937838395163,107
1754937838411179,108
1754937838443106,109
1754937838458997,111
1754937838475170,112
1754937838506993,113
1754937838522982,115
1754937838538915,116
1754937838571057,117
1754937838586927,119
1754937838603094,120
1754937838635063,122
1754937838651061,123
1754937838666982,124
1754937838698876,125
1754937838714809,127
1754937838731060,128
1754937838763027,130
1754937838778883,131
1754937838794855,132
1754937838827017,134
1754937838842797,136
1754937838858839,137
1754937838890801,138
1754937838907033,140
1754937838923023,141
1754937838954730,142
1754937838970771,144
1754937838986895,145
1754937839018967,146
1754937839034764,148
1754937839050768,149
1754937839082738,150
1754937839098852,152
1754937839114669,153
1754937839146699,154
1754937839162653,156
1754937839178669,157
1754937839210658,158
1754937839226819,160
1754937839242871,161
1754937839274870,162
1754937839290678,163
1754937839306679,163
1754937839338870,163
1754937839354875,163
1754937839370691,163
1754937839402606,163
1754937839418598,163
1754937839434768,163
1754937839450621,163
1754937839466590,163
1754937839482683,163
1754937839498582,163
1754937839514701,163
1754937839530587,163
1754937839546599,163
1754937839562660,163
1754937839578619,163
1754937839594530,163
1754937839610688,163
1754937839626533,163
1754937839642507,163
1754937839658532,163
1754937839674542,163
1754937839690512,163
1754937839706450,163
1754937839722586,163
1754937839738588,163
1754937839754471,163
1754937839770512,163
1754937839786479,163
1754937839802395,163
1754937839818458,163
1754937839834421,163
1754937839850557,163
1754937839866435,163
1754937839882395,163
1754937839914432,163
1754937839930423,164
1754937839946397,165
1754937839978448,167
1754937839994457,169
1754937840010435,171
1754937840042333,172
1754937840058564,174
1754937840074548,175
1754937840106388,176
1754937840122325,176
1754937840138294,176
1754937840170463,176
1754937840186393,176
1754937840202378,176
1754937840234299,176
1754937840250463,176
1754937840266276,176
1754937840282338,176
1754937840298220,176
1754937840314384,176
1754937840330427,176
1754937840346279,176
1754937840362262,176
1754937840378214,176
1754937840394324,176
1754937840410389,176
1754937840426390,176
1754937840442258,176
1754937840458257,176
1754937840474160,176
1754937840490390,176
1754937840506389,176
1754937840522229,176
1754937840538185,176
1754937840554132,176
1754937840570184,176
1754937840586101,176
1754937840602172,176
1754937840618094,176
1754937840634123,176
1754937840650124,176
1754937840666068,176
1754937840682234,176
1754937840698112,176
1754937840714016,176
1754937840746036,176
1754937840762081,175
1754937840778078,174
1754937840810029,172
1754937840826147,170
1754937840842014,169
1754937840873975,167
1754937840889971,166
1754937840905952,165
1754937840938041,163
1754937840954122,163
1754937840970011,163
1754937841002042,163
1754937841018078,163
1754937841033904,163
1754937841066071,163
1754937841082082,163
1754937841097894,163
1754937841114055,163
1754937841129845,163
1754937841145810,163
1754937841161905,163
1754937841177884,163
1754937841194051,163
1754937841209942,163
1754937841225902,163
1754937841242069,163
1754937841257825,163
1754937841273885,163
1754937841289884,163
1754937841305844,163
1754937841321817,163
1754937841337934,163
1754937841354013,163
1754937841369852,163
1754937841385799,163
1754937841401924,163
1754937841417929,163
1754937841433763,163
1754937841449920,163
1754937841465860,163
1754937841481736,163
1754937841497893,163
1754937841513760,163
1754937841529683,163
1754937841545638,163
1754937841577819,163
1754937841593737,162
1754937841609648,161
1754937841641688,159
1754937841657590,158
1754937841673656,156
1754937841705868,155
1754937841721620,153
1754937841737754,152
1754937841769828,151
1754937841785596,149
1754937841801579,148
1754937841833617,147
1754937841849679,145
1754937841865777,144
1754937841897630,143
1754937841913661,141
1754937841929780,140
1754937841961652,138
1754937841977638,137
1754937841993595,136
1754937842025491,134
1754937842041495,133
1754937842057443,132
1754937842089666,130
1754937842105586,129
1754937842121510,128
1754937842153494,126
1754937842169447,125
1754937842185512,124
1754937842217435,122
1754937842233363,121
1754937842249401,120
1754937842281398,118
1754937842297436,117
1754937842313409,116
1754937842345549,114
1754937842361439,113
1754937842377458,112
1754937842409333,111
1754937842425287,109
1754937842441348,108
1754937842473436,106
1754937842489317,104
1754937842505562,103
1754937842537567,102
1754937842553389,100
1754937842569291,100
1754937842601529,100
1754937842617500,100
1754937842633381,100
1754937842665386,100
1754937842681273,100
1754937842697332,100
1754937842729237,100
1754937842745382,100
1754937842761374,100
1754937842777247,100
1754937842793265,100
1754937842809227,100
1754937842825124,100
1754937842841361,100
1754937842857150,100
1754937842873149,100
1754937842889221,100
1754937842905165,100
1754937842921282,100
1754937842937089,100
1754937842953104,100
1754937842969119,100
1754937842985057,100
1754937843001112,100
1754937843017209,100
1754937843033237,100
1754937843049016,100
1754937843065104,100
1754937843081081,100
1754937843097015,100
1754937843113248,100
1754937843129008,100
1754937843145085,100
1754937843161037,100
1754937843177053,100
1754937843192989,100
1754937843209031,100
