timestamp_us,position
1754937932993392,100
1754937933009463,100
1754937933025429,100
1754937933041363,100
1754937933057388,100
1754937933073380,100
1754937933089434,100
1754937933105476,100
1754937933121554,100
1754937933137555,100
1754937933153570,100
1754937933169412,100
1754937933185389,100
1754937933201335,100
1754937933217278,100
1754937933233378,100
1754937933249366,100
1754937933265503,100
1754937933281285,100
1754937933297237,100
1754937933313351,100
1754937933329263,100
1754937933345263,100
1754937933361236,100
1754937933377223,100
1754937933393378,100
1754937933409241,100
1754937933425291,100
1754937933441407,100
1754937933457187,100
1754937933473262,100
1754937933505148,100
1754937933521190,101
1754937933537248,103
1754937933569134,105
1754937933585185,107
1754937933601329,108
1754937933633321,109
1754937933649108,111
1754937933665282,112
1754937933697035,113
1754937933713066,115
1754937933729009,116
1754937933761128,117
1754937933777104,119
1754937933793004,120
1754937933825174,122
1754937933841201,123
1754937933857151,124
1754937933889018,125
1754937933905181,127
1754937933920953,128
1754937933953032,129
1754937933969225,131
1754937933985137,132
1754937934017206,134
1754937934033090,135
1754937934048893,137
1754937934080883,138
1754937934096946,140
1754937934112833,141
1754937934145117,142
1754937934160842,144
1754937934177024,145
1754937934209041,146
1754937934224883,148
1754937934240844,149
1754937934273001,150
1754937934288963,152
1754937934304864,153
1754937934336995,154
1754937934352919,156
1754937934368709,157
1754937934400908,158
1754937934416777,160
1754937934432776,161
1754937934464907,162
1754937934480757,163
1754937934496798,163
1754937934528869,163
1754937934544873,163
1754937934560698,163
1754937934592666,163
1754937934608822,163
1754937934624883,163
1754937934640865,163
1754937934656851,163
1754937934672732,163
1754937934688839,163
1754937934704741,163
1754937934720721,163
1754937934736737,163
1754937934752627,163
1754937934768586,163
1754937934784788,163
1754937934800796,163
1754937934816580,163
1754937934832597,163
1754937934848686,163
1754937934864754,163
1754937934880615,163
1754937934896591,163
1754937934912612,163
1754937934928527,163
1754937934944637,163
1754937934960602,163
1754937934976572,163
1754937934992517,163
1754937935008500,163
1754937935024611,163
1754937935040588,163
1754937935056549,163
1754937935072516,163
1754937935104566,163
1754937935120438,164
1754937935136540,165
1754937935168655,167
1754937935184543,169
1754937935200426,171
1754937935232407,172
1754937935248500,174
1754937935264373,175
1754937935296410,176
1754937935312614,176
1754937935328374,176
1754937935360334,176
1754937935376289,176
1754937935392315,176
1754937935424292,176
1754937935440495,176
1754937935456426,176
1754937935472273,176
1754937935488337,176
1754937935504230,176
1754937935520306,176
1754937935536289,176
1754937935552369,176
1754937935568262,176
1754937935584217,176
1754937935600249,176
1754937935616245,176
1754937935632378,176
1754937935648192,176
1754937935664391,176
1754937935680247,176
1754937935696260,176
1754937935712246,176
1754937935728145,176
1754937935744246,176
1754937935760135,176
1754937935776373,176
1754937935792335,176
1754937935808189,176
1754937935824206,176
1754937935840316,176
1754937935856188,176
1754937935872252,176
1754937935888161,176
1754937935904075,176
1754937935936092,176
1754937935952160,175
1754937935968014,174
1754937936000225,172
1754937936015994,170
1754937936032216,169
1754937936064086,167
1754937936080089,166
1754937936096051,165
1754937936128144,163
1754937936143951,163
1754937936160191,163
1754937936192188,163
1754937936208084,163
1754937936223994,163
1754937936255911,163
1754937936271953,163
1754937936288081,163
1754937936304087,163
1754937936320114,163
1754937936336104,163
1754937936352081,163
1754937936367865,163
1754937936384108,163
1754937936399844,163
1754937936416063,163
1754937936431841,163
1754937936447771,163
1754937936464032,163
1754937936479778,163
1754937936495804,163
1754937936511843,163
1754937936527994,163
1754937936543969,163
1754937936559995,163
1754937936575766,163
1754937936591907,163
1754937936607772,163
1754937936623944,163
1754937936639885,163
1754937936655943,163
1754937936671718,163
1754937936687952,163
1754937936703764,163
1754937936719675,163
1754937936735735,163
1754937936767731,163
1754937936783705,162
1754937936799911,161
1754937936831835,160
1754937936847716,158
1754937936863781,156
1754937936895739,155
1754937936911613,153
1754937936927695,152
1754937936959772,151
1754937936975654,149
1754937936991681,148
1754937937023685,147
1754937937039608,145
1754937937055637,144
1754937937087716,143
1754937937103537,141
1754937937119509,140
1754937937151586,138
1754937937167525,137
1754937937183582,136
1754937937215536,134
1754937937231494,133
1754937937247464,132
1754937937279385,130
1754937937295419,129
1754937937311378,128
1754937937343621,126
1754937937359453,125
1754937937375506,124
1754937937407397,122
1754937937423437,121
1754937937439385,120
1754937937471378,118
1754937937487290,117
1754937937503327,116
1754937937535357,114
1754937937551287,113
1754937937567377,112
1754937937599382,110
1754937937615324,109
1754937937631430,108
1754937937663256,106
1754937937679422,104
1754937937695412,103
1754937937727210,102
1754937937743271,100
1754937937759214,100
1754937937791384,100
1754937937807391,100
1754937937823386,100
1754937937855368,100
1754937937871281,100
1754937937887249,100
1754937937919178,100
1754937937935094,100
1754937937951116,100
1754937937967375,100
1754937937983367,100
1754937937999371,100
1754937938015221,100
1754937938031354,100
1754937938047368,100
1754937938063277,100
1754937938079114,100
1754937938095164,100
1754937938111042,100
1754937938127049,100
1754937938143081,100
1754937938159234,100
1754937938175240,100
1754937938191241,100
1754937938207251,100
1754937938223205,100
1754937938239012,100
1754937938255070,100
1754937938270992,100
1754937938287000,100
1754937938302942,100
1754937938319102,100
1754937938334923,100
1754937938351128,100
1754937938366943,100
1754937938382880,100
1754937938399135,100
