timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T15:19:15.822773,-45.0,27.0,-23.0,31.0,-79.0,-33.0,-2.0,26.0,-41.0,28.0,-98.0,45.0,-70.81,43.29,-14.94,25.490000000000002,-74.84,-40.9,5.53,18.7,-24.88,38.730000000000004,-87.53,35.34
2025-07-28T15:19:15.825379,85.0,15.0,-45.0,40.0,-16.0,5.0,-7.0,-13.0,3.0,-2.0,-20.0,30.0,59.19,31.29,-36.94,34.49,-11.84,-2.9000000000000004,0.5300000000000002,-20.3,19.12,8.73,-9.53,20.34
2025-07-28T15:19:15.833366,51.0,-22.0,-42.0,0.0,-25.0,42.0,70.0,52.0,-42.0,18.0,-35.0,32.0,25.19,-5.710000000000001,-33.94,-5.51,-20.84,34.1,77.53,44.7,-25.88,28.73,-24.53,22.34
2025-07-28T15:19:15.837654,34.0,-44.0,-65.0,52.0,-24.0,1.0,-55.0,-47.0,-80.0,-9.0,-14.0,89.0,8.190000000000001,-27.71,-56.94,46.49,-19.84,-6.9,-47.47,-54.3,-63.879999999999995,1.7300000000000004,-3.5299999999999994,79.34
2025-07-28T15:19:15.845595,18.0,-89.0,-52.0,14.0,-1.0,41.0,9.0,37.0,20.0,4.0,-5.0,58.0,-7.809999999999999,-72.71000000000001,-43.94,8.49,3.16,33.1,16.53,29.7,36.120000000000005,14.73,5.470000000000001,48.34
2025-07-28T15:19:15.849857,49.0,-25.0,-58.0,5.0,2.0,-47.0,-49.0,-88.0,43.0,68.0,-34.0,24.0,23.19,-8.71,-49.94,-0.5099999999999998,6.16,-54.9,-41.47,-95.3,59.120000000000005,78.73,-23.53,14.34
2025-07-28T15:19:15.857712,102.0,7.0,26.0,39.0,-17.0,-61.0,-11.0,28.0,-77.0,2.0,0.0,4.0,76.19,23.29,34.06,33.49,-12.84,-68.9,-3.4699999999999998,20.7,-60.879999999999995,12.73,10.47,-5.66
2025-07-28T15:19:15.862300,104.0,-69.0,4.0,-70.0,16.0,-11.0,-5.0,34.0,-7.0,-15.0,-50.0,46.0,78.19,-52.71,12.06,-75.51,20.16,-18.9,2.5300000000000002,26.7,9.120000000000001,-4.27,-39.53,36.34
2025-07-28T15:19:15.870416,-25.0,-30.0,76.0,61.0,33.0,-38.0,-64.0,-44.0,-17.0,82.0,-58.0,48.0,-50.81,-13.71,84.06,55.49,37.16,-45.9,-56.47,-51.3,-0.879999999999999,92.73,-47.53,38.34
2025-07-28T15:19:15.874375,-2.0,-2.0,7.0,-18.0,-26.0,-67.0,-31.0,19.0,30.0,63.0,-27.0,48.0,-27.81,14.29,15.06,-23.509999999999998,-21.84,-74.9,-23.47,11.7,46.120000000000005,73.73,-16.53,38.34
2025-07-28T15:19:15.882582,37.0,20.0,16.0,78.0,-48.0,13.0,-27.0,-29.0,-25.0,53.0,-107.0,46.0,11.190000000000001,36.29,24.060000000000002,72.49,-43.84,5.1,-19.47,-36.3,-8.879999999999999,63.730000000000004,-96.53,36.34
2025-07-28T15:19:15.886738,59.0,-21.0,-71.0,80.0,-51.0,5.0,-13.0,51.0,32.0,103.0,-45.0,127.0,33.19,-4.710000000000001,-62.94,74.49,-46.84,-2.9000000000000004,-5.47,43.7,48.120000000000005,113.73,-34.53,117.34
2025-07-28T15:19:15.894644,26.0,7.0,-87.0,-23.0,-18.0,16.0,-24.0,45.0,-5.0,11.0,-80.0,22.0,0.19000000000000128,23.29,-78.94,-28.509999999999998,-13.84,8.1,-16.47,37.7,11.120000000000001,21.73,-69.53,12.34
2025-07-28T15:19:15.898900,134.0,61.0,-29.0,-38.0,5.0,31.0,-20.0,9.0,-27.0,54.0,25.0,10.0,108.19,77.28999999999999,-20.939999999999998,-43.51,9.16,23.1,-12.469999999999999,1.7000000000000002,-10.879999999999999,64.73,35.47,0.33999999999999986
