timestamp_us,position
38104777031,100
38104792977,100
38104809051,100
38104824975,100
38104841044,100
38104857058,100
38104872968,100
38104888989,100
38104904932,100
38104921054,100
38104936924,100
38104952878,100
38104969046,100
38104985043,100
38105000842,100
38105016842,100
38105032851,100
38105048872,100
38105064908,100
38105080805,100
38105096898,100
38105112829,100
38105128841,100
38105144864,100
38105160869,100
38105176887,100
38105192906,100
38105208818,100
38105224750,100
38105240899,100
38105256829,100
38105289134,100
38105304756,101
38105320715,102
38105352801,104
38105368780,106
38105384752,108
38105416660,109
38105432728,111
38105448668,112
38105480629,113
38105496742,115
38105512659,116
38105544794,117
38105560768,119
38105576710,120
38105608539,121
38105624689,123
38105640675,124
38105672852,125
38105688627,127
38105704598,128
38105736521,130
38105752472,131
38105768484,132
38105800689,134
38105816503,135
38105832506,136
38105864514,138
38105880501,139
38105896514,140
38105928465,142
38105944419,143
38105960495,144
38105992349,146
38106008419,148
38106024365,149
38106056348,150
38106072386,152
38106088325,153
38106120270,154
38106136353,156
38106152343,157
38106184356,158
38106200321,160
38106216322,161
38106248224,162
38106264268,163
38106280211,163
38106312260,163
38106328266,163
38106344211,163
38106376150,163
38106392176,163
38106408152,163
38106424784,163
38106440148,163
38106456344,163
38106472166,163
38106488170,163
38106504056,163
38106520141,163
38106536052,163
38106552095,163
38106568103,163
38106584029,163
38106599998,163
38106615987,163
38106632012,163
38106648008,163
38106664039,163
38106680099,163
38106696078,163
38106712045,163
38106728080,163
38106744021,163
38106760060,163
38106775927,163
38106791923,163
38106808032,163
38106823949,163
38106839970,163
38106855983,163
38106888032,163
38106903856,164
38106919872,165
38106951881,167
38106967861,169
38106983900,171
38107015850,172
38107031916,174
38107047855,175
38107079801,176
38107095875,176
38107111856,176
38107143900,176
38107159834,176
38107175853,176
38107207805,176
38107223738,176
38107239751,176
38107255791,176
38107271709,176
38107287675,176
38107303669,176
38107319748,176
38107335713,176
38107351718,176
38107367712,176
38107383642,176
38107399709,176
38107415645,176
38107431652,176
38107447585,176
38107463652,176
38107479741,176
38107495685,176
38107511588,176
38107527713,176
38107543636,176
38107559545,176
38107575538,176
38107591535,176
38107607533,176
38107623566,176
38107639812,176
38107655518,176
38107671485,176
38107687416,176
38107719430,176
38107735634,175
38107751371,174
38107783372,172
38107799467,170
38107815432,169
38107847434,167
38107863357,166
38107879399,165
38107911408,164
38107927331,163
38107943301,163
38107975397,163
38107991382,163
38108007702,163
38108039873,163
38108055325,163
38108071223,163
38108087235,163
38108103252,163
38108119225,163
38108135241,163
38108151244,163
38108167246,163
38108183252,163
38108199284,163
38108215130,163
38108231266,163
38108247138,163
38108263165,163
38108279068,163
38108295069,163
38108311188,163
38108327270,163
38108343107,163
38108359117,163
38108375614,163
38108391118,163
38108407127,163
38108423103,163
38108439052,163
38108454969,163
38108470979,163
38108487052,163
38108502965,163
38108519144,163
38108551033,163
38108567079,162
38108582962,161
38108614968,160
38108630951,158
38108647017,157
38108678986,155
38108694960,153
38108710997,152
38108742902,151
38108759044,149
38108774899,148
38108806884,147
38108822861,145
38108838834,144
38108870846,143
38108886759,141
38108902760,140
38108934782,139
38108950796,137
38108966754,136
38108998804,135
38109014861,133
38109030825,132
38109062848,131
38109078849,129
38109094762,128
38109126712,127
38109142772,125
38109158748,124
38109190740,123
38109206743,121
38109222701,120
38109254658,119
38109270621,117
38109286716,116
38109318687,115
38109334678,113
38109350638,112
38109382611,111
38109398502,109
38109414596,108
38109446528,106
38109462526,105
38109478494,104
38109510489,102
38109526509,101
38109542854,100
38109574458,100
38109590530,100
38109606477,100
38109638479,100
38109654470,100
38109670497,100
38109702451,100
38109718466,100
38109734471,100
38109750400,100
38109766361,100
38109782404,100
38109798344,100
38109814434,100
38109830349,100
38109846404,100
38109862393,100
38109878355,100
38109894320,100
38109910328,100
38109926454,100
38109942291,100
38109958394,100
38109974284,100
38109990273,100
38110006274,100
38110022176,100
38110038197,100
38110054217,100
38110070122,100
38110086155,100
38110102119,100
38110118151,100
38110134164,100
38110150167,100
38110166132,100
38110182089,100
