timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T14:28:06.718316,50.0,70.0,-89.0,-84.0,53.0,-83.0,34.0,43.0,-36.0,74.0,42.0,-32.0,41.03,41.21,-67.7,-95.83,41.88,-81.75,37.64,10.96,-37.3,79.73,21.14,-20.41
2025-07-22T14:28:06.723402,-2.0,-4.0,-19.0,89.0,58.0,-13.0,7.0,77.0,32.0,63.0,-6.0,53.0,-10.97,-32.79,2.3000000000000007,77.17,46.88,-11.75,10.64,44.96,30.7,68.73,-26.86,64.59
2025-07-22T14:28:06.730788,11.0,-3.0,-29.0,45.0,6.0,-8.0,-25.0,62.0,29.0,21.0,28.0,37.0,2.0299999999999994,-31.79,-7.699999999999999,33.17,-5.119999999999999,-6.75,-21.36,29.96,27.7,26.73,7.140000000000001,48.59
2025-07-22T14:28:06.735888,15.0,-29.0,10.0,52.0,10.0,67.0,-16.0,55.0,10.0,40.0,-31.0,-55.0,6.029999999999999,-57.79,31.3,40.17,-1.1199999999999992,68.25,-12.36,22.96,8.7,45.730000000000004,-51.86,-43.41
2025-07-22T14:28:06.743091,-25.0,30.0,22.0,-58.0,12.0,70.0,26.0,88.0,7.0,48.0,-7.0,37.0,-33.97,1.2100000000000009,43.3,-69.83,0.8800000000000008,71.25,29.64,55.96,5.7,53.730000000000004,-27.86,48.59
2025-07-22T14:28:06.747120,30.0,12.0,37.0,-9.0,-42.0,17.0,-78.0,0.0,37.0,57.0,-62.0,-53.0,21.03,-16.79,58.3,-20.83,-53.12,18.25,-74.36,-32.04,35.7,62.730000000000004,-82.86,-41.41
2025-07-22T14:28:06.754851,-30.0,104.0,4.0,-1.0,42.0,10.0,-22.0,16.0,62.0,57.0,50.0,-9.0,-38.97,75.21000000000001,25.3,-12.83,30.880000000000003,11.25,-18.36,-16.04,60.7,62.730000000000004,29.14,2.59
2025-07-22T14:28:06.759658,-11.0,-30.0,-8.0,24.0,-1.0,-28.0,-37.0,6.0,30.0,25.0,29.0,29.0,-19.97,-58.79,13.3,12.17,-12.12,-26.75,-33.36,-26.04,28.7,30.73,8.14,40.59
2025-07-22T14:28:06.767533,-32.0,37.0,-18.0,-60.0,38.0,-70.0,-23.0,23.0,-4.0,23.0,29.0,85.0,-40.97,8.21,3.3000000000000007,-71.83,26.880000000000003,-68.75,-19.36,-9.04,-5.3,28.73,8.14,96.59
2025-07-22T14:28:06.772173,-10.0,77.0,-28.0,42.0,39.0,-16.0,69.0,-8.0,29.0,99.0,-18.0,14.0,-18.97,48.21,-6.699999999999999,30.17,27.880000000000003,-14.75,72.64,-40.04,27.7,104.73,-38.86,25.59
2025-07-22T14:28:06.779387,23.0,-14.0,-7.0,29.0,58.0,21.0,-19.0,45.0,1.0,57.0,-20.0,34.0,14.03,-42.79,14.3,17.17,46.88,22.25,-15.36,12.96,-0.30000000000000004,62.730000000000004,-40.86,45.59
2025-07-22T14:28:06.783967,32.0,-12.0,-17.0,32.0,-10.0,-41.0,13.0,26.0,-35.0,83.0,-84.0,32.0,23.03,-40.79,4.300000000000001,20.17,-21.119999999999997,-39.75,16.64,-6.039999999999999,-36.3,88.73,-104.86,43.59
2025-07-22T14:28:06.791706,-18.0,19.0,25.0,-37.0,-17.0,8.0,-89.0,66.0,-4.0,33.0,22.0,14.0,-26.97,-9.79,46.3,-48.83,-28.119999999999997,9.25,-85.36,33.96,-5.3,38.730000000000004,1.1400000000000006,25.59
2025-07-22T14:28:06.796419,-62.0,48.0,63.0,-4.0,-49.0,36.0,-22.0,21.0,6.0,36.0,-15.0,22.0,-70.97,19.21,84.3,-15.83,-60.12,37.25,-18.36,-11.04,4.7,41.730000000000004,-35.86,33.59
2025-07-22T14:28:06.804001,-13.0,51.0,42.0,14.0,53.0,10.0,-36.0,77.0,-24.0,55.0,27.0,6.0,-21.97,22.21,63.3,2.17,41.88,11.25,-32.36,44.96,-25.3,60.730000000000004,6.140000000000001,17.59
2025-07-22T14:28:06.809161,-3.0,46.0,-18.0,32.0,77.0,-65.0,31.0,59.0,-53.0,-12.0,24.0,10.0,-11.97,17.21,3.3000000000000007,20.17,65.88,-63.75,34.64,26.96,-54.3,-6.27,3.1400000000000006,21.59
