timestamp_us,position
75194475860,100
75194491778,100
75194507757,100
75194523836,100
75194539707,100
75194555779,100
75194571719,100
75194587703,100
75194603743,100
75194619653,100
75194635617,100
75194651592,100
75194667589,100
75194683621,100
75194699634,100
75194715618,100
75194731594,100
75194747582,100
75194763712,100
75194779603,100
75194795555,100
75194811492,100
75194827555,100
75194843445,100
75194859417,100
75194875640,100
75194891581,100
75194907396,100
75194923519,100
75194939511,100
75194955509,100
75194987335,100
75195003379,101
75195019278,102
75195051454,104
75195067267,106
75195083251,108
75195115259,109
75195131131,111
75195147188,112
75195179247,113
75195195248,115
75195211169,116
75195243075,118
75195259107,119
75195275074,120
75195307045,122
75195323040,123
75195338931,124
75195371060,126
75195387096,127
75195402956,128
75195434911,130
75195450930,132
75195466906,133
75195498881,134
75195515048,136
75195530877,137
75195562805,138
75195578783,140
75195594925,141
75195626786,142
75195642715,144
75195658954,145
75195690710,146
75195706741,148
75195722648,149
75195754649,150
75195770815,152
75195786652,153
75195818632,155
75195834728,156
75195850563,157
75195882689,159
75195898501,160
75195914665,161
75195946521,163
75195962469,163
75195978524,163
75196010471,163
75196026562,163
75196042448,163
75196074513,163
75196090307,163
75196106300,163
75196122336,163
75196138311,163
75196154384,163
75196170390,163
75196186394,163
75196202319,163
75196218243,163
75196234233,163
75196250319,163
75196266190,163
75196282292,163
75196298139,163
75196314129,163
75196330243,163
75196346126,163
75196362173,163
75196378182,163
75196394037,163
75196410250,163
75196426041,163
75196442037,163
75196458017,163
75196474175,163
75196489897,163
75196505954,163
75196521970,163
75196537983,163
75196553937,163
75196585873,163
75196601841,164
75196617830,165
75196650042,167
75196665899,169
75196681999,171
75196713803,172
75196729933,174
75196745722,175
75196777786,176
75196793753,176
75196809831,176
75196841846,176
75196857849,176
75196873618,176
75196905577,176
75196921815,176
75196937644,176
75196953551,176
75196969619,176
75196985548,176
75197001539,176
75197017625,176
75197033651,176
75197049528,176
75197065558,176
75197081386,176
75197097512,176
75197113393,176
75197129567,176
75197145524,176
75197161483,176
75197177477,176
75197193479,176
75197209287,176
75197225283,176
75197241484,176
75197257420,176
75197273195,176
75197289288,176
75197305268,176
75197321211,176
75197337183,176
75197353137,176
75197369131,176
75197385128,176
75197417165,176
75197433125,175
75197449111,174
75197481013,172
75197497174,170
75197513024,169
75197544955,167
75197560997,166
75197576919,165
75197608922,164
75197625044,163
75197641062,163
75197673100,163
75197688924,163
75197704845,163
75197736922,163
75197752789,163
75197768747,163
75197784945,163
75197800955,163
75197816955,163
75197832941,163
75197848831,163
75197864745,163
75197880798,163
75197896834,163
75197912836,163
75197928725,163
75197944688,163
75197960739,163
75197976703,163
75197992738,163
75198008697,163
75198024748,163
75198040606,163
75198056579,163
75198072703,163
75198088478,163
75198104432,163
75198120573,163
75198136686,163
75198152639,163
75198168612,163
75198184375,163
75198200372,163
75198216550,163
75198248338,163
75198264305,162
75198280351,161
75198312351,160
75198328412,158
75198344238,157
75198376229,155
75198392248,153
75198408287,152
75198440245,151
75198456331,149
75198472212,148
75198504199,147
75198520150,145
75198536113,144
75198568058,143
75198584031,141
75198599981,140
75198632068,139
75198647914,137
75198664044,136
75198695945,134
75198712153,133
75198728089,132
75198759863,130
75198775926,129
75198791837,128
75198823979,126
75198839847,125
75198855809,124
75198887757,122
75198903771,121
75198919739,120
75198951752,118
75198967913,117
75198983658,116
75199015617,114
75199031548,113
75199047724,112
75199079678,110
75199095551,109
75199111575,108
75199143714,106
75199159711,104
75199175639,103
75199207461,102
75199223521,100
75199239451,100
75199271654,100
75199287616,100
75199303574,100
75199335460,100
75199351308,100
75199367349,100
75199399305,100
75199415265,100
75199431298,100
75199447356,100
75199463295,100
75199479264,100
75199495395,100
75199511217,100
75199527239,100
75199543258,100
75199559158,100
75199575178,100
75199591157,100
75199607171,100
75199623105,100
75199639052,100
75199655065,100
75199671131,100
75199687092,100
75199703211,100
75199719091,100
75199735046,100
75199750976,100
75199766946,100
75199782977,100
75199798927,100
75199814914,100
75199830944,100
75199846859,100
75199862956,100
75199878913,100
