timestamp_us,position
134181328048,100
134181344020,100
134181360076,100
134181376032,100
134181392050,100
134181408031,100
134181424037,100
134181439953,100
134181455996,100
134181472090,100
134181487968,100
134181503958,100
134181520138,100
134181536051,100
134181552013,100
134181568184,100
134181583995,100
134181600105,100
134181616079,100
134181631995,100
134181648105,100
134181663863,100
134181680043,100
134181695864,100
134181711842,100
134181727938,100
134181743960,100
134181759864,100
134181775972,100
134181791909,100
134181807861,100
134181839801,100
134181856035,101
134181871806,102
134181903837,104
134181919868,107
134181935942,108
134181968030,109
134181983880,111
134181999830,112
134182031839,113
134182047772,115
134182063806,116
134182095796,118
134182111923,119
134182127776,121
134182159755,122
134182175757,124
134182191712,124
134182223902,126
134182239742,127
134182255712,128
134182287862,130
134182303909,132
134182319777,133
134182351681,134
134182367839,136
134182383793,137
134182415719,138
134182431672,140
134182447696,141
134182479603,142
134182495779,144
134182511612,145
134182543805,146
134182559806,148
134182575668,149
134182607541,151
134182623743,152
134182639748,153
134182671574,155
134182687589,156
134182703768,157
134182735636,159
134182751658,160
134182767553,161
134182799685,163
134182815710,163
134182831446,163
134182863582,163
134182879461,163
134182895611,163
134182927501,163
134182943499,163
134182959447,163
134182975380,163
134182991406,163
134183007329,163
134183023312,163
134183039567,163
134183055510,163
134183071456,163
134183087321,163
134183103329,163
134183119543,163
134183135482,163
134183151458,163
134183167369,163
134183183258,163
134183199297,163
134183215464,163
134183231373,163
134183247506,163
134183263312,163
134183279327,163
134183295485,163
134183311360,163
134183327458,163
134183343299,163
134183359325,163
134183375349,163
134183391490,163
134183407246,163
134183439252,163
134183455366,164
134183471334,165
134183503356,167
134183519327,170
134183535290,171
134183567363,172
134183583343,174
134183599224,175
134183631212,176
134183647333,176
134183663255,176
134183695227,176
134183711200,176
134183727160,176
134183759271,176
134183775208,176
134183791161,176
134183807175,176
134183823172,176
134183839211,176
134183855143,176
134183871231,176
134183887148,176
134183903118,176
134183919100,176
134183935089,176
134183951028,176
134183967071,176
134183983124,176
134183999209,176
134184015042,176
134184031017,176
134184047073,176
134184063019,176
134184079215,176
134184095088,176
134184111044,176
134184127209,176
134184143020,176
134184159075,176
134184174970,176
134184190987,176
134184207170,176
134184222986,176
134184239166,176
134184270940,176
134184287018,175
134184302942,174
134184335039,172
134184350929,170
134184366954,169
134184399128,167
134184415109,165
134184430988,165
134184463038,163
134184479059,163
134184495023,163
134184526860,163
134184542800,163
134184558829,163
134184591052,163
134184606919,163
134184622772,163
134184639016,163
134184654989,163
134184670943,163
134184686828,163
134184702811,163
134184718937,163
134184734762,163
134184750730,163
134184766822,163
134184782730,163
134184798741,163
134184814688,163
134184830827,163
134184846893,163
134184862746,163
134184878905,163
134184894873,163
134184910896,163
134184926737,163
134184942629,163
134184958701,163
134184974686,163
134184990769,163
134185006855,163
134185022818,163
134185038688,163
134185054819,163
134185070802,163
134185102614,163
134185118618,162
134185134598,161
134185166591,159
134185182533,158
134185198503,156
134185230654,155
134185246570,153
134185262721,152
134185294564,151
134185310756,149
134185326750,148
134185358715,147
134185374521,145
134185390542,144
134185422544,143
134185438421,141
134185454604,140
134185486459,138
134185502656,137
134185518563,136
134185550634,134
134185566597,133
134185582628,132
134185614403,130
134185630342,129
134185646611,128
134185678601,126
134185694471,125
134185710403,124
134185742438,122
134185758472,121
134185774530,120
134185806349,118
134185822562,117
134185838366,116
134185870342,114
134185886380,112
134185902354,112
134185934482,110
134185950438,109
134185966255,107
134185998447,106
134186014262,104
134186030347,103
134186062455,102
134186078315,100
134186094249,100
134186126274,100
134186142239,100
134186158241,100
134186190256,100
134186206239,100
134186222315,100
134186238329,100
134186254245,100
134186270272,100
134186286262,100
134186302234,100
134186318258,100
134186334244,100
134186350243,100
134186366182,100
134186382188,100
134186398282,100
134186414198,100
134186430235,100
134186446312,100
134186462230,100
134186478282,100
134186494262,100
134186510291,100
134186526199,100
134186542223,100
134186558148,100
134186574247,100
134186590247,100
134186606065,100
134186622170,100
134186638140,100
134186654109,100
134186670198,100
